prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
3391.0,300.0,1.5039076805114746,10.273944616317749,550,3,1756656435.343069,1756656447.1209219
3702.0,300.0,0.5701313018798828,11.735129356384277,550,4,1756656447.1922889,1756656459.4975495
4014.0,263.0,2.264052629470825,9.698800325393677,550,5,1756656459.5974011,1756656471.5602548
3068.0,189.0,0.12553620338439941,2.1506338119506836,606,1,1756656443.6856828,1756656445.9618535
3282.0,189.0,3.3322246074676514,8.146031618118286,606,2,1756656445.9740837,1756656457.4523408
3490.0,197.0,1.2012341022491455,7.65541410446167,606,3,1756656457.5332887,1756656466.389937
3706.0,196.0,0.09409856796264648,2.4351556301116943,606,4,1756656466.4758961,1756656469.005151
3921.0,208.0,0.06652951240539551,2.4593684673309326,606,5,1756656469.019899,1756656471.5458014
3057.0,9.0,2.8171708583831787,0.390380859375,563,1,1756656425.8964362,1756656429.103989
3153.0,204.0,0.3046565055847168,2.121202230453491,563,2,1756656429.210505,1756656431.6363645
3411.0,250.0,3.0458078384399414,9.878034830093384,563,3,1756656431.6705723,1756656444.5944154
3948.0,300.0,0.9355120658874512,12.760523557662964,563,4,1756656444.6269069,1756656458.3229432
4375.0,295.0,2.3691368103027344,11.187016010284424,563,5,1756656458.3467484,1756656471.9029016
3057.0,190.0,0.18044328689575195,2.761950969696045,589,1,1756656436.5846071,1756656439.5270019
3276.0,300.0,0.08022761344909668,3.2880923748016357,589,2,1756656439.5626125,1756656442.9309332
3611.0,300.0,2.225919246673584,11.498350858688354,589,3,1756656442.9857037,1756656456.7099743
3923.0,280.0,0.6867165565490723,10.937713861465454,589,4,1756656456.814438,1756656468.438869
4245.0,300.0,0.09834408760070801,3.5487260818481445,589,5,1756656468.5115886,1756656472.15866
3067.0,70.0,0.14697480201721191,0.8406617641448975,570,1,1756656428.7761884,1756656429.763825
3149.0,237.0,4.790092468261719,9.417438745498657,570,2,1756656429.8355198,1756656444.0430515
3400.0,248.0,1.7656488418579102,9.4069344997406,570,3,1756656444.0923076,1756656455.2648914
3668.0,229.0,3.986952543258667,8.004424571990967,570,4,1756656455.2654994,1756656467.256877
3917.0,129.0,1.402888536453247,3.881669759750366,570,5,1756656467.295743,1756656472.5803018
3119.0,212.0,0.13608956336975098,2.448455810546875,605,1,1756656443.2832227,1756656445.8677688
3350.0,95.0,2.7580273151397705,4.182220220565796,605,2,1756656445.9726884,1756656452.912937
3459.0,136.0,2.95172381401062,5.252325773239136,605,3,1756656452.9202647,1756656461.1243148
3609.0,208.0,2.0547873973846436,7.135958433151245,605,4,1756656461.1489727,1756656470.3397186
3832.0,177.0,0.1364896297454834,2.0357911586761475,605,5,1756656470.383251,1756656472.5555325
3058.0,97.0,0.13541555404663086,1.2246875762939453,634,1,1756656455.165834,1756656456.525938
3171.0,31.0,0.052817344665527344,0.36977076530456543,634,2,1756656456.6108544,1756656457.0334432
3218.0,4.0,0.05893397331237793,0.03375744819641113,634,3,1756656457.537594,1756656457.630286
3238.0,144.0,0.059859275817871094,1.716151475906372,634,4,1756656458.4669006,1756656460.2429118
3408.0,289.0,2.878279447555542,9.460201501846313,634,5,1756656460.3266335,1756656472.6651149
3065.0,129.0,0.1311354637145996,1.5097367763519287,607,1,1756656444.0942495,1756656445.7351224
3213.0,116.0,0.06487250328063965,1.4164793491363525,607,2,1756656445.764578,1756656447.2459304
3348.0,170.0,1.3610320091247559,6.325696706771851,607,3,1756656447.291413,1756656454.9781423
3537.0,166.0,1.641530990600586,7.00251579284668,607,4,1756656455.062748,1756656463.7067966
3768.0,192.0,2.075763463973999,7.334368467330933,607,5,1756656463.805789,1756656473.2159214
3066.0,197.0,0.15497732162475586,2.184849500656128,616,1,1756656447.7996602,1756656450.1394875
3290.0,300.0,3.6508915424346924,10.748410701751709,616,2,1756656450.169305,1756656464.5686073
3607.0,300.0,0.08230948448181152,3.7139718532562256,616,3,1756656464.6262515,1756656468.4225328
3930.0,141.0,0.09170365333557129,1.7039978504180908,616,4,1756656468.5157545,1756656470.3114567
4090.0,254.0,0.18993616104125977,3.0345070362091064,616,5,1756656470.3901255,1756656473.6145692
3095.0,190.0,0.1563410758972168,2.0260872840881348,599,1,1756656440.682548,1756656442.8649766
3341.0,300.0,1.779977798461914,11.440328598022461,599,2,1756656442.8841372,1756656456.1044447
3730.0,151.0,0.06372237205505371,1.7699737548828125,599,3,1756656456.1941068,1756656458.0278034
3950.0,255.0,0.10659027099609375,3.1337690353393555,599,4,1756656458.042434,1756656461.2827938
4271.0,291.0,2.8046109676361084,11.144110679626465,599,5,1756656461.354684,1756656475.303407
3069.0,300.0,3.4595744609832764,11.754942893981934,590,1,1756656436.983315,1756656452.1978333
3383.0,262.0,0.13703179359436035,2.649099826812744,590,2,1756656452.205009,1756656454.9911406
3658.0,300.0,1.6448519229888916,11.045192241668701,590,3,1756656455.060776,1756656467.7508209
3979.0,112.0,0.9876487255096436,4.241014003753662,590,4,1756656467.7982256,1756656473.0268888
4127.0,89.0,1.305542230606079,2.112006425857544,590,5,1756656473.0628257,1756656476.4803753
3057.0,186.0,0.1746222972869873,2.222590208053589,648,1,1756656460.9426947,1756656463.3399074
3266.0,167.0,0.09620094299316406,2.0380940437316895,648,2,1756656463.3968625,1756656465.5311594
3451.0,146.0,2.5565900802612305,4.51949143409729,648,3,1756656465.5515401,1756656472.6276221
3611.0,112.0,0.10194802284240723,1.3501815795898438,648,4,1756656472.6463916,1756656474.098522
3744.0,191.0,0.06284809112548828,2.3130643367767334,648,5,1756656474.1895359,1756656476.5654485
3066.0,300.0,0.13864755630493164,2.977753162384033,623,1,1756656450.6792357,1756656453.7956371
3396.0,300.0,0.04114675521850586,3.446458339691162,623,2,1756656453.8460708,1756656457.3336766
3726.0,300.0,0.949857234954834,11.604432582855225,623,3,1756656457.4292119,1756656469.9835017
4053.0,300.0,0.05912470817565918,3.5664994716644287,623,4,1756656470.0662198,1756656473.6918447
4399.0,247.0,0.05759835243225098,2.97826886177063,623,5,1756656473.779708,1756656476.815576
3127.0,300.0,0.12363171577453613,3.0455195903778076,626,1,1756656451.8988562,1756656455.0680077
3450.0,218.0,0.055292606353759766,2.64155650138855,626,2,1756656455.1643088,1756656457.8611588
3685.0,300.0,2.2651097774505615,11.314513444900513,626,3,1756656457.9397073,1756656471.5193312
4032.0,191.0,0.06331586837768555,2.315448760986328,626,4,1756656471.5353863,1756656473.9141517
4236.0,240.0,0.05289602279663086,2.929778575897217,626,5,1756656473.9897082,1756656476.9723828
3064.0,300.0,2.1510367393493652,13.326825857162476,549,1,1756656420.147175,1756656435.6250386
3384.0,300.0,2.461686611175537,11.916736125946045,549,2,1756656435.6483426,1756656450.0267653
3703.0,300.0,1.4481196403503418,12.658422231674194,549,3,1756656450.0673704,1756656464.173913
4022.0,266.0,1.568460464477539,8.73298716545105,549,4,1756656464.2308488,1756656474.5322974
4310.0,234.0,0.2996861934661865,2.8817455768585205,549,5,1756656474.59754,1756656477.7789726
3065.0,163.0,0.17403531074523926,1.6708178520202637,619,1,1756656449.0525854,1756656450.897439
3248.0,248.0,2.2593443393707275,10.425800561904907,619,2,1756656450.979977,1756656463.6651223
3513.0,188.0,0.0627450942993164,2.250164270401001,619,3,1756656463.7088077,1756656466.0217178
3725.0,197.0,0.05677986145019531,2.515094757080078,619,4,1756656466.063548,1756656468.6354232
3937.0,218.0,0.4531528949737549,9.035792112350464,619,5,1756656468.7167747,1756656478.2057216
3075.0,297.0,0.34647464752197266,3.5219576358795166,655,1,1756656463.8108625,1756656467.6792948
3389.0,300.0,0.0518643856048584,3.596930503845215,655,2,1756656467.6978526,1756656471.346648
3704.0,153.0,0.04439830780029297,1.789818525314331,655,3,1756656471.430606,1756656473.264824
3880.0,210.0,0.09917211532592773,2.555983543395996,655,4,1756656473.2732313,1756656475.9283874
4103.0,218.0,0.07997441291809082,2.835456609725952,655,5,1756656476.0259604,1756656478.9413917
3068.0,145.0,0.12856125831604004,1.4779658317565918,624,1,1756656451.082211,1756656452.6887388
3254.0,196.0,0.05852818489074707,1.9176661968231201,624,2,1756656452.7199912,1756656454.696186
3471.0,270.0,1.597245693206787,10.602368116378784,624,3,1756656454.7567902,1756656466.9564044
3776.0,256.0,1.7013273239135742,7.1071457862854,624,4,1756656466.9884725,1756656475.7969468
4059.0,300.0,0.10483050346374512,3.8379404544830322,624,5,1756656475.81979,1756656479.7625628
3063.0,69.0,0.1542377471923828,0.7515163421630859,672,1,1756656470.8079624,1756656471.7137175
3149.0,84.0,0.07967543601989746,1.0285592079162598,672,2,1756656471.9692578,1756656473.077493
3250.0,61.0,0.044544219970703125,0.7632811069488525,672,3,1756656473.1702309,1756656473.978057
3329.0,51.0,0.08447027206420898,0.6542220115661621,672,4,1756656474.0888805,1756656474.8275733
3400.0,64.0,2.573545217514038,2.4303767681121826,672,5,1756656475.0026913,1756656480.006614
3083.0,300.0,0.15009450912475586,3.3326473236083984,614,1,1756656446.9901707,1756656450.4729128
3406.0,234.0,4.035390615463257,8.520126104354858,614,2,1756656450.4738102,1756656463.029327
3667.0,269.0,0.059186697006225586,3.264190912246704,614,3,1756656463.0930133,1756656466.4163914
3961.0,300.0,0.09104585647583008,3.7339072227478027,614,4,1756656466.4783585,1756656470.3033123
4285.0,300.0,2.0077457427978516,7.693366289138794,614,5,1756656470.3868682,1756656480.0879812
3085.0,300.0,4.04370903968811,9.414761543273926,629,1,1756656453.1254916,1756656466.5839622
3396.0,202.0,0.2833564281463623,2.599313259124756,629,2,1756656466.6776202,1756656469.5602906
3626.0,300.0,0.08503365516662598,3.5106987953186035,629,3,1756656469.6471431,1756656473.242876
3975.0,300.0,0.0778803825378418,3.6954586505889893,629,4,1756656473.2688239,1756656477.0421634
4286.0,250.0,0.0708770751953125,3.284426212310791,629,5,1756656477.0508113,1756656480.4061153
3236.0,38.0,2.9441442489624023,1.0319874286651611,671,1,1756656470.3932319,1756656474.369364
3290.0,39.0,2.3911664485931396,1.6083600521087646,671,2,1756656474.393182,1756656478.3927085
3350.0,53.0,0.2269430160522461,0.6349730491638184,671,3,1756656478.4828267,1756656479.3447435
3441.0,51.0,0.17853784561157227,0.6677711009979248,671,4,1756656479.406251,1756656480.2525604
3520.0,66.0,0.06412458419799805,0.8198561668395996,671,5,1756656480.3358092,1756656481.219791
3153.0,300.0,0.17419934272766113,3.4949421882629395,637,1,1756656456.4115474,1756656460.0806904
3496.0,232.0,2.0325255393981934,7.693562984466553,637,2,1756656460.117797,1756656469.843886
3779.0,296.0,0.05677509307861328,3.4669926166534424,637,3,1756656469.8526852,1756656473.376454
4106.0,295.0,0.13756012916564941,3.5589842796325684,637,4,1756656473.4725037,1756656477.1690485
4506.0,300.0,0.08812522888183594,3.9269466400146484,637,5,1756656477.2633011,1756656481.2783737
3066.0,300.0,0.16138648986816406,3.2969412803649902,615,1,1756656447.3963125,1756656450.8546405
3386.0,300.0,0.050188541412353516,2.9747426509857178,615,2,1756656450.8813987,1756656453.9063303
3709.0,300.0,0.04303312301635742,3.469111442565918,615,3,1756656453.945147,1756656457.457292
4027.0,220.0,1.9879798889160156,8.626484632492065,615,4,1756656457.535677,1756656468.1501422
4270.0,300.0,0.9035613536834717,12.413733959197998,615,5,1756656468.203243,1756656481.520539
3063.0,46.0,0.1480870246887207,0.5565862655639648,653,1,1756656462.9932976,1756656463.6979709
3153.0,180.0,1.7856009006500244,6.287216663360596,653,2,1756656463.9232478,1756656471.9960659
3348.0,253.0,0.10411882400512695,3.086305856704712,653,3,1756656472.0354502,1756656475.2258756
3621.0,222.0,0.05919957160949707,2.818744421005249,653,4,1756656475.3085012,1756656478.1864457
3858.0,300.0,0.06968331336975098,3.821124792098999,653,5,1756656478.290103,1756656482.1809113
3059.0,48.0,0.14022517204284668,0.6190412044525146,677,1,1756656472.855699,1756656473.6149666
3121.0,19.0,2.552272081375122,0.8154613971710205,677,2,1756656473.7824044,1756656477.1501386
3157.0,33.0,0.042330265045166016,0.42653918266296387,677,3,1756656477.1613796,1756656477.6302497
3203.0,47.0,0.7572848796844482,1.823770523071289,677,4,1756656478.076015,1756656480.6570704
3266.0,111.0,0.09615373611450195,1.3785839080810547,677,5,1756656480.7508862,1756656482.2256243
3069.0,35.0,0.1757659912109375,0.4566471576690674,636,1,1756656455.995132,1756656456.6275458
3119.0,116.0,3.9137730598449707,3.33463978767395,636,2,1756656456.9250839,1756656464.1734977
3278.0,242.0,2.5943527221679688,9.998178243637085,636,3,1756656464.2356882,1756656476.8282197
3541.0,171.0,0.0519101619720459,2.235536813735962,636,4,1756656476.8402328,1756656479.1276803
4276.0,250.0,0.08792638778686523,3.16802716255188,636,5,1756656479.1990795,1756656482.4550338
3084.0,300.0,0.1807255744934082,3.396603584289551,613,1,1756656446.5811002,1756656450.158431
3404.0,211.0,0.050045013427734375,2.0793886184692383,613,2,1756656450.167674,1756656452.2971084
3630.0,300.0,1.8120570182800293,12.05583119392395,613,3,1756656452.3072877,1756656466.175176
3954.0,300.0,1.1703879833221436,12.424856185913086,613,4,1756656466.2657979,1756656479.861042
4272.0,194.0,0.12514829635620117,2.4651474952697754,613,5,1756656479.9243188,1756656482.5146155
3064.0,38.0,0.1498863697052002,0.4781510829925537,660,1,1756656465.8618596,1756656466.4898975
3115.0,59.0,0.10713481903076172,0.733076810836792,660,2,1756656466.7853591,1756656467.6255713
3189.0,240.0,0.06014609336853027,2.892603874206543,660,3,1756656467.7009757,1756656470.6537266
3446.0,183.0,1.299638032913208,7.855463743209839,660,4,1756656470.7062054,1756656479.861308
3670.0,201.0,0.0891730785369873,2.5510919094085693,660,5,1756656479.9283712,1756656482.5686371
3100.0,121.0,1.6137938499450684,5.327306747436523,610,1,1756656445.3489404,1756656452.290042
3238.0,123.0,0.13017940521240234,1.2068712711334229,610,2,1756656452.3054795,1756656453.6425312
3378.0,194.0,1.7550463676452637,8.218683958053589,610,3,1756656453.7374077,1756656463.7111406
3636.0,185.0,1.0369117259979248,6.453918218612671,610,4,1756656463.8086658,1756656471.299496
3842.0,233.0,1.458132266998291,10.162956714630127,610,5,1756656471.3302248,1756656482.9513137
3065.0,146.0,0.14829039573669434,1.7508416175842285,635,1,1756656455.5903156,1756656457.4894485
3240.0,300.0,1.503349781036377,11.513729333877563,635,2,1756656457.5391617,1756656470.5562418
3561.0,158.0,0.09926915168762207,1.8328781127929688,635,3,1756656470.6014059,1756656472.5335536
3740.0,168.0,2.082946538925171,7.180307149887085,635,4,1756656472.5403488,1756656481.803603
3930.0,169.0,0.06975293159484863,1.991703748703003,635,5,1756656481.8707263,1756656483.9321837
3061.0,300.0,0.6853454113006592,12.546454906463623,621,1,1756656449.8694167,1756656463.1012175
3382.0,235.0,1.4700803756713867,7.935695171356201,621,2,1756656463.1962068,1756656472.601983
3647.0,300.0,0.19886994361877441,3.628878116607666,621,3,1756656472.6441705,1756656476.4719193
3973.0,300.0,0.0863485336303711,3.9022257328033447,621,4,1756656476.5295846,1756656480.5181594
4298.0,295.0,0.0732719898223877,3.559870481491089,621,5,1756656480.5439124,1756656484.1770558
3060.0,106.0,1.7276432514190674,4.736677169799805,670,1,1756656469.960643,1756656476.4249644
3179.0,94.0,0.1606295108795166,1.223163366317749,670,2,1756656476.4332273,1756656477.817021
3289.0,95.0,1.6309337615966797,2.6015830039978027,670,3,1756656477.8765059,1756656482.109023
3407.0,53.0,0.04913067817687988,0.5888068675994873,670,4,1756656482.171616,1756656482.8095539
3488.0,93.0,0.04526519775390625,1.1234867572784424,670,5,1756656483.1083696,1756656484.277122
3236.0,198.0,0.2872791290283203,2.419405460357666,647,1,1756656460.5302293,1756656463.2369144
3465.0,300.0,0.05141782760620117,3.7288920879364014,647,2,1756656463.2954607,1756656467.0757706
3793.0,72.0,1.664412021636963,2.4569969177246094,647,3,1756656467.091562,1756656471.2129714
3888.0,161.0,1.1407475471496582,6.970241069793701,647,4,1756656471.2219791,1756656479.3329682
4067.0,204.0,1.7055308818817139,6.3391125202178955,647,5,1756656479.4035969,1756656487.4482412
3061.0,300.0,3.7794229984283447,12.212911367416382,593,1,1756656438.222972,1756656454.2153068
3376.0,177.0,1.7651636600494385,7.510056018829346,593,2,1756656454.2506785,1756656463.5258982
3569.0,206.0,1.1351282596588135,7.234220027923584,593,3,1756656463.599894,1756656471.9692438
3793.0,300.0,0.2140653133392334,3.5917012691497803,593,4,1756656472.0310338,1756656475.8368008
4112.0,212.0,2.323061466217041,9.29307222366333,593,5,1756656475.9201977,1756656487.5363321
3074.0,300.0,0.14513778686523438,3.6630380153656006,679,1,1756656473.6813247,1756656477.4895012
3390.0,300.0,0.07571268081665039,3.8707993030548096,679,2,1756656477.566726,1756656481.5132384
3717.0,273.0,0.062219858169555664,3.1651079654693604,679,3,1756656481.5682557,1756656484.795584
4011.0,69.0,0.054795265197753906,0.8065881729125977,679,4,1756656484.846615,1756656485.707999
4097.0,145.0,0.045746564865112305,1.8135905265808105,679,5,1756656485.7665024,1756656487.6258397
3068.0,300.0,0.16199851036071777,3.61081600189209,695,1,1756656480.2416158,1756656484.0144308
3380.0,26.0,0.07650423049926758,0.4240105152130127,695,2,1756656484.0271618,1756656484.5276766
3422.0,32.0,0.06178474426269531,0.3434467315673828,695,3,1756656484.951407,1756656485.3566391
3474.0,45.0,0.05417799949645996,0.5604662895202637,695,4,1756656485.873489,1756656486.4881337
3539.0,60.0,0.061644792556762695,0.7875702381134033,695,5,1756656486.7763002,1756656487.6255155
3072.0,55.0,4.518603324890137,2.431805372238159,630,1,1756656453.5353854,1756656460.4857943
3176.0,300.0,0.17923855781555176,3.822761058807373,630,2,1756656460.528633,1756656464.5306334
3488.0,145.0,1.4101083278656006,5.2293548583984375,630,3,1756656464.6283512,1756656471.2678149
3650.0,249.0,1.9185729026794434,10.902295351028442,630,4,1756656471.3337624,1756656484.1546314
3927.0,300.0,0.06589531898498535,3.6358981132507324,630,5,1756656484.2287962,1756656487.9305897
3074.0,300.0,2.7751901149749756,11.449848175048828,646,1,1756656460.1206172,1756656474.3456564
3393.0,115.0,0.2439403533935547,1.370978593826294,646,2,1756656474.3905137,1756656476.0054328
3535.0,156.0,0.0702517032623291,2.0458614826202393,646,3,1756656476.0239058,1756656478.140019
3712.0,153.0,0.8692257404327393,6.756229877471924,646,4,1756656478.1764839,1756656485.80194
3895.0,167.0,0.050527334213256836,2.16757869720459,646,5,1756656485.86692,1756656488.0850267
3186.0,281.0,0.1575617790222168,3.665083408355713,684,1,1756656475.7229102,1756656479.5455563
3502.0,50.0,0.051120758056640625,0.6792566776275635,684,2,1756656479.617492,1756656480.3478694
3615.0,300.0,0.06565189361572266,3.6133203506469727,684,3,1756656480.5464995,1756656484.2254725
3963.0,114.0,0.07561016082763672,1.2421250343322754,684,4,1756656484.2315369,1756656485.5492728
4142.0,193.0,0.10440254211425781,2.461613893508911,684,5,1756656485.5686247,1756656488.1346412
3068.0,77.0,0.1804344654083252,0.9603996276855469,690,1,1756656478.178678,1756656479.3195126
3176.0,134.0,0.17427468299865723,1.7357299327850342,690,2,1756656479.4096434,1756656481.3196487
3322.0,90.0,0.06717348098754883,1.1054260730743408,690,3,1756656481.3647118,1756656482.5373118
3440.0,243.0,0.06364083290100098,2.7598888874053955,690,4,1756656482.5939434,1756656485.4174736
3712.0,226.0,0.04518413543701172,2.8759968280792236,690,5,1756656485.4608233,1756656488.3820043
3060.0,65.0,0.1752150058746338,0.801999568939209,669,1,1756656469.5603027,1756656470.5375183
3146.0,231.0,0.0940704345703125,2.7020201683044434,669,2,1756656470.6075108,1756656473.403602
3397.0,166.0,2.8891360759735107,4.272425889968872,669,3,1756656473.4750438,1756656480.6366062
3590.0,143.0,0.07201743125915527,1.7728726863861084,669,4,1756656480.652629,1756656482.4975202
3751.0,171.0,0.9575786590576172,5.068557262420654,669,5,1756656482.5847163,1756656488.610853
3060.0,77.0,0.14284682273864746,0.7033724784851074,628,1,1756656452.7214828,1756656453.5677025
3164.0,300.0,1.4194552898406982,11.894415378570557,628,2,1756656453.637457,1756656466.951328
3481.0,300.0,0.07575845718383789,3.6544189453125,628,3,1756656466.9927082,1756656470.7228863
3809.0,300.0,1.2487068176269531,13.19058609008789,628,4,1756656470.8057172,1756656485.2450109
4137.0,300.0,0.12569022178649902,3.7910895347595215,628,5,1756656485.2573695,1756656489.1741502
3088.0,254.0,0.28632402420043945,3.132758855819702,656,1,1756656464.237364,1756656467.6564474
3376.0,196.0,4.486408472061157,5.034984588623047,656,2,1756656467.699622,1756656477.2210155
3610.0,205.0,0.10169076919555664,2.648803472518921,656,3,1756656477.267552,1756656480.0180461
3850.0,299.0,0.08820247650146484,3.6663360595703125,656,4,1756656480.0263283,1756656483.7808673
4171.0,87.0,2.071099042892456,3.386809825897217,656,5,1756656483.819469,1756656489.2773778
3136.0,171.0,0.17993378639221191,2.086710214614868,681,1,1756656474.5304706,1756656476.7971158
3333.0,146.0,0.056784868240356445,1.9232804775238037,681,2,1756656476.8425376,1756656478.8226035
3499.0,235.0,0.06813430786132812,2.9891324043273926,681,3,1756656478.893952,1756656481.951219
3755.0,300.0,0.07327103614807129,3.450826406478882,681,4,1756656481.9734826,1756656485.4975808
4077.0,300.0,0.07368326187133789,3.8956310749053955,681,5,1756656485.566061,1756656489.5353754
3112.0,300.0,4.382265567779541,10.167492628097534,625,1,1756656451.488036,1756656466.0377948
3453.0,210.0,0.17084360122680664,2.6395697593688965,625,2,1756656466.065988,1756656468.876402
3710.0,294.0,0.0665738582611084,3.501150131225586,625,3,1756656468.9155502,1756656472.483275
4033.0,300.0,2.0400424003601074,13.133800983428955,625,4,1756656472.537864,1756656487.7117078
4355.0,147.0,0.17547202110290527,1.7523431777954102,625,5,1756656487.7237787,1756656489.6515942
3062.0,9.0,0.1715390682220459,0.0929875373840332,688,1,1756656477.3621132,1756656477.6266406
3092.0,61.0,0.07024717330932617,0.7652583122253418,688,2,1756656478.2926316,1756656479.128137
3174.0,83.0,0.05584311485290527,1.0932302474975586,688,3,1756656479.2015817,1756656480.3506558
3277.0,144.0,0.05272221565246582,1.8003039360046387,688,4,1756656480.4432704,1756656482.2962976
3441.0,127.0,2.2596447467803955,4.973883628845215,688,5,1756656482.383614,1756656489.6171432
3066.0,159.0,0.1681804656982422,1.8965249061584473,663,1,1756656467.0933762,1756656469.1580825
3247.0,134.0,0.08450555801391602,1.6077501773834229,663,2,1756656469.2216153,1756656470.9138722
3408.0,161.0,0.03947710990905762,1.875068187713623,663,3,1756656471.0221355,1756656472.9366815
3588.0,300.0,2.1317481994628906,12.975327491760254,663,4,1756656472.956729,1756656488.0638046
3950.0,133.0,0.09294533729553223,1.5413999557495117,663,5,1756656488.1462283,1756656489.7805736
3127.0,53.0,0.17246031761169434,0.6363551616668701,692,1,1756656478.989102,1756656479.7979174
3191.0,22.0,2.2402524948120117,0.9631626605987549,692,2,1756656479.930466,1756656483.1338818
3223.0,20.0,0.06371784210205078,0.2162036895751953,692,3,1756656483.2079303,1756656483.4878523
3258.0,23.0,2.8124446868896484,0.8893020153045654,692,4,1756656484.1295445,1756656487.8312917
3298.0,30.0,1.0491023063659668,1.1414949893951416,692,5,1756656487.9308221,1756656490.1214201
3066.0,189.0,0.18923306465148926,2.3573074340820312,657,1,1756656464.630029,1756656467.17657
3280.0,119.0,0.07005906105041504,1.4413297176361084,657,2,1756656467.1898284,1756656468.701218
3459.0,300.0,1.3355019092559814,12.84723162651062,657,3,1756656468.7193341,1756656482.9020684
3798.0,300.0,0.05421757698059082,3.506394863128662,657,4,1756656482.9998343,1756656486.5604475
4144.0,300.0,0.049918174743652344,3.7289493083953857,657,5,1756656486.5749087,1756656490.3537767
3093.0,300.0,0.22113466262817383,3.031857490539551,627,1,1756656452.3090727,1756656455.5620651
3405.0,241.0,1.758103609085083,9.553306341171265,627,2,1756656455.5890112,1756656466.9004216
3657.0,238.0,0.4491546154022217,9.998488187789917,627,3,1756656466.9908643,1756656477.4385078
3908.0,150.0,0.10950899124145508,1.9880635738372803,627,4,1756656477.4625719,1756656479.5601451
4072.0,300.0,2.1750125885009766,8.647374391555786,627,5,1756656479.609456,1756656490.431844
3180.0,134.0,0.15505623817443848,1.591254711151123,658,1,1756656465.0440657,1756656466.7903774
3370.0,177.0,0.07737183570861816,2.1490795612335205,658,2,1756656466.8827748,1756656469.1092267
3568.0,207.0,0.06069612503051758,2.4507036209106445,658,3,1756656469.123002,1756656471.6344025
3797.0,300.0,2.0255658626556396,13.252264022827148,658,4,1756656471.6404119,1756656486.9182422
4115.0,300.0,0.05568647384643555,3.6961758136749268,658,5,1756656486.9806828,1756656490.7325459
3089.0,3.0,2.0048458576202393,0.09215521812438965,700,1,1756656482.2760847,1756656484.3730862
3122.0,14.0,0.17250680923461914,0.1358182430267334,700,2,1756656484.4404411,1756656484.7487667
3657.0,9.0,0.08635115623474121,0.09507298469543457,700,3,1756656485.357729,1756656485.5391538
3690.0,204.0,0.04831671714782715,2.606360912322998,700,4,1756656486.273108,1756656488.9277864
3930.0,26.0,0.8949918746948242,0.8961808681488037,700,5,1756656488.9584424,1756656490.7496157
3067.0,300.0,0.23864984512329102,3.6463398933410645,678,1,1756656473.2753794,1756656477.1603696
3395.0,254.0,0.10380339622497559,3.3256893157958984,678,2,1756656477.2691963,1756656480.6986895
3669.0,19.0,2.3795006275177,0.8325293064117432,678,3,1756656480.7531958,1756656483.9652264
3707.0,280.0,0.07847285270690918,3.347313165664673,678,4,1756656484.022667,1756656487.4484534
4011.0,277.0,0.06319236755371094,3.3777270317077637,678,5,1756656487.5067618,1756656490.947682
3137.0,300.0,1.7212305068969727,11.714518308639526,600,1,1756656441.0949066,1756656454.530656
3487.0,229.0,4.455724239349365,8.025899648666382,600,2,1756656454.5566149,1756656467.0382392
3754.0,300.0,0.8865771293640137,12.030960321426392,600,3,1756656467.089304,1756656480.0068421
4115.0,209.0,0.2030184268951416,2.5673272609710693,600,4,1756656480.0216725,1756656482.792019
4393.0,258.0,1.084650993347168,7.473032236099243,600,5,1756656482.7944605,1756656491.3521442
3064.0,120.0,0.16165876388549805,1.5520882606506348,694,1,1756656479.8192039,1756656481.5329514
3205.0,53.0,0.058599233627319336,0.6565604209899902,694,2,1756656481.5701625,1756656482.2853222
3271.0,59.0,2.4756460189819336,2.6066017150878906,694,3,1756656482.4867928,1756656487.5690413
3347.0,57.0,0.05773782730102539,0.7976365089416504,694,4,1756656487.609728,1756656488.465103
3461.0,63.0,1.001828670501709,2.296182632446289,694,5,1756656488.5556142,1756656491.8536255
3105.0,51.0,2.636066198348999,2.226477861404419,701,1,1756656482.6938956,1756656487.5564404
3174.0,17.0,0.1992185115814209,0.24051856994628906,701,2,1756656487.612077,1756656488.0518143
3220.0,19.0,1.0878195762634277,0.644050121307373,701,3,1756656488.4544878,1756656490.1863582
3290.0,51.0,0.05954456329345703,0.5879969596862793,701,4,1756656490.1946929,1756656490.842235
3384.0,57.0,0.07535386085510254,0.6988201141357422,701,5,1756656491.12872,1756656491.9028945
3060.0,119.0,0.18220877647399902,1.38620924949646,650,1,1756656461.7710624,1756656463.3394804
3194.0,144.0,0.09585738182067871,1.7803754806518555,650,2,1756656463.3982387,1756656465.2744722
3364.0,150.0,0.04222750663757324,1.8836297988891602,650,3,1756656465.3507168,1756656467.2765746
3534.0,300.0,3.169065475463867,8.029001474380493,650,4,1756656467.298284,1756656478.496351
3853.0,300.0,1.545893907546997,12.13846492767334,650,5,1756656478.5918045,1756656492.2761633
3068.0,229.0,0.2568509578704834,2.899998664855957,693,1,1756656479.412154,1756656482.5690043
3308.0,102.0,0.07298088073730469,1.1876568794250488,693,2,1756656482.5964115,1756656483.85705
3430.0,130.0,1.2660291194915771,3.850870370864868,693,3,1756656483.925189,1756656489.042089
