prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
3279.0,350.0,0.5935389995574951,10.150506019592285,2215,1,1756719170.5279334,1756719181.271979
3352.0,350.0,3.539656639099121,11.958634853363037,2169,1,1756719165.7989094,1756719181.2972014
3115.0,331.0,10.306253671646118,15.23327374458313,2076,1,1756719156.2053962,1756719181.7449243
3091.0,350.0,3.78955340385437,12.021195888519287,2170,1,1756719165.8962338,1756719181.7069843
3281.0,259.0,6.587710857391357,8.783235311508179,2175,1,1756719166.4098558,1756719181.7808027
3180.0,282.0,15.097570419311523,10.687723636627197,2078,1,1756719156.4131227,1756719182.1984172
3290.0,350.0,4.348718643188477,12.380816221237183,2172,1,1756719166.1068764,1756719182.836412
3159.0,349.0,0.9164834022521973,11.357179164886475,2216,1,1756719170.6290882,1756719182.9027512
3567.0,216.0,3.0574960708618164,8.695308446884155,2222,1,1756719171.2879143,1756719183.0407193
3170.0,350.0,2.416135787963867,10.001516342163086,2217,1,1756719170.7278082,1756719183.1454613
3089.0,350.0,0.41842150688171387,10.032925128936768,2240,1,1756719173.111801,1756719183.563148
3269.0,273.0,2.214219093322754,10.357833623886108,2220,1,1756719171.0538774,1756719183.625932
3616.0,229.0,9.375867366790771,7.716156005859375,2178,1,1756719166.7136807,1756719183.8057046
3224.0,155.0,0.5051393508911133,5.96153712272644,2279,1,1756719177.3547518,1756719183.8214288
3095.0,218.0,1.6693189144134521,7.461705923080444,2255,1,1756719174.7226167,1756719183.853642
3091.0,281.0,0.6920182704925537,9.288659572601318,2251,1,1756719174.308698,1756719184.2893763
3452.0,350.0,0.4947655200958252,10.894288063049316,2241,1,1756719173.2182846,1756719184.607339
3123.0,350.0,0.536017894744873,10.821330070495605,2242,1,1756719173.3361683,1756719184.693517
3309.0,350.0,0.5776219367980957,10.756596088409424,2243,1,1756719173.4208407,1756719184.7550597
3109.0,235.0,1.3918373584747314,7.858909845352173,2263,1,1756719175.5727098,1756719184.8234594
3521.0,327.0,1.8470840454101562,12.091042280197144,2219,1,1756719170.9450011,1756719184.8831284
3189.0,350.0,15.387068271636963,13.097713947296143,2079,1,1756719156.5160117,1756719185.0007944
3138.0,344.0,1.4449677467346191,12.79180645942688,2218,1,1756719170.8326516,1756719185.0694265
3292.0,350.0,0.6213901042938232,10.78821325302124,2245,1,1756719173.659776,1756719185.0693798
3256.0,350.0,0.7649617195129395,10.661727905273438,2246,1,1756719173.7802587,1756719185.2069492
3343.0,350.0,0.7214615345001221,10.720717191696167,2247,1,1756719173.9021387,1756719185.3443186
3386.0,350.0,0.7442452907562256,10.673388481140137,2248,1,1756719173.97737,1756719185.3950045
3148.0,276.0,0.7954621315002441,8.83102822303772,2265,1,1756719175.7684624,1756719185.3949535
3130.0,350.0,0.701662540435791,10.655102491378784,2249,1,1756719174.0792267,1756719185.435992
3244.0,350.0,0.6956007480621338,10.67141056060791,2250,1,1756719174.1943307,1756719185.5613425
3188.0,350.0,2.6248111724853516,11.889545679092407,2221,1,1756719171.160459,1756719185.674816
3246.0,350.0,0.6886460781097412,10.747073411941528,2252,1,1756719174.3962536,1756719185.8319736
3093.0,208.0,0.503108024597168,7.027993679046631,2289,1,1756719178.3871543,1756719185.9182563
3144.0,197.0,0.5680625438690186,6.745635509490967,2292,1,1756719178.6901,1756719186.003798
3304.0,350.0,0.6688232421875,10.816781759262085,2253,1,1756719174.5690043,1756719186.0546093
3283.0,186.0,7.787794828414917,5.876893758773804,2233,1,1756719172.4035914,1756719186.0682812
3211.0,350.0,0.6068692207336426,10.958969831466675,2256,1,1756719174.8185298,1756719186.384369
3298.0,336.0,0.806044340133667,10.32737112045288,2260,1,1756719175.250888,1756719186.3843043
3302.0,350.0,8.628893375396729,11.278688907623291,2176,1,1756719166.5066032,1756719186.4141872
3161.0,279.0,1.605414628982544,9.162067890167236,2264,1,1756719175.6747396,1756719186.442222
3155.0,350.0,0.6099724769592285,10.965564489364624,2257,1,1756719174.9252527,1756719186.5007915
3243.0,350.0,0.5368452072143555,10.989652633666992,2259,1,1756719175.1413913,1756719186.667891
3368.0,255.0,0.5414760112762451,8.5996413230896,2281,1,1756719177.5676048,1756719186.7087224
3269.0,299.0,0.4252035617828369,9.802222728729248,2271,1,1756719176.552711,1756719186.7801378
3162.0,350.0,8.960179805755615,11.222893238067627,2177,1,1756719166.6101685,1756719186.7932415
3604.0,343.0,0.7534739971160889,10.738133192062378,2261,1,1756719175.355282,1756719186.8468897
3338.0,177.0,1.5754508972167969,5.7228007316589355,2300,1,1756719179.5884812,1756719186.886735
3119.0,350.0,3.8351669311523438,11.84467339515686,2224,1,1756719171.4963264,1756719187.1761684
3190.0,350.0,1.654538631439209,10.709500789642334,2258,1,1756719175.030634,1756719187.3946736
3172.0,350.0,0.866694450378418,11.16468620300293,2262,1,1756719175.475538,1756719187.5069187
3195.0,350.0,4.468647003173828,11.556521654129028,2225,1,1756719171.597675,1756719187.6228445
3321.0,350.0,0.5927276611328125,11.023666381835938,2267,1,1756719176.1292405,1756719187.745635
3216.0,350.0,0.4099557399749756,10.990511417388916,2270,1,1756719176.4405131,1756719187.840981
3177.0,342.0,0.4095182418823242,10.807705402374268,2272,1,1756719176.6537302,1756719187.8709548
3134.0,289.0,0.5334370136260986,9.248549699783325,2287,1,1756719178.172171,1756719187.9541583
3203.0,223.0,0.586653470993042,5.969677448272705,2318,1,1756719181.397881,1756719187.9542124
3225.0,244.0,0.5427396297454834,6.469789505004883,2315,1,1756719181.08701,1756719188.0995393
3255.0,350.0,0.4342658519744873,10.914453983306885,2273,1,1756719176.7508717,1756719188.0995915
3106.0,350.0,4.65398645401001,11.783904075622559,2226,1,1756719171.6965327,1756719188.1344242
3153.0,350.0,0.432222843170166,10.877338647842407,2274,1,1756719176.8556824,1756719188.1652443
3096.0,350.0,0.4663052558898926,10.814395427703857,2275,1,1756719176.9593332,1756719188.2400346
3135.0,350.0,1.8498175144195557,10.410832643508911,2266,1,1756719176.0252414,1756719188.285892
3269.0,350.0,0.47972822189331055,10.794552087783813,2276,1,1756719177.054449,1756719188.32873
3363.0,319.0,0.5350069999694824,9.922694206237793,2284,1,1756719177.8696058,1756719188.3273075
3101.0,350.0,0.473278284072876,10.746823072433472,2277,1,1756719177.1611872,1756719188.3812892
3147.0,350.0,0.49239325523376465,10.63918685913086,2278,1,1756719177.2517715,1756719188.3833523
3231.0,271.0,2.407501697540283,7.076732873916626,2294,1,1756719178.8970063,1756719188.3812416
3544.0,350.0,0.5645971298217773,10.437857389450073,2280,1,1756719177.4593534,1756719188.4618084
3172.0,350.0,0.5490009784698486,10.406026601791382,2282,1,1756719177.6627522,1756719188.6177802
3143.0,350.0,5.032649517059326,11.838463306427002,2227,1,1756719171.801246,1756719188.6723592
3163.0,350.0,0.5539605617523193,10.474218606948853,2283,1,1756719177.7656856,1756719188.7938652
3308.0,350.0,0.532865047454834,10.520753622055054,2285,1,1756719177.9737206,1756719189.02734
3140.0,350.0,5.453187942504883,11.885827779769897,2228,1,1756719171.9060042,1756719189.2450206
3387.0,338.0,0.534740686416626,10.650484561920166,2286,1,1756719178.0729437,1756719189.2581694
3169.0,217.0,0.8991131782531738,6.255356788635254,2326,1,1756719182.1984546,1756719189.3529253
3382.0,216.0,1.0762782096862793,6.160096645355225,2327,1,1756719182.2976828,1756719189.5340583
3133.0,250.0,0.6570124626159668,7.005129814147949,2323,1,1756719181.907729,1756719189.569872
3253.0,328.0,0.5313782691955566,10.650430917739868,2290,1,1756719178.4881809,1756719189.6699905
3311.0,350.0,5.836803674697876,11.89462399482727,2229,1,1756719172.009808,1756719189.7412357
3554.0,269.0,0.584951639175415,7.549186944961548,2320,1,1756719181.6016095,1756719189.7357485
3411.0,350.0,3.0115549564361572,10.39332127571106,2269,1,1756719176.3449867,1756719189.7498634
3219.0,171.0,2.2229397296905518,7.703303813934326,2304,1,1756719179.9717784,1756719189.8980224
3328.0,258.0,0.8014893531799316,6.9989283084869385,2325,1,1756719182.0976408,1756719189.8980587
3123.0,350.0,0.5198650360107422,11.206877708435059,2288,1,1756719178.286788,1756719190.0135314
3245.0,350.0,0.5358080863952637,11.132529973983765,2291,1,1756719178.5904112,1756719190.2587497
3121.0,140.0,0.676811933517456,3.917128324508667,2351,1,1756719185.6648486,1756719190.2587898
3340.0,234.0,0.7846508026123047,6.084850311279297,2333,1,1756719183.4546182,1756719190.3241193
3271.0,350.0,6.27589750289917,11.949126720428467,2230,1,1756719172.1066048,1756719190.331629
3376.0,213.0,1.9870381355285645,8.785929679870605,2301,1,1756719179.6812494,1756719190.4542177
3232.0,296.0,0.5178916454315186,8.153850078582764,2322,1,1756719181.8205647,1756719190.4923072
3268.0,247.0,1.224503517150879,10.24564504623413,2297,1,1756719179.2197154,1756719190.6898644
3115.0,350.0,0.7802913188934326,11.13879656791687,2293,1,1756719178.8139806,1756719190.7330694
3143.0,350.0,6.713206052780151,12.031820297241211,2231,1,1756719172.2045736,1756719190.9496007
3148.0,350.0,0.5995643138885498,9.560100793838501,2316,1,1756719181.1922803,1756719191.3519464
3248.0,350.0,0.5544464588165283,9.56945276260376,2317,1,1756719181.3101916,1756719191.4340918
3133.0,350.0,7.206013917922974,12.041742086410522,2232,1,1756719172.3047357,1756719191.5524936
3120.0,209.0,0.9592447280883789,5.804572820663452,2343,1,1756719184.817936,1756719191.581754
3113.0,350.0,0.6186263561248779,9.500546932220459,2319,1,1756719181.4982438,1756719191.617418
3208.0,198.0,0.7440323829650879,5.3119494915008545,2350,1,1756719185.561381,1756719191.6173637
3466.0,350.0,0.5698332786560059,9.435558319091797,2321,1,1756719181.7073965,1756719191.712789
3398.0,350.0,0.8875927925109863,8.852702140808105,2324,1,1756719181.9974873,1756719191.7377827
3143.0,350.0,0.42432069778442383,8.566193580627441,2328,1,1756719183.040734,1756719192.031249
3262.0,302.0,1.089712142944336,11.863786697387695,2296,1,1756719179.1073697,1756719192.0608692
3182.0,350.0,0.48621344566345215,8.78367805480957,2329,1,1756719183.0863707,1756719192.3562622
3107.0,239.0,2.859971284866333,9.295973062515259,2308,1,1756719180.3891692,1756719192.545114
3112.0,350.0,0.5251755714416504,9.025769233703613,2330,1,1756719183.1521456,1756719192.703091
3177.0,250.0,2.8226311206817627,9.684842586517334,2307,1,1756719180.2845063,1756719192.791982
3313.0,350.0,0.5308704376220703,9.299012660980225,2331,1,1756719183.2514892,1756719193.081373
3204.0,234.0,1.111013650894165,8.003534317016602,2340,1,1756719184.4342682,1756719193.5488167
3287.0,350.0,3.3999927043914795,14.10037612915039,2268,1,1756719176.238,1756719193.7383687
3212.0,350.0,0.5354609489440918,9.907618999481201,2332,1,1756719183.3519118,1756719193.794993
3178.0,212.0,0.5907602310180664,7.005641937255859,2357,1,1756719186.2765186,1756719193.8729212
3226.0,350.0,0.9123623371124268,14.09123945236206,2295,1,1756719178.9944534,1756719193.9980564
3244.0,256.0,0.9632716178894043,8.430279016494751,2342,1,1756719184.691921,1756719194.0854723
3102.0,229.0,0.6339783668518066,7.394351005554199,2355,1,1756719186.0570958,1756719194.0854256
3110.0,257.0,3.3218398094177246,10.211804628372192,2310,1,1756719180.5862255,1756719194.1198707
3138.0,350.0,0.6756191253662109,10.460795402526855,2334,1,1756719183.5670235,1756719194.7034385
3118.0,256.0,0.6623456478118896,8.115998029708862,2354,1,1756719185.9613583,1756719194.7397027
3090.0,350.0,1.3206348419189453,14.106071472167969,2298,1,1756719179.3359377,1756719194.7626448
3102.0,350.0,0.6438648700714111,10.469310522079468,2335,1,1756719183.6629143,1756719194.7760901
3529.0,350.0,0.8076047897338867,10.310972213745117,2336,1,1756719183.7720594,1756719194.8906372
3221.0,350.0,1.497941017150879,14.064830780029297,2299,1,1756719179.4173138,1756719194.9800863
3231.0,143.0,0.42897510528564453,4.817561149597168,2391,1,1756719189.7391796,1756719194.9857168
3129.0,350.0,0.8348004817962646,10.428916454315186,2337,1,1756719183.8748467,1756719195.1385643
3131.0,281.0,0.6891226768493652,8.692337036132812,2352,1,1756719185.7575886,1756719195.139049
3138.0,350.0,0.8371853828430176,10.503740072250366,2338,1,1756719183.9737089,1756719195.3146348
3255.0,350.0,0.6488699913024902,10.571424722671509,2339,1,1756719184.2864656,1756719195.5067616
3091.0,301.0,0.7767434120178223,9.338789939880371,2348,1,1756719185.3911757,1756719195.5067098
3125.0,350.0,9.305191278457642,13.769107580184937,2234,1,1756719172.4991689,1756719195.5734682
3122.0,265.0,0.5958619117736816,8.598662614822388,2358,1,1756719186.3732178,1756719195.5677435
3105.0,298.0,0.6640198230743408,9.175070524215698,2353,1,1756719185.8530715,1756719195.6921625
3235.0,350.0,1.9625284671783447,14.012848377227783,2302,1,1756719179.7772806,1756719195.7526581
3144.0,188.0,0.4315958023071289,6.0162084102630615,2387,1,1756719189.333532,1756719195.781337
3097.0,135.0,0.4457132816314697,4.765614032745361,2401,1,1756719190.7330828,1756719195.9444108
3321.0,350.0,2.0713047981262207,14.07376503944397,2303,1,1756719179.8729763,1756719196.0180473
3225.0,163.0,0.4237329959869385,5.468320608139038,2395,1,1756719190.1398323,1756719196.0318863
3159.0,350.0,0.9240899085998535,10.823907613754272,2341,1,1756719184.4806786,1756719196.2286777
3223.0,205.0,0.427626371383667,6.4539594650268555,2388,1,1756719189.4369445,1756719196.3185308
3483.0,350.0,2.6852073669433594,13.723586082458496,2305,1,1756719180.0758295,1756719196.4846234
3265.0,350.0,0.9422042369842529,10.699047088623047,2344,1,1756719184.8748736,1756719196.5161257
3323.0,350.0,0.943108320236206,10.67055058479309,2345,1,1756719184.9975662,1756719196.6112251
3118.0,350.0,0.8579232692718506,10.61709976196289,2346,1,1756719185.1361408,1756719196.6111639
3133.0,350.0,0.8793871402740479,10.561065196990967,2347,1,1756719185.207076,1756719196.6475284
3147.0,350.0,2.7939865589141846,13.745320081710815,2306,1,1756719180.180073,1756719196.7193797
3130.0,350.0,0.7023811340332031,10.519121885299683,2349,1,1756719185.4979253,1756719196.7194304
3308.0,199.0,0.41477012634277344,6.226704359054565,2396,1,1756719190.2382529,1756719196.8797274
3311.0,350.0,0.6443347930908203,10.270464420318604,2356,1,1756719186.1689453,1756719197.0837462
3096.0,219.0,0.42799973487854004,6.717175722122192,2393,1,1756719189.938501,1756719197.0836763
3228.0,350.0,3.0632193088531494,13.697323083877563,2309,1,1756719180.4906075,1756719197.25115
3285.0,310.0,3.979768753051758,12.58917236328125,2311,1,1756719180.682145,1756719197.2510862
3285.0,207.0,1.909862756729126,8.212702512741089,2367,1,1756719187.2707505,1756719197.3933158
3255.0,275.0,0.3699221611022949,7.916095733642578,2386,1,1756719189.2434835,1756719197.5295014
3176.0,350.0,0.5933141708374023,10.590411186218262,2359,1,1756719186.4762158,1756719197.659942
3258.0,350.0,0.5916385650634766,10.563355445861816,2360,1,1756719186.5733604,1756719197.728355
3326.0,350.0,0.6073744297027588,10.533141374588013,2361,1,1756719186.6779008,1756719197.818417
3406.0,350.0,0.6732590198516846,10.470052480697632,2362,1,1756719186.7816553,1756719197.9249675
3143.0,265.0,0.42426490783691406,7.568728446960449,2394,1,1756719190.0407896,1756719198.0337834
3128.0,203.0,2.372714042663574,4.530144929885864,2405,1,1756719191.1309683,1756719198.0338275
3321.0,177.0,0.4490973949432373,3.9938549995422363,2429,1,1756719193.5907776,1756719198.0337307
3153.0,350.0,12.722347736358643,12.796842336654663,2235,1,1756719172.6044958,1756719198.1236858
3298.0,168.0,10.929742813110352,6.558893918991089,2314,1,1756719180.9819446,1756719198.4705818
3344.0,350.0,1.477518081665039,10.132195949554443,2363,1,1756719186.8847136,1756719198.4944286
3153.0,295.0,0.4391617774963379,8.287314891815186,2392,1,1756719189.8430285,1756719198.5695071
3207.0,279.0,0.42461133003234863,7.885737657546997,2397,1,1756719190.3360753,1756719198.6464245
3373.0,350.0,2.3762645721435547,9.344481945037842,2364,1,1756719186.9886172,1756719198.709364
3122.0,350.0,0.35237693786621094,9.380992889404297,2385,1,1756719189.1279726,1756719198.8613427
3151.0,315.0,0.3952600955963135,8.877442598342896,2390,1,1756719189.6498072,1756719198.92251
3132.0,158.0,0.5691666603088379,3.6155543327331543,2442,1,1756719194.9548523,1756719199.139574
3384.0,327.0,14.812272071838379,11.716992616653442,2236,1,1756719172.7046437,1756719199.2339091
3273.0,291.0,0.44419217109680176,8.268686294555664,2399,1,1756719190.5411181,1756719199.2539973
3305.0,229.0,0.43813347816467285,5.342770099639893,2428,1,1756719193.4851665,1756719199.2660708
3193.0,188.0,3.1613962650299072,8.529078722000122,2371,1,1756719187.6822188,1756719199.3726943
3116.0,350.0,0.39907264709472656,9.57411003112793,2389,1,1756719189.567282,1756719199.5404675
3172.0,278.0,0.6577742099761963,8.010069608688354,2404,1,1756719191.036693,1756719199.7045376
3086.0,316.0,0.4235873222351074,8.830840587615967,2400,1,1756719190.6412175,1756719199.895646
3357.0,182.0,4.099045276641846,7.871268272399902,2374,1,1756719188.0122879,1756719199.9826024
3256.0,350.0,0.44148683547973633,9.310997009277344,2398,1,1756719190.4397442,1756719200.1922288
3160.0,177.0,0.5827033519744873,3.9411120414733887,2452,1,1756719195.9713414,1756719200.4951575
3265.0,237.0,0.6103358268737793,5.391797780990601,2439,1,1756719194.6193342,1756719200.6214688
3338.0,350.0,0.4804563522338867,9.4889657497406,2402,1,1756719190.8253534,1756719200.7947762
3458.0,281.0,0.5103042125701904,6.360209703445435,2433,1,1756719193.998111,1756719200.8686264
3250.0,350.0,0.49079322814941406,9.46601414680481,2403,1,1756719190.9420552,1756719200.8988633
3135.0,258.0,0.634861946105957,5.8940136432647705,2437,1,1756719194.4053032,1756719200.9341795
3363.0,119.0,0.7691807746887207,2.6739118099212646,2466,1,1756719197.5265532,1756719200.9696472
3172.0,272.0,2.551269292831421,11.161957740783691,2369,1,1756719187.4658203,1756719201.1790483
3305.0,283.0,0.5868914127349854,6.425961971282959,2436,1,1756719194.305099,1756719201.3179533
3108.0,342.0,0.34195995330810547,7.72526478767395,2426,1,1756719193.2774312,1756719201.3446565
3211.0,315.0,1.2872109413146973,13.007321119308472,2365,1,1756719187.083665,1756719201.3781977
3121.0,281.0,0.5894298553466797,6.346771955490112,2438,1,1756719194.5647068,1756719201.5009093
3360.0,350.0,0.36698222160339355,7.908043622970581,2427,1,1756719193.3780138,1756719201.6530402
3157.0,229.0,1.412374496459961,8.705482244491577,2409,1,1756719191.5769346,1756719201.6947923
3130.0,319.0,0.4845771789550781,7.114837408065796,2435,1,1756719194.2044027,1756719201.8038177
3409.0,350.0,0.4717843532562256,7.751330614089966,2430,1,1756719193.681459,1756719201.9045744
3204.0,350.0,6.396791934967041,14.7648766040802,2312,1,1756719180.7802262,1756719201.9418957
3207.0,268.0,0.48017334938049316,5.826274633407593,2449,1,1756719195.6576726,1756719201.964121
3180.0,289.0,2.839343309402466,11.628415584564209,2370,1,1756719187.5896823,1756719202.0574422
3498.0,350.0,0.4474053382873535,7.822274923324585,2431,1,1756719193.795005,1756719202.0646858
3275.0,350.0,0.458402156829834,7.868009328842163,2432,1,1756719193.90645,1756719202.2328625
3179.0,350.0,0.49423789978027344,7.7662694454193115,2434,1,1756719194.1113296,1756719202.3718376
3200.0,350.0,15.190459728240967,14.4524986743927,2237,1,1756719172.8002715,1756719202.4432306
3198.0,267.0,0.6085119247436523,5.735334873199463,2454,1,1756719196.1932342,1756719202.5370817
3421.0,297.0,0.5364351272583008,6.324308156967163,2451,1,1756719195.8670554,1756719202.7278
3140.0,338.0,10.661222219467163,11.340656757354736,2313,1,1756719180.8769226,1756719202.8788025
3430.0,350.0,0.5923869609832764,7.5678393840789795,2440,1,1756719194.7401488,1756719202.9003756
3253.0,350.0,0.6040513515472412,7.5286829471588135,2441,1,1756719194.8599913,1756719202.9927266
3183.0,350.0,0.5469648838043213,7.471669435501099,2443,1,1756719195.050809,1756719203.0694442
3257.0,350.0,1.5921435356140137,14.479350328445435,2366,1,1756719187.1778705,1756719203.249365
3161.0,350.0,0.5111002922058105,7.567925214767456,2444,1,1756719195.1702902,1756719203.2493165
3125.0,214.0,0.49562549591064453,4.608652830123901,2472,1,1756719198.1633952,1756719203.2676747
3122.0,350.0,0.5398275852203369,7.504909038543701,2445,1,1756719195.2626238,1756719203.3073611
3158.0,350.0,0.5339274406433105,7.476398944854736,2446,1,1756719195.3544261,1756719203.3647535
3166.0,350.0,0.5187869071960449,7.438482761383057,2447,1,1756719195.4476569,1756719203.4049273
3114.0,350.0,0.48827147483825684,7.406039714813232,2448,1,1756719195.557886,1756719203.4521976
3229.0,350.0,0.49747347831726074,7.339694261550903,2450,1,1756719195.7581615,1756719203.5953298
3383.0,336.0,0.6137361526489258,7.015272855758667,2453,1,1756719196.0865674,1756719203.7155774
3155.0,288.0,1.304250717163086,11.077511310577393,2408,1,1756719191.4341052,1756719203.815868
3141.0,287.0,0.8234841823577881,6.076344728469849,2462,1,1756719197.0489657,1756719203.9487958
3295.0,350.0,2.2396697998046875,14.472899436950684,2368,1,1756719187.3684516,1756719204.0810215
3260.0,300.0,1.5728416442871094,10.935896635055542,2410,1,1756719191.7104466,1756719204.2191858
3122.0,327.0,0.6166162490844727,6.9433088302612305,2459,1,1756719196.7536623,1756719204.313588
3170.0,350.0,0.623802900314331,7.424936294555664,2455,1,1756719196.2904203,1756719204.3391602
3264.0,257.0,0.7460589408874512,5.33918833732605,2473,1,1756719198.2800636,1756719204.3653119
3287.0,299.0,1.9396159648895264,10.771968603134155,2412,1,1756719191.8861365,1756719204.5977216
3096.0,350.0,0.6486999988555908,7.552778482437134,2456,1,1756719196.396967,1756719204.5984466
3227.0,350.0,0.6869714260101318,7.468093156814575,2457,1,1756719196.4846363,1756719204.6397018
3142.0,350.0,0.6387114524841309,7.453701019287109,2458,1,1756719196.611234,1756719204.7036467
3170.0,136.0,0.7313637733459473,3.1032896041870117,2497,1,1756719200.8686385,1756719204.7032926
3210.0,123.0,0.9631502628326416,2.7874035835266113,2499,1,1756719201.082967,1756719204.8335214
3199.0,350.0,0.6442980766296387,7.394953012466431,2460,1,1756719196.8498693,1756719204.8891213
3167.0,350.0,0.9240717887878418,12.792980670928955,2406,1,1756719191.231893,1756719204.948946
3316.0,272.0,0.531304121017456,5.60068941116333,2480,1,1756719198.9979672,1756719205.1299613
3587.0,350.0,1.1728177070617676,12.64751410484314,2407,1,1756719191.3229632,1756719205.1432958
3090.0,242.0,0.601923942565918,5.027807235717773,2485,1,1756719199.5544024,1756719205.1841354
3180.0,256.0,6.398095369338989,10.32073450088501,2379,1,1756719188.5102398,1756719205.2290702
3293.0,350.0,0.781120777130127,7.495511531829834,2461,1,1756719196.9640336,1756719205.2406664
3361.0,350.0,0.9151818752288818,7.6048383712768555,2463,1,1756719197.1765966,1756719205.696617
3202.0,237.0,0.6393263339996338,4.949766635894775,2490,1,1756719200.107824,1756719205.696917
3183.0,350.0,3.4532723426818848,14.474614143371582,2372,1,1756719187.806156,1756719205.7340424
3110.0,272.0,0.6350605487823486,5.714414834976196,2484,1,1756719199.4012513,1756719205.750727
3135.0,152.0,0.5021545886993408,3.5183463096618652,2505,1,1756719201.729863,1756719205.7503638
3447.0,350.0,1.751314401626587,12.234448909759521,2411,1,1756719191.7831407,1756719205.768904
3342.0,342.0,0.4198441505432129,7.343063831329346,2471,1,1756719198.0688512,1756719205.8317592
3100.0,350.0,0.39768385887145996,7.534444808959961,2470,1,1756719197.973588,1756719205.9057171
3218.0,350.0,2.0768792629241943,12.054895877838135,2413,1,1756719191.9892383,1756719206.121014
3112.0,263.0,0.6037070751190186,5.5274763107299805,2489,1,1756719199.9826524,1756719206.1138377
3099.0,350.0,3.7959108352661133,14.45636773109436,2373,1,1756719187.894005,1756719206.1462836
3368.0,350.0,2.2423348426818848,11.878868103027344,2414,1,1756719192.0872989,1756719206.2085018
3434.0,350.0,2.4284818172454834,11.738816261291504,2415,1,1756719192.1828594,1756719206.3501575
3212.0,341.0,0.4598972797393799,7.2480645179748535,2478,1,1756719198.7841163,1756719206.492078
3447.0,350.0,2.6106605529785156,11.701505184173584,2416,1,1756719192.2782133,1756719206.5903797
3091.0,135.0,0.8043999671936035,3.100677490234375,2515,1,1756719202.7415354,1756719206.646613
3689.0,309.0,3.34431791305542,10.64591360092163,2420,1,1756719192.669183,1756719206.6594145
3121.0,309.0,0.5994710922241211,6.630621910095215,2486,1,1756719199.6644542,1756719206.8945472
3290.0,350.0,2.7405121326446533,12.01404595375061,2417,1,1756719192.373936,1756719207.1284943
3730.0,350.0,4.582058429718018,14.468693971633911,2375,1,1756719188.1277072,1756719207.1784601
3774.0,350.0,0.6581451892852783,7.498956680297852,2481,1,1756719199.090599,1756719207.2477012
3126.0,350.0,2.901946783065796,11.888147115707397,2418,1,1756719192.4695818,1756719207.259676
3155.0,350.0,3.0687496662139893,11.761679887771606,2419,1,1756719192.5678115,1756719207.3982415
3132.0,350.0,0.6039483547210693,7.564858675003052,2483,1,1756719199.304539,1756719207.4733465
3323.0,350.0,5.013658761978149,14.349942922592163,2376,1,1756719188.2359953,1756719207.5995975
3122.0,350.0,0.5571458339691162,7.437323808670044,2487,1,1756719199.7923098,1756719207.78678
3156.0,350.0,0.6144392490386963,7.376646995544434,2488,1,1756719199.8818476,1756719207.872934
3171.0,350.0,3.5349769592285156,11.611397743225098,2421,1,1756719192.7697947,1756719207.91617
3181.0,323.0,0.6978929042816162,7.008595705032349,2491,1,1756719200.2101872,1756719207.9166758
3628.0,350.0,5.524590492248535,14.199183464050293,2377,1,1756719188.3273203,1756719208.0510955
3175.0,350.0,0.7527201175689697,7.248393535614014,2492,1,1756719200.3177183,1756719208.3188326
3184.0,300.0,0.7175145149230957,7.193975925445557,2493,1,1756719200.4919875,1756719208.4034784
3278.0,350.0,6.15525221824646,13.894347667694092,2378,1,1756719188.4051716,1756719208.454772
3477.0,350.0,4.040737867355347,11.86293911933899,2422,1,1756719192.8673532,1756719208.7710311
3333.0,350.0,0.7386503219604492,7.6139397621154785,2494,1,1756719200.5832198,1756719208.93581
3227.0,350.0,7.0852155685424805,13.819747924804688,2380,1,1756719188.612408,1756719209.5173717
3190.0,342.0,0.7342133522033691,8.089354991912842,2495,1,1756719200.688561,1756719209.51213
3164.0,239.0,0.36930370330810547,7.32420015335083,2508,1,1756719202.029277,1756719209.7227812
3167.0,147.0,0.4206509590148926,5.018609046936035,2539,1,1756719205.2085361,1756719210.6477973
3251.0,143.0,4.309989929199219,4.470792770385742,2507,1,1756719201.9259157,1756719210.7066994
3138.0,240.0,0.43030428886413574,7.276997804641724,2520,1,1756719203.2576733,1756719210.9649758
3200.0,350.0,0.725743293762207,9.568791389465332,2496,1,1756719200.791221,1756719211.0857563
3071.0,235.0,0.38948965072631836,7.229001045227051,2524,1,1756719203.6819413,1756719211.3004324
3199.0,350.0,9.059669971466064,13.643087387084961,2381,1,1756719188.7092867,1756719211.4120445
3084.0,293.0,5.17536473274231,13.161750793457031,2425,1,1756719193.173934,1756719211.5110505
3126.0,282.0,0.5237789154052734,8.562422752380371,2512,1,1756719202.4435918,1756719211.529794
3305.0,350.0,0.7946369647979736,9.986120223999023,2498,1,1756719200.9993477,1756719211.7801056
3222.0,307.0,5.024374723434448,13.742502927780151,2424,1,1756719193.078036,1756719211.8449137
3117.0,193.0,0.40590786933898926,6.317794561386108,2542,1,1756719205.51855,1756719212.242253
3390.0,350.0,4.793466806411743,14.536765336990356,2423,1,1756719192.970942,1756719212.301175
3186.0,270.0,0.4318523406982422,8.047683954238892,2526,1,1756719203.8770087,1756719212.3565454
3151.0,250.0,0.5037271976470947,7.620797872543335,2529,1,1756719204.1767056,1756719212.3012311
3115.0,350.0,0.430234432220459,9.815698146820068,2509,1,1756719202.1327229,1756719212.3786561
