prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
3597.0,150.0,0.288970947265625,2.65162992477417,526,3,1756692375.602144,1756692378.5427454
3770.0,171.0,0.6925876140594482,6.875675201416016,526,4,1756692378.603558,1756692386.1718209
3963.0,300.0,0.0627129077911377,3.8637452125549316,526,5,1756692386.1912987,1756692390.1177578
3063.0,262.0,0.24160218238830566,3.740833282470703,522,1,1756692350.7939723,1756692354.7764087
3365.0,300.0,0.07343292236328125,4.286837339401245,522,2,1756692354.779304,1756692359.1395748
3692.0,150.0,12.200934886932373,4.235990285873413,522,3,1756692359.2029834,1756692375.6399093
3872.0,189.0,0.13845419883728027,3.2048048973083496,522,4,1756692375.7076716,1756692379.0509312
4078.0,300.0,3.2737836837768555,8.369608640670776,522,5,1756692379.1221185,1756692390.7655118
3068.0,300.0,7.392150163650513,10.252095222473145,541,1,1756692358.580585,1756692376.2248304
3384.0,251.0,0.22484493255615234,3.8543667793273926,541,2,1756692376.2305634,1756692380.3097756
3654.0,159.0,0.11293697357177734,2.3000729084014893,541,3,1756692380.388649,1756692382.8016593
3841.0,300.0,0.0546727180480957,3.808807134628296,541,4,1756692382.8509355,1756692386.7144153
4160.0,300.0,0.06894922256469727,4.048184633255005,541,5,1756692386.807486,1756692390.9246209
3073.0,228.0,0.13459372520446777,2.842658519744873,559,1,1756692365.9537933,1756692368.9310458
3335.0,246.0,0.06368017196655273,2.919487953186035,559,2,1756692369.03448,1756692372.0176482
3610.0,274.0,0.04661107063293457,3.7502079010009766,559,3,1756692372.0964565,1756692375.8932762
3906.0,146.0,0.16536235809326172,2.5162999629974365,559,4,1756692375.9201984,1756692378.6018615
4105.0,300.0,2.4229252338409424,10.287447690963745,559,5,1756692378.7113585,1756692391.4217324
3056.0,89.0,0.22615408897399902,1.4062786102294922,580,1,1756692374.577573,1756692376.2100058
3463.0,300.0,0.14087700843811035,4.6299192905426025,580,2,1756692376.233779,1756692381.004576
3773.0,227.0,0.07229924201965332,2.9869143962860107,580,3,1756692381.0084226,1756692384.0676363
4011.0,300.0,0.049777984619140625,3.8234736919403076,580,4,1756692384.1402462,1756692388.0134978
4748.0,300.0,0.08748483657836914,4.203176498413086,580,5,1756692388.0363631,1756692392.327025
3095.0,34.0,3.72554349899292,1.024850606918335,571,1,1756692370.86596,1756692375.6163547
3147.0,34.0,0.3065605163574219,0.6073977947235107,571,2,1756692375.7101111,1756692376.62407
3224.0,126.0,0.13099908828735352,2.0856595039367676,571,3,1756692376.655099,1756692378.871758
3395.0,177.0,2.6859984397888184,6.729023456573486,571,4,1756692378.9182098,1756692388.3332317
3736.0,300.0,0.08921480178833008,4.212003707885742,571,5,1756692388.3526928,1756692392.6539133
3119.0,218.0,0.15943598747253418,3.0902326107025146,576,1,1756692372.9132364,1756692376.162906
3359.0,300.0,0.14145135879516602,4.630373239517212,576,2,1756692376.2323694,1756692381.0041945
3683.0,300.0,0.07357263565063477,3.903555154800415,576,3,1756692381.0062702,1756692384.9833984
4007.0,290.0,0.130645751953125,3.740330457687378,576,4,1756692385.0738919,1756692388.9448688
4324.0,300.0,0.07631301879882812,4.191039085388184,576,5,1756692388.9630184,1756692393.230371
3078.0,300.0,1.3411779403686523,11.32421088218689,554,1,1756692363.903922,1756692376.5693119
3401.0,300.0,0.2631566524505615,4.5590736865997314,554,2,1756692376.6536982,1756692381.4759295
3720.0,300.0,0.06393551826477051,3.8819327354431152,554,3,1756692381.5225108,1756692385.4683797
4045.0,300.0,0.063690185546875,3.805408477783203,554,4,1756692385.4778516,1756692389.3469508
4361.0,275.0,0.17520761489868164,3.890462636947632,554,5,1756692389.3748455,1756692393.4405167
3057.0,9.0,0.16250228881835938,0.10100936889648438,563,1,1756692367.5861416,1756692367.849654
3153.0,204.0,0.05830192565917969,2.5105981826782227,563,2,1756692368.5207663,1756692371.0896668
3411.0,251.0,4.684427976608276,9.324384212493896,563,3,1756692371.1711748,1756692385.1799874
3950.0,300.0,0.15609264373779297,3.7802419662475586,563,4,1756692385.2710195,1756692389.2073548
4377.0,300.0,0.08479094505310059,4.193425416946411,563,5,1756692389.267793,1756692393.5460098
3071.0,25.0,4.9871580600738525,1.195009708404541,527,1,1756692352.8584678,1756692359.0406356
3122.0,300.0,10.561474561691284,8.24024510383606,527,2,1756692359.1004806,1756692377.902201
3474.0,226.0,0.38954734802246094,3.3104665279388428,527,3,1756692377.9847665,1756692381.6847808
3753.0,226.0,0.7083501815795898,6.863529920578003,527,4,1756692381.7251232,1756692389.2970033
4005.0,293.0,0.1968848705291748,4.091373443603516,527,5,1756692389.3722622,1756692393.6605215
3063.0,225.0,0.179962158203125,2.955918788909912,562,1,1756692367.1812863,1756692370.3171682
3305.0,98.0,2.505159378051758,3.4062864780426025,562,2,1756692370.3582966,1756692376.2697425
3422.0,300.0,0.15265130996704102,4.56756329536438,562,3,1756692376.3308196,1756692381.0510352
3738.0,181.0,0.06424117088317871,2.404913902282715,562,4,1756692381.1068788,1756692383.5760338
3935.0,191.0,2.057213306427002,7.9151763916015625,562,5,1756692383.616831,1756692393.5892217
3070.0,124.0,0.15011906623840332,1.4889442920684814,572,1,1756692371.2795005,1756692372.9185643
3216.0,137.0,0.057936906814575195,1.8035409450531006,572,2,1756692373.0115461,1756692374.8730247
3388.0,150.0,0.10142374038696289,2.573371171951294,572,3,1756692374.9911625,1756692377.665958
3565.0,300.0,1.0449793338775635,10.800280094146729,572,4,1756692377.6821973,1756692389.5274572
3898.0,281.0,0.09917259216308594,3.94407320022583,572,5,1756692389.5806732,1756692393.6239197
3204.0,87.0,0.15287256240844727,1.0336205959320068,609,1,1756692386.7119682,1756692387.898462
3445.0,167.0,0.10474634170532227,2.258449077606201,609,2,1756692387.940285,1756692390.303481
3813.0,76.0,0.10629415512084961,1.0843732357025146,609,3,1756692390.3969963,1756692391.5876641
3917.0,111.0,0.11272931098937988,1.4860284328460693,609,4,1756692391.6288323,1756692393.2275915
4062.0,17.0,0.1551682949066162,0.19375824928283691,609,5,1756692393.2549667,1756692393.6038938
3065.0,55.0,0.15856409072875977,0.7938556671142578,604,1,1756692384.6584077,1756692385.6108274
3150.0,165.0,0.05017590522766113,2.0066206455230713,604,2,1756692385.6835814,1756692387.74038
3334.0,10.0,0.04933333396911621,0.11379122734069824,604,3,1756692387.8373408,1756692388.0004654
3416.0,183.0,0.0646204948425293,2.603754758834839,604,4,1756692388.764343,1756692391.4327183
3658.0,241.0,0.05955815315246582,3.107390880584717,604,5,1756692391.5245335,1756692394.6914835
3081.0,289.0,0.3953416347503662,3.4102156162261963,567,1,1756692369.2360086,1756692373.0415666
3384.0,284.0,0.07397985458374023,4.316707372665405,567,2,1756692373.1139166,1756692377.504604
3699.0,286.0,0.13902640342712402,4.328108787536621,567,3,1756692377.580833,1756692382.0479689
4026.0,300.0,0.9337828159332275,8.49431324005127,567,4,1756692382.1296418,1756692391.5577378
4343.0,300.0,0.08294034004211426,3.94559383392334,567,5,1756692391.6237917,1756692395.6523263
3067.0,70.0,0.14187288284301758,0.7354445457458496,570,1,1756692370.461358,1756692371.3386762
3149.0,237.0,6.746181964874268,8.923547506332397,570,2,1756692371.3795495,1756692387.049279
3400.0,248.0,0.11514711380004883,3.278189182281494,570,3,1756692387.125207,1756692390.5185442
3668.0,229.0,0.14274144172668457,3.045980215072632,570,4,1756692390.5983484,1756692393.7870705
3917.0,129.0,0.0548863410949707,1.7128143310546875,570,5,1756692393.884898,1756692395.6525993
3822.0,127.0,0.30208635330200195,1.5852584838867188,597,1,1756692381.6298745,1756692383.5172198
3989.0,262.0,0.07596182823181152,3.397665023803711,597,2,1756692383.624022,1756692387.0976508
4349.0,129.0,1.4266774654388428,6.000547409057617,597,3,1756692387.1269455,1756692394.5541708
4496.0,40.0,0.10165953636169434,0.5322959423065186,597,4,1756692394.6023216,1756692395.2362776
4614.0,67.0,0.12036967277526855,0.8587133884429932,597,5,1756692395.5306234,1756692396.509707
3823.0,300.0,0.38786768913269043,4.631244659423828,583,1,1756692375.8128154,1756692380.8319283
4133.0,300.0,0.10531449317932129,3.9129467010498047,583,2,1756692380.894912,1756692384.913174
4445.0,300.0,0.05893850326538086,3.894307851791382,583,3,1756692384.9677062,1756692388.9209526
4953.0,300.0,0.07293868064880371,4.191280126571655,583,4,1756692388.9657347,1756692393.2299542
5263.0,268.0,0.06901240348815918,3.4269943237304688,583,5,1756692393.2505133,1756692396.7465205
3056.0,152.0,0.1756763458251953,2.3860690593719482,579,1,1756692374.1343281,1756692376.6960764
3219.0,173.0,0.19350743293762207,2.6464080810546875,579,2,1756692376.7530744,1756692379.59299
3403.0,300.0,0.13228058815002441,4.08419132232666,579,3,1756692379.6568525,1756692383.8733249
3715.0,282.0,0.07236266136169434,3.6212244033813477,579,4,1756692383.931836,1756692387.625423
4008.0,153.0,4.589386701583862,4.7344746589660645,579,5,1756692387.626709,1756692396.950571
3119.0,212.0,0.23325181007385254,2.650282382965088,605,1,1756692385.0776696,1756692387.9612038
3350.0,95.0,0.08130335807800293,1.2350640296936035,605,2,1756692388.0396616,1756692389.3560293
3459.0,136.0,0.1758573055267334,1.9838056564331055,605,3,1756692389.3772066,1756692391.5368702
3609.0,208.0,0.11317157745361328,2.803632974624634,605,4,1756692391.6266525,1756692394.5434575
3832.0,177.0,0.10162973403930664,2.287198543548584,605,5,1756692394.6048644,1756692396.9936926
3068.0,111.0,0.2586698532104492,1.8063735961914062,586,1,1756692377.0744524,1756692379.1394958
3201.0,121.0,4.28237771987915,4.828509092330933,586,2,1756692379.2228122,1756692388.333701
3346.0,124.0,0.08588504791259766,1.639655590057373,586,3,1756692388.3554378,1756692390.0809789
3493.0,130.0,0.10706830024719238,1.9323554039001465,586,4,1756692390.0922334,1756692392.1316578
3646.0,128.0,1.0561819076538086,4.263364791870117,586,5,1756692392.2241178,1756692397.543665
3560.0,57.0,0.20658206939697266,0.8709468841552734,617,1,1756692389.9914126,1756692391.0689425
3720.0,6.0,0.06702089309692383,0.06702375411987305,617,2,1756692391.115271,1756692391.2493167
3824.0,38.0,0.06807327270507812,0.4906785488128662,617,3,1756692392.026569,1756692392.5853214
3990.0,28.0,0.06569504737854004,0.34616875648498535,617,4,1756692392.9479876,1756692393.359852
4159.0,44.0,2.678105592727661,1.3016140460968018,617,5,1756692393.783949,1756692397.7636693
3325.0,79.0,0.3298830986022949,1.4651463031768799,582,1,1756692375.3898888,1756692377.1849182
3415.0,169.0,0.07808256149291992,2.5320632457733154,582,2,1756692377.275687,1756692379.8858345
3861.0,248.0,0.05398678779602051,3.4823694229125977,582,3,1756692379.9804592,1756692383.516816
4118.0,164.0,3.3966243267059326,6.989007234573364,582,4,1756692383.6216893,1756692394.0073214
4348.0,300.0,0.06972861289978027,3.813089609146118,582,5,1756692394.086751,1756692397.9695697
3095.0,190.0,0.18985605239868164,2.3291659355163574,599,1,1756692382.4511979,1756692384.9702203
3341.0,300.0,0.12806916236877441,3.873014211654663,599,2,1756692385.076074,1756692389.0771585
3730.0,151.0,0.05991697311401367,2.1876139640808105,599,3,1756692389.1694777,1756692391.4170094
3950.0,255.0,0.05952906608581543,3.276113986968994,599,4,1756692391.5221372,1756692394.8577805
4271.0,291.0,0.07966136932373047,3.67500638961792,599,5,1756692394.9152415,1756692398.66991
3064.0,251.0,0.17246484756469727,2.84666109085083,568,1,1756692369.6389282,1756692372.6580548
3338.0,292.0,0.07776188850402832,4.349532127380371,568,2,1756692372.711502,1756692377.1387966
3642.0,24.0,0.1558856964111328,0.38019657135009766,568,3,1756692377.1706946,1756692377.7067773
3683.0,300.0,0.7681305408477783,8.587994575500488,568,4,1756692378.0901153,1756692387.4462414
4005.0,214.0,4.97124981880188,7.410796642303467,568,5,1756692387.5262508,1756692399.9082978
3069.0,300.0,1.4387774467468262,10.057175636291504,590,1,1756692378.713939,1756692390.2098925
3383.0,262.0,0.20438623428344727,3.5085461139678955,590,2,1756692390.2995157,1756692394.0124485
3658.0,300.0,0.08649706840515137,3.8060898780822754,590,3,1756692394.089388,1756692397.9819753
3979.0,112.0,0.07622742652893066,1.4459068775177002,590,4,1756692397.9968317,1756692399.5189686
4127.0,89.0,0.10251760482788086,1.1595642566680908,590,5,1756692399.6225064,1756692400.8845885
3061.0,300.0,0.21074199676513672,4.014669895172119,593,1,1756692379.9825625,1756692384.207975
3375.0,177.0,0.25182008743286133,2.1921825408935547,593,2,1756692384.242223,1756692386.6862264
3568.0,300.0,1.7522141933441162,7.378322601318359,593,3,1756692386.7098727,1756692395.8404105
3886.0,300.0,0.07603859901428223,3.5573601722717285,593,4,1756692395.9428613,1756692399.5762608
4205.0,212.0,0.1006932258605957,2.7224316596984863,593,5,1756692399.6247032,1756692402.4478285
3060.0,115.0,3.4748003482818604,4.330322027206421,591,1,1756692379.124706,1756692386.9298284
3191.0,133.0,0.2065742015838623,1.6643414497375488,591,2,1756692387.0195785,1756692388.8904948
3349.0,139.0,0.0802915096282959,2.006837844848633,591,3,1756692388.9678953,1756692391.0550253
3504.0,122.0,0.05426311492919922,1.6884558200836182,591,4,1756692391.1125364,1756692392.8552558
3645.0,272.0,0.6504631042480469,8.923810243606567,591,5,1756692392.9444442,1756692402.518718
3056.0,9.0,1.1622374057769775,0.4281442165374756,538,1,1756692357.3538814,1756692358.944263
3084.0,300.0,10.132530927658081,8.577422618865967,538,2,1756692358.9984572,1756692377.7084112
3401.0,277.0,0.3176143169403076,4.106019973754883,538,3,1756692377.7890458,1756692382.2126808
3698.0,255.0,1.2822463512420654,8.41834568977356,538,4,1756692382.2386296,1756692391.9392226
3970.0,300.0,0.47393155097961426,10.112156391143799,538,5,1756692392.0226946,1756692402.6087832
3056.0,124.0,1.5071208477020264,5.700203895568848,608,1,1756692386.2947814,1756692393.5021067
3203.0,90.0,0.6351332664489746,3.1940600872039795,608,2,1756692393.574761,1756692397.4039547
3303.0,69.0,0.16809916496276855,0.8342506885528564,608,3,1756692397.4780667,1756692398.4804173
3470.0,2.0,0.058144330978393555,0.015828609466552734,608,4,1756692398.5098798,1756692398.5838528
3483.0,277.0,0.1181325912475586,3.504235029220581,608,5,1756692399.4195216,1756692403.04189
3074.0,37.0,0.20777440071105957,0.5888679027557373,595,1,1756692380.7942843,1756692381.5909274
3129.0,19.0,0.07790851593017578,0.26525020599365234,595,2,1756692381.7301254,1756692382.0732849
3895.0,300.0,1.312518835067749,11.005059480667114,595,3,1756692382.6494682,1756692394.967047
4227.0,29.0,0.14626002311706543,0.40684080123901367,595,4,1756692395.0195801,1756692395.5726814
4590.0,162.0,0.5874278545379639,6.89404296875,595,5,1756692395.9450924,1756692403.4265645
3077.0,300.0,0.17075896263122559,3.8305015563964844,602,1,1756692383.8311734,1756692387.832434
3412.0,300.0,0.07665491104125977,4.25001072883606,602,2,1756692387.9358096,1756692392.2624753
3734.0,283.0,0.0572962760925293,3.6869218349456787,602,3,1756692392.3303318,1756692396.0745516
4031.0,300.0,0.06790471076965332,3.6234569549560547,602,4,1756692396.1476388,1756692399.8390005
4406.0,300.0,0.07628273963928223,3.6178009510040283,602,5,1756692399.924086,1756692403.6181703
3070.0,20.0,0.14244818687438965,0.2085099220275879,638,1,1756692398.6091542,1756692398.960113
3107.0,99.0,0.09775185585021973,1.2997772693634033,638,2,1756692399.5334756,1756692400.931005
3222.0,89.0,0.05469012260437012,1.1926240921020508,638,3,1756692401.031457,1756692402.278773
3333.0,79.0,0.08368301391601562,0.8641612529754639,638,4,1756692402.2970002,1756692403.2448452
3433.0,45.0,0.04201674461364746,0.46832776069641113,638,5,1756692403.293848,1756692403.8041933
3080.0,96.0,7.710864067077637,3.153106689453125,592,1,1756692379.5605228,1756692390.424494
3192.0,182.0,0.24614834785461426,2.4592294692993164,592,2,1756692390.4976802,1756692393.2030585
3388.0,177.0,0.4571413993835449,5.933162212371826,592,3,1756692393.253132,1756692399.6434357
3584.0,209.0,0.098846435546875,2.663651943206787,592,4,1756692399.7216666,1756692402.4841654
3815.0,300.0,0.05262160301208496,3.328523874282837,592,5,1756692402.5886745,1756692405.9698205
3060.0,30.0,0.7604804039001465,1.0345079898834229,633,1,1756692396.5529714,1756692398.3479602
3107.0,124.0,0.14989018440246582,1.5703814029693604,633,2,1756692398.4075203,1756692400.127792
3247.0,143.0,0.07590436935424805,1.9485085010528564,633,3,1756692400.2283416,1756692402.2527544
3406.0,168.0,0.09786701202392578,1.7516121864318848,633,4,1756692402.2940242,1756692404.143504
3589.0,174.0,0.04877042770385742,2.076277256011963,633,5,1756692404.2053583,1756692406.330406
3149.0,29.0,0.20162463188171387,0.3209223747253418,560,1,1756692366.3660028,1756692366.888552
3208.0,300.0,0.07825136184692383,3.7887730598449707,560,2,1756692367.282622,1756692371.1496465
3556.0,270.0,6.245479345321655,9.634257078170776,560,3,1756692371.169191,1756692387.0489273
3858.0,271.0,1.8905038833618164,7.076101779937744,560,4,1756692387.1226819,1756692396.0892875
4159.0,300.0,0.717893123626709,9.589003086090088,560,5,1756692396.1450665,1756692406.4519627
3068.0,189.0,0.18610334396362305,2.295339584350586,606,1,1756692385.4801252,1756692387.961568
3282.0,189.0,0.07883310317993164,2.6517441272735596,606,2,1756692388.0411012,1756692390.7716794
3490.0,197.0,0.060220956802368164,2.6635169982910156,606,3,1756692390.7996287,1756692393.5233672
3706.0,196.0,1.9496166706085205,8.73021912574768,606,4,1756692393.5722275,1756692404.252064
3921.0,208.0,0.1812288761138916,2.395627021789551,606,5,1756692404.304878,1756692406.8817341
3137.0,300.0,1.4807722568511963,10.898635149002075,600,1,1756692382.857201,1756692395.2366092
3487.0,229.0,0.32103610038757324,2.7737693786621094,600,2,1756692395.3272154,1756692398.4220214
3754.0,300.0,0.062402963638305664,3.8087644577026367,600,3,1756692398.5079749,1756692402.3791423
4115.0,209.0,0.05213522911071777,2.2381622791290283,600,4,1756692402.4843326,1756692404.7746305
4393.0,258.0,0.0725710391998291,3.234586715698242,600,5,1756692404.8071878,1756692408.1143463
3063.0,276.0,0.27992939949035645,3.554719924926758,620,1,1756692391.213839,1756692395.0484893
3357.0,300.0,0.06023693084716797,3.730051279067993,620,2,1756692395.1257658,1756692398.9160545
3690.0,160.0,0.04272961616516113,2.0486905574798584,620,3,1756692399.015455,1756692401.1068757
3864.0,27.0,0.0675656795501709,0.3545384407043457,620,4,1756692401.1339617,1756692401.5560663
3913.0,164.0,1.0875873565673828,5.321324586868286,620,5,1756692402.0361543,1756692408.445067
3056.0,142.0,0.2273085117340088,2.446258306503296,581,1,1756692374.9927378,1756692377.666305
3526.0,300.0,1.3232083320617676,10.566416025161743,581,2,1756692377.6845467,1756692389.574172
3836.0,176.0,0.14316296577453613,2.5567378997802734,581,3,1756692389.6803815,1756692392.380283
4023.0,300.0,0.08574247360229492,3.861886978149414,581,4,1756692392.4298763,1756692396.3775063
4576.0,300.0,0.9897890090942383,11.237497091293335,581,5,1756692396.448164,1756692408.6754506
3065.0,146.0,0.15534687042236328,1.7654659748077393,635,1,1756692397.3807101,1756692399.301523
3240.0,300.0,0.19092559814453125,3.640162706375122,635,2,1756692399.319813,1756692403.1509018
3561.0,158.0,0.04679393768310547,1.6995549201965332,635,3,1756692403.1955893,1756692404.9419389
3740.0,168.0,0.06203341484069824,2.084280252456665,635,4,1756692405.0081437,1756692407.154458
3930.0,169.0,0.04702401161193848,2.3423683643341064,635,5,1756692407.2298212,1756692409.6192145
3093.0,300.0,0.19692635536193848,3.7836875915527344,627,1,1756692394.0912051,1756692398.0718195
3405.0,241.0,0.0491640567779541,3.039168119430542,627,2,1756692398.1052017,1756692401.1935356
3657.0,238.0,0.05009055137634277,2.7282426357269287,627,3,1756692401.2325087,1756692404.0108423
3908.0,150.0,0.0476078987121582,1.7559754848480225,627,4,1756692404.1050355,1756692405.9086194
4072.0,300.0,0.05515241622924805,4.04050350189209,627,5,1756692405.912957,1756692410.0086133
3103.0,175.0,0.6991159915924072,5.489020109176636,598,1,1756692382.0311737,1756692388.2193098
3343.0,255.0,0.1679692268371582,3.6279191970825195,598,2,1756692388.2526422,1756692392.0485315
3651.0,101.0,0.8050658702850342,3.453874111175537,598,3,1756692392.1249754,1756692396.3839157
3805.0,300.0,0.05367469787597656,3.6727497577667236,598,4,1756692396.4507308,1756692400.1771557
4168.0,300.0,0.7567746639251709,9.400752544403076,598,5,1756692400.2259138,1756692410.383441
3065.0,184.0,1.622105360031128,7.5302324295043945,607,1,1756692385.8889668,1756692395.041305
3268.0,208.0,0.22062206268310547,2.590819835662842,607,2,1756692395.1241014,1756692397.935544
3496.0,197.0,0.05945396423339844,2.4864797592163086,607,3,1756692397.9991953,1756692400.5451295
3713.0,196.0,0.9589393138885498,6.828192710876465,607,4,1756692400.6277177,1756692408.4148505
3975.0,192.0,0.11212778091430664,2.500385284423828,607,5,1756692408.434853,1756692411.0473661
3070.0,24.0,0.17116570472717285,0.2918424606323242,641,1,1756692399.8250098,1756692400.2880187
3192.0,97.0,0.07236933708190918,1.2276930809020996,641,2,1756692400.7303722,1756692402.0304348
3335.0,69.0,1.332329511642456,2.8388280868530273,641,3,1756692402.0385091,1756692406.2096667
3423.0,89.0,0.05893850326538086,1.1629433631896973,641,4,1756692406.2171266,1756692407.439009
3547.0,300.0,0.06211090087890625,3.966750383377075,641,5,1756692407.5301948,1756692411.5590568
3084.0,68.0,0.33207130432128906,1.0402231216430664,588,1,1756692377.8903918,1756692379.2626863
3186.0,184.0,5.861082077026367,6.631511449813843,588,2,1756692379.3262088,1756692391.8188033
3394.0,300.0,0.24015069007873535,3.8936333656311035,588,3,1756692391.8200026,1756692395.9537866
3714.0,300.0,0.8978595733642578,11.32624363899231,588,4,1756692396.0413067,1756692408.2654111
4045.0,300.0,0.18013358116149902,3.762136220932007,588,5,1756692408.3345022,1756692412.276772
3085.0,300.0,0.1895768642425537,3.754371404647827,629,1,1756692394.9178023,1756692398.861751
3396.0,202.0,0.03937888145446777,2.6007847785949707,629,2,1756692398.916066,1756692401.55623
3626.0,300.0,0.06925606727600098,3.3518619537353516,629,3,1756692401.6366196,1756692405.0577383
3975.0,300.0,0.058350563049316406,3.9570438861846924,629,4,1756692405.111419,1756692409.1268153
4286.0,250.0,0.061446428298950195,3.0803415775299072,629,5,1756692409.1446226,1756692412.2864106
3084.0,300.0,0.2014174461364746,4.1985228061676025,613,1,1756692388.357221,1756692392.7571616
3404.0,211.0,0.05811786651611328,2.6703438758850098,613,2,1756692392.843992,1756692395.5724542
3630.0,300.0,0.04859447479248047,3.6319265365600586,613,3,1756692395.6309936,1756692399.3115146
3954.0,300.0,0.1789722442626953,3.6648123264312744,613,4,1756692399.3176017,1756692403.1613865
4272.0,194.0,1.9349312782287598,7.249576091766357,613,5,1756692403.1928837,1756692412.377391
3066.0,197.0,0.1801595687866211,2.8510661125183105,616,1,1756692389.583335,1756692392.614562
3290.0,300.0,0.8130037784576416,8.838273525238037,616,2,1756692392.6406136,1756692402.2918909
3607.0,90.0,1.5713794231414795,3.0941317081451416,616,3,1756692402.3828595,1756692407.0483716
3719.0,141.0,0.09876704216003418,1.973675012588501,616,4,1756692407.1288161,1756692409.2012582
3879.0,254.0,0.06627941131591797,3.158498764038086,616,5,1756692409.242645,1756692412.4674232
3117.0,284.0,0.19292950630187988,3.173650026321411,645,1,1756692401.4349356,1756692404.8015156
3557.0,162.0,0.07834219932556152,1.970710277557373,645,2,1756692404.8095613,1756692406.8586137
3736.0,9.0,0.06141996383666992,0.10990476608276367,645,3,1756692406.9271479,1756692407.0984738
3769.0,32.0,0.11722302436828613,0.4571831226348877,645,4,1756692407.8302772,1756692408.4046838
3837.0,300.0,0.08942532539367676,3.773432493209839,645,5,1756692408.7422836,1756692412.605142
3080.0,300.0,0.8659064769744873,8.88384199142456,622,1,1756692392.0285065,1756692401.7782557
3399.0,24.0,0.401592493057251,0.220947265625,622,2,1756692401.835443,1756692402.4579835
3468.0,300.0,0.062172651290893555,3.3227810859680176,622,3,1756692402.6935806,1756692406.0785348
3794.0,212.0,0.06226181983947754,2.93503999710083,622,4,1756692406.115766,1756692409.1130683
4035.0,300.0,0.05782914161682129,3.730412006378174,622,5,1756692409.142213,1756692412.9304547
3100.0,121.0,2.413133144378662,2.7937371730804443,610,1,1756692387.1287434,1756692392.3356142
3238.0,123.0,1.189591407775879,4.0406904220581055,610,2,1756692392.4322963,1756692397.662579
3378.0,194.0,0.16633248329162598,2.420306921005249,610,3,1756692397.6868832,1756692400.2735226
3637.0,185.0,0.08258891105651855,2.2943508625030518,610,4,1756692400.3270993,1756692402.7040396
3843.0,233.0,2.0225157737731934,9.020819425582886,610,5,1756692402.7923028,1756692413.835638
3072.0,55.0,0.22384428977966309,0.756760835647583,630,1,1756692395.3306856,1756692396.3112915
3176.0,300.0,0.050714969635009766,3.6667399406433105,630,2,1756692396.3474224,1756692400.0648773
3488.0,145.0,0.8136351108551025,5.734351634979248,630,3,1756692400.128115,1756692406.676102
3650.0,249.0,0.0692594051361084,3.402099370956421,630,4,1756692406.7225041,1756692410.1938636
3927.0,300.0,0.05487990379333496,3.7636165618896484,630,5,1756692410.2519906,1756692414.0704877
3063.0,169.0,0.17985892295837402,2.267118215560913,612,1,1756692387.9427896,1756692390.3897672
3264.0,217.0,0.10543274879455566,3.00640606880188,612,2,1756692390.3991106,1756692393.5109499
3517.0,196.0,1.7886207103729248,6.241642475128174,612,3,1756692393.5764053,1756692401.606669
3734.0,181.0,0.05721735954284668,2.0616369247436523,612,4,1756692401.6344447,1756692403.7532995
3930.0,196.0,3.071990728378296,7.812124013900757,612,5,1756692403.8002489,1756692414.6843638
3083.0,300.0,0.1919863224029541,4.194118976593018,614,1,1756692388.766826,1756692393.1529322
3406.0,234.0,1.378028392791748,9.663720607757568,614,2,1756692393.2572231,1756692404.298973
3667.0,269.0,0.20682811737060547,3.1511805057525635,614,3,1756692404.3073106,1756692407.6653192
3961.0,300.0,0.06226801872253418,3.9476161003112793,614,4,1756692407.7324083,1756692411.742293
4285.0,300.0,0.06236696243286133,3.910339117050171,614,5,1756692411.764881,1756692415.737587
3100.0,244.0,0.18149137496948242,2.926112174987793,642,1,1756692400.2298443,1756692403.3374484
3385.0,28.0,2.4928252696990967,0.787466287612915,642,2,1756692403.3956118,1756692406.6759036
3452.0,300.0,0.08027863502502441,4.050286769866943,642,3,1756692406.7246702,1756692410.8552358
3826.0,181.0,0.055639028549194336,2.207427978515625,642,4,1756692410.856764,1756692413.1198316
4050.0,186.0,0.4085679054260254,2.1088485717773438,642,5,1756692413.1852016,1756692415.7026205
3064.0,160.0,1.1319613456726074,7.2361485958099365,632,1,1756692396.1496525,1756692404.517763
3249.0,265.0,0.17948627471923828,3.340649366378784,632,2,1756692404.6070702,1756692408.1272066
3530.0,300.0,0.06635737419128418,3.8906424045562744,632,3,1756692408.1372788,1756692412.0942788
3848.0,143.0,0.05862545967102051,1.8972241878509521,632,4,1756692412.1667955,1756692414.1226459
4011.0,152.0,0.07166385650634766,2.027268409729004,632,5,1756692414.130547,1756692416.22948
3078.0,10.0,0.1692962646484375,0.10744237899780273,643,1,1756692400.6297762,1756692400.906515
3319.0,300.0,0.9818944931030273,10.5852689743042,643,2,1756692401.540359,1756692413.1075225
3664.0,83.0,0.41348814964294434,0.7653460502624512,643,3,1756692413.18837,1756692414.3672042
3785.0,16.0,0.12610864639282227,0.1777658462524414,643,4,1756692414.4274268,1756692414.7313018
3861.0,55.0,0.10872960090637207,0.7953770160675049,643,5,1756692415.3656957,1756692416.2698023
3060.0,119.0,0.14963912963867188,1.2410929203033447,650,1,1756692403.397668,1756692404.788401
3194.0,144.0,0.07599592208862305,1.6846249103546143,650,2,1756692404.8108785,1756692406.5714993
3364.0,150.0,0.0673673152923584,2.087632656097412,650,3,1756692406.6220264,1756692408.7770276
