prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
3071.0,209.0,0.30801868438720703,2.682603120803833,528,1,1756654053.9421382,1756654056.9327605
3304.0,283.0,0.04391598701477051,3.5004215240478516,528,2,1756654057.022436,1756654060.5667741
3610.0,300.0,0.08797955513000488,3.8783726692199707,528,3,1756654060.6118932,1756654064.5782459
3929.0,226.0,2.998018980026245,5.054245471954346,528,4,1756654064.637824,1756654072.6900895
4172.0,300.0,0.09410405158996582,4.054600715637207,528,5,1756654072.7276475,1756654076.8763528
3092.0,282.0,0.12847089767456055,3.62634015083313,543,1,1756654060.1060584,1756654063.8608708
3396.0,300.0,0.055562734603881836,3.8204407691955566,543,2,1756654063.8972168,1756654067.7732203
3727.0,296.0,0.10562515258789062,3.859619140625,543,3,1756654067.8252397,1756654071.790484
4045.0,151.0,0.042340993881225586,2.0330069065093994,543,4,1756654071.8148148,1756654073.8901641
4218.0,211.0,0.0708315372467041,2.908700704574585,543,5,1756654073.9635925,1756654076.9431248
3070.0,14.0,0.21391081809997559,0.15622448921203613,575,1,1756654073.1328166,1756654073.5029523
3100.0,5.0,0.09256649017333984,0.05565690994262695,575,2,1756654074.0693862,1756654074.2176104
3146.0,16.0,0.07168889045715332,0.1858837604522705,575,3,1756654074.9919465,1756654075.24952
3192.0,9.0,0.07474780082702637,0.1378765106201172,575,4,1756654075.9105682,1756654076.123193
3284.0,10.0,0.0564882755279541,0.14907503128051758,575,5,1756654076.8282025,1756654077.0337665
3068.0,12.0,0.1720106601715088,0.12981009483337402,557,1,1756654065.797139,1756654066.0989606
3117.0,64.0,0.07089066505432129,0.8639285564422607,557,2,1756654066.7105846,1756654067.6454058
3214.0,240.0,0.05561089515686035,3.1441659927368164,557,3,1756654067.7226334,1756654070.922411
3503.0,172.0,0.08996105194091797,2.2953593730926514,557,4,1756654071.0028746,1756654073.3881953
3722.0,263.0,0.057585954666137695,3.5967094898223877,557,5,1756654073.4406185,1756654077.094914
3063.0,300.0,1.3430042266845703,5.770578861236572,522,1,1756654051.4096086,1756654058.5231924
3404.0,300.0,0.2049269676208496,3.855379581451416,522,2,1756654058.5602055,1756654062.6205125
3731.0,150.0,0.6132552623748779,4.071853399276733,522,3,1756654062.6670926,1756654067.3522034
3911.0,131.0,0.10456967353820801,1.7470619678497314,522,4,1756654067.417718,1756654069.26935
4058.0,300.0,0.7439329624176025,7.181694269180298,522,5,1756654069.351551,1756654077.2771783
3150.0,281.0,0.18387389183044434,3.4698376655578613,531,1,1756654055.1733644,1756654058.8270767
3456.0,185.0,0.05879998207092285,2.4213078022003174,531,2,1756654058.8706844,1756654061.3507922
3680.0,300.0,0.07285308837890625,3.772965431213379,531,3,1756654061.437203,1756654065.2830224
4002.0,300.0,1.2241871356964111,7.073694944381714,531,4,1756654065.3512235,1756654073.6491063
4340.0,250.0,0.0854189395904541,3.3944554328918457,531,5,1756654073.7651765,1756654077.2450519
3057.0,88.0,0.7023093700408936,2.0641276836395264,555,1,1756654065.0516746,1756654067.8181136
3157.0,92.0,1.3336353302001953,1.8130366802215576,555,2,1756654067.826931,1756654070.9736035
3263.0,246.0,0.1786196231842041,3.3279125690460205,555,3,1756654071.0009031,1756654074.5074365
3529.0,260.0,0.07140588760375977,3.4159131050109863,555,4,1756654074.5755937,1756654078.0629127
3800.0,21.0,0.06757783889770508,0.269503116607666,555,5,1756654078.0634665,1756654078.4005487
3065.0,258.0,0.6936345100402832,5.137120008468628,545,1,1756654060.9241004,1756654066.7548556
3345.0,221.0,0.2830531597137451,2.8524038791656494,545,2,1756654066.8068917,1756654069.9423492
3586.0,167.0,0.06927680969238281,2.1761343479156494,545,3,1756654069.9812925,1756654072.2267036
3767.0,188.0,0.058064937591552734,2.5512685775756836,545,4,1756654072.3203835,1756654074.9297175
3972.0,293.0,0.06023573875427246,3.810211658477783,545,5,1756654074.9894786,1756654078.8599262
3056.0,66.0,0.27460789680480957,0.8676738739013672,578,1,1756654074.3744783,1756654075.5167608
3134.0,53.0,0.07124614715576172,0.7774007320404053,578,2,1756654075.6028996,1756654076.451547
3199.0,56.0,0.11075568199157715,0.6924355030059814,578,3,1756654076.5232236,1756654077.326417
3266.0,79.0,0.05690932273864746,0.9573531150817871,578,4,1756654077.453186,1756654078.4674501
3356.0,89.0,0.06043124198913574,1.2169804573059082,578,5,1756654078.4798079,1756654079.7572196
3062.0,22.0,0.1873464584350586,0.25235772132873535,566,1,1756654069.4515095,1756654069.8912144
3095.0,25.0,0.06878995895385742,0.33266329765319824,566,2,1756654070.2876344,1756654070.6890883
3136.0,95.0,1.0485467910766602,1.8050754070281982,566,3,1756654071.2046242,1756654074.0582464
3251.0,204.0,0.09027743339538574,2.7852766513824463,566,4,1756654074.0673509,1756654076.9429054
3551.0,244.0,0.04665708541870117,3.1195428371429443,566,5,1756654077.0348318,1756654080.2010322
3066.0,78.0,0.24714326858520508,1.030945062637329,561,1,1756654067.4230847,1756654068.7011735
3297.0,205.0,0.0574343204498291,2.663645029067993,561,2,1756654068.7384353,1756654071.459515
3531.0,139.0,0.05552506446838379,1.8647501468658447,561,3,1756654071.5081298,1756654073.428406
3688.0,300.0,0.06778955459594727,4.024346351623535,561,4,1756654073.4430292,1756654077.535165
4008.0,236.0,0.0984492301940918,3.0854055881500244,561,5,1756654077.5673053,1756654080.7511609
3068.0,300.0,0.25751519203186035,3.8819315433502197,541,1,1756654059.2793152,1756654063.418762
3384.0,251.0,0.5756251811981201,6.65191650390625,541,2,1756654063.490464,1756654070.7180064
3654.0,159.0,0.10592794418334961,2.1191611289978027,541,3,1756654070.800157,1756654073.0252466
3840.0,300.0,0.05493736267089844,4.066522836685181,541,4,1756654073.0310068,1756654077.1524682
4158.0,300.0,0.053139686584472656,3.859644889831543,541,5,1756654077.2479453,1756654081.1607316
3064.0,300.0,0.22834467887878418,3.740149974822998,549,1,1756654062.5678494,1756654066.5363448
3384.0,300.0,0.08236837387084961,3.9744763374328613,549,2,1756654066.6108673,1756654070.6677125
3703.0,300.0,0.07685208320617676,4.003039598464966,549,3,1756654070.6978018,1756654074.7776937
4022.0,266.0,0.06500530242919922,3.4926095008850098,549,4,1756654074.7903821,1756654078.3479974
4310.0,234.0,0.06639862060546875,3.0717873573303223,549,5,1756654078.3769586,1756654081.515145
3061.0,234.0,0.3099703788757324,2.808389663696289,553,1,1756654064.2084124,1756654067.3267748
3322.0,221.0,0.0997617244720459,2.8814504146575928,553,2,1756654067.4219246,1756654070.4031374
3564.0,300.0,0.12699079513549805,3.9828004837036133,553,3,1756654070.4931202,1756654074.6029115
3897.0,208.0,0.05569911003112793,2.7855477333068848,553,4,1756654074.683444,1756654077.5246928
4176.0,300.0,0.08384180068969727,3.889084815979004,553,5,1756654077.5632973,1756654081.5362246
3060.0,138.0,0.18108916282653809,1.7403314113616943,548,1,1756654062.1551692,1756654064.0765903
3218.0,226.0,0.04590106010437012,2.8787505626678467,548,2,1756654064.1001906,1756654067.0248427
3459.0,180.0,0.046469926834106445,2.386472702026367,548,3,1756654067.1168363,1756654069.5497797
3665.0,188.0,1.9920597076416016,3.751569986343384,548,4,1756654069.574238,1756654075.3178685
3881.0,300.0,1.163724422454834,6.937419652938843,548,5,1756654075.4029543,1756654083.5040984
3057.0,9.0,0.1713881492614746,0.09927105903625488,563,1,1756654068.2288022,1756654068.499463
3153.0,204.0,0.09183216094970703,2.620305061340332,563,2,1756654069.14783,1756654071.8599672
3411.0,251.0,0.11043500900268555,3.372480630874634,563,3,1756654071.9181561,1756654075.4010725
3950.0,300.0,0.06808733940124512,3.9749908447265625,563,4,1756654075.502208,1756654079.5452871
4377.0,300.0,0.08779621124267578,3.8904612064361572,563,5,1756654079.6124191,1756654083.590677
3193.0,55.0,0.2036440372467041,0.741340160369873,573,1,1756654072.322511,1756654073.2674956
3320.0,77.0,2.2723336219787598,1.9440011978149414,573,2,1756654073.3410423,1756654077.5573776
3505.0,163.0,0.05630898475646973,2.137111186981201,573,3,1756654077.6582153,1756654079.851636
3738.0,140.0,0.6812684535980225,3.1208653450012207,573,4,1756654079.9157271,1756654083.717862
3920.0,33.0,0.09116506576538086,0.44081759452819824,573,5,1756654083.7929316,1756654084.3249161
3063.0,225.0,0.18953323364257812,2.913301706314087,562,1,1756654067.8280995,1756654070.9309351
3305.0,98.0,0.08615612983703613,1.2679393291473389,562,2,1756654071.004927,1756654072.3590229
3422.0,300.0,0.08087921142578125,4.103507995605469,562,3,1756654072.4221714,1756654076.6065588
3739.0,181.0,0.048233985900878906,2.218836545944214,562,4,1756654076.6269872,1756654078.894058
3936.0,191.0,1.4320976734161377,4.279794931411743,562,5,1756654078.9962523,1756654084.7081459
3063.0,300.0,0.18811964988708496,3.877385139465332,544,1,1756654060.512993,1756654064.578498
3382.0,289.0,1.0004603862762451,7.0928966999053955,544,2,1756654064.6396744,1756654072.7330322
3686.0,13.0,0.07648015022277832,0.14987826347351074,544,3,1756654072.826738,1756654073.0530968
3713.0,166.0,0.08358359336853027,2.2199594974517822,544,4,1756654073.7676585,1756654076.071202
3893.0,201.0,0.24503159523010254,8.968220949172974,544,5,1756654076.1084619,1756654085.321715
3077.0,300.0,0.17704510688781738,3.99355411529541,569,1,1756654070.6996365,1756654074.870236
3391.0,288.0,0.8109724521636963,7.388279438018799,569,2,1756654074.8863616,1756654083.0856137
3699.0,44.0,0.05615067481994629,0.5765414237976074,569,3,1756654083.17298,1756654083.8056724
3761.0,38.0,0.08426785469055176,0.4901161193847656,569,4,1756654084.0596645,1756654084.634049
3822.0,26.0,0.08980321884155273,0.3338782787322998,569,5,1756654084.9687078,1756654085.3923903
3070.0,124.0,0.20794248580932617,1.6585791110992432,572,1,1756654071.919715,1756654073.7862368
3216.0,137.0,0.049820661544799805,1.8220233917236328,572,2,1756654073.863765,1756654075.735609
3388.0,150.0,0.05393266677856445,1.9840168952941895,572,3,1756654075.805515,1756654077.8434658
3565.0,300.0,0.07256054878234863,3.867081880569458,572,4,1756654077.8617043,1756654081.801347
3898.0,281.0,0.08267784118652344,3.6686298847198486,572,5,1756654081.8593757,1756654085.6106842
3061.0,205.0,1.9245946407318115,5.118044853210449,551,1,1756654063.3896854,1756654070.4323256
3281.0,95.0,0.12690091133117676,1.214841365814209,551,2,1756654070.4915364,1756654071.8332787
3407.0,168.0,1.0512030124664307,3.3127458095550537,551,3,1756654071.9165807,1756654076.28053
3666.0,138.0,1.0523946285247803,3.1752474308013916,551,4,1756654076.3224375,1756654080.5500803
3826.0,201.0,0.6469321250915527,4.532008409500122,551,5,1756654080.6287146,1756654085.8076563
3071.0,300.0,0.9381392002105713,7.74701189994812,552,1,1756654063.8072867,1756654072.4924383
3390.0,300.0,0.3019087314605713,4.0502564907073975,552,2,1756654072.522791,1756654076.8749566
3706.0,92.0,0.07344675064086914,1.091813564300537,552,3,1756654076.9287283,1756654078.093989
3817.0,300.0,0.08090376853942871,3.874741315841675,552,4,1756654078.1645916,1756654082.1202366
4135.0,300.0,0.08952975273132324,4.002131700515747,552,5,1756654082.164309,1756654086.2559705
3073.0,228.0,0.18753266334533691,2.995929479598999,559,1,1756654066.612177,1756654069.795639
3335.0,246.0,0.06380772590637207,3.2839174270629883,559,2,1756654069.8764913,1756654073.2242172
3610.0,274.0,0.5130844116210938,6.4518351554870605,559,3,1756654073.2368596,1756654080.2017796
3906.0,146.0,0.09285974502563477,1.8130319118499756,559,4,1756654080.225363,1756654082.1312547
4105.0,300.0,0.1480541229248047,3.9906601905822754,559,5,1756654082.1666908,1756654086.3054056
3080.0,185.0,0.18241095542907715,2.3823418617248535,565,1,1756654069.047548,1756654071.6123009
3359.0,280.0,0.04218316078186035,3.747851848602295,565,2,1756654071.7100062,1756654075.500042
3690.0,300.0,0.0787038803100586,3.967203378677368,565,3,1756654075.504509,1756654079.5504165
4016.0,296.0,0.10646891593933105,3.823160409927368,565,4,1756654079.6148496,1756654083.5444798
4445.0,219.0,0.05460000038146973,2.936279296875,565,5,1756654083.5781522,1756654086.569032
3080.0,82.0,0.6723034381866455,1.7620933055877686,585,1,1756654077.2504346,1756654079.684832
3181.0,25.0,0.13213229179382324,0.3107340335845947,585,2,1756654079.7139666,1756654080.156834
3245.0,25.0,2.6429195404052734,1.6729063987731934,585,3,1756654080.6310577,1756654084.946884
3301.0,60.0,0.08582162857055664,0.8218858242034912,585,4,1756654084.9709961,1756654085.8787036
3376.0,62.0,0.07688021659851074,0.7954263687133789,585,5,1756654085.894302,1756654086.7666085
3092.0,78.0,1.3155202865600586,1.5379095077514648,564,1,1756654068.6340837,1756654071.4875135
3224.0,124.0,1.4941604137420654,2.9453649520874023,564,2,1756654071.5100985,1756654075.9496243
3370.0,152.0,0.21030831336975098,1.9022047519683838,564,3,1756654076.0079658,1756654078.1204793
3560.0,80.0,0.07523512840270996,1.0465011596679688,564,4,1756654078.1666653,1756654079.288402
3716.0,135.0,0.7237741947174072,6.797102451324463,564,5,1756654079.3075702,1756654086.8284473
3060.0,127.0,0.17724823951721191,1.612337350845337,594,1,1756654080.9373229,1756654082.7269104
3210.0,25.0,0.0679938793182373,0.3081519603729248,594,2,1756654082.7666087,1756654083.1427555
3256.0,95.0,0.08766341209411621,1.2431180477142334,594,3,1756654083.6884503,1756654085.019232
3368.0,127.0,0.0885469913482666,1.6781885623931885,594,4,1756654085.0714993,1756654086.8382351
3513.0,25.0,0.08739709854125977,0.29183101654052734,594,5,1756654086.91482,1756654087.294048
3056.0,85.0,0.22803544998168945,1.1585521697998047,579,1,1756654074.79258,1756654076.1791682
3152.0,103.0,0.5479862689971924,2.905907154083252,579,2,1756654076.2226799,1756654079.6765733
3266.0,183.0,0.06447291374206543,2.3311610221862793,579,3,1756654079.7121687,1756654082.1078026
3460.0,165.0,0.10133123397827148,2.2739624977111816,579,4,1756654082.1688232,1756654084.5441175
3636.0,109.0,0.3882613182067871,2.4519155025482178,579,5,1756654084.6585019,1756654087.4986787
3560.0,113.0,0.1853487491607666,1.4439332485198975,596,1,1756654081.7573311,1756654083.3866131
3995.0,89.0,0.09369349479675293,1.1580536365509033,596,2,1756654083.4778166,1756654084.7295637
4226.0,34.0,0.0778040885925293,0.45906782150268555,596,3,1756654084.769618,1756654085.3064904
4286.0,85.0,0.05332541465759277,1.1155686378479004,596,4,1756654085.6821783,1756654086.8510728
4413.0,50.0,0.08423829078674316,0.6313297748565674,596,5,1756654086.917067,1756654087.6326356
3057.0,109.0,0.240936279296875,1.3661487102508545,550,1,1756654062.984413,1756654064.591498
3177.0,228.0,1.40421462059021,5.819444179534912,550,2,1756654064.6409018,1756654071.8645606
3418.0,300.0,0.11118125915527344,4.0346174240112305,550,3,1756654071.914901,1756654076.0607002
3729.0,300.0,1.1357011795043945,6.8372392654418945,550,4,1756654076.1109023,1756654084.0838428
4041.0,263.0,0.08040308952331543,3.456244468688965,550,5,1756654084.1454265,1756654087.6820745
3068.0,82.0,1.1882455348968506,1.8948009014129639,574,1,1756654072.7300348,1756654075.8130822
3184.0,116.0,0.22908329963684082,1.496368169784546,574,2,1756654075.909089,1756654077.6345422
3331.0,116.0,1.902895212173462,6.479682922363281,574,3,1756654077.6600592,1756654086.042638
3471.0,83.0,0.05736541748046875,1.0438885688781738,574,4,1756654086.0951905,1756654087.196445
3574.0,70.0,0.04823803901672363,0.8871116638183594,574,5,1756654087.2313306,1756654088.1666813
3069.0,135.0,0.17883872985839844,1.7976453304290771,587,1,1756654078.0657852,1756654080.04227
3230.0,140.0,0.06040072441101074,1.7778878211975098,587,2,1756654080.1215422,1756654081.9598308
3395.0,136.0,0.06017351150512695,1.8686046600341797,587,3,1756654082.06046,1756654083.9892383
3562.0,130.0,0.07928252220153809,1.7370576858520508,587,4,1756654084.0621483,1756654085.87849
3722.0,178.0,0.07615804672241211,2.257411479949951,587,5,1756654085.896739,1756654088.230309
3066.0,159.0,0.2583494186401367,2.17610239982605,577,1,1756654073.9698064,1756654076.4042587
3245.0,19.0,0.04815673828125,0.26377201080322266,577,2,1756654076.4248092,1756654076.7367384
3422.0,196.0,1.885549545288086,4.432106256484985,577,3,1756654077.3546765,1756654083.6723323
3632.0,16.0,0.07979989051818848,0.2787916660308838,577,4,1756654083.684136,1756654084.0427282
3672.0,300.0,0.08082056045532227,3.9097061157226562,577,5,1756654084.5671828,1756654088.5577102
3080.0,12.0,0.4518294334411621,0.2739572525024414,603,1,1756654084.5695288,1756654085.2953162
3127.0,14.0,0.2133033275604248,0.18503522872924805,603,2,1756654085.4767997,1756654085.8751388
3175.0,14.0,0.05912327766418457,0.1677875518798828,603,3,1756654086.3986535,1756654086.6255648
3221.0,34.0,0.07763051986694336,0.43452906608581543,603,4,1756654087.3324702,1756654087.8446298
3291.0,17.0,0.09644126892089844,0.21525168418884277,603,5,1756654088.2610905,1756654088.572784
3067.0,70.0,0.2172105312347412,0.8820714950561523,570,1,1756654071.104078,1756654072.2033603
3149.0,237.0,0.0405426025390625,3.193852663040161,570,2,1756654072.2158418,1756654075.4502378
3400.0,248.0,0.846024751663208,8.000061511993408,570,3,1756654075.5063567,1756654084.3524435
3668.0,229.0,0.09634017944335938,2.9733028411865234,570,4,1756654084.4557006,1756654087.5253458
3917.0,129.0,0.06542730331420898,1.6156742572784424,570,5,1756654087.5408347,1756654089.2219362
3081.0,289.0,0.17382359504699707,3.825361490249634,567,1,1756654069.8781414,1756654073.8773272
3384.0,284.0,0.08211684226989746,3.7916476726531982,567,2,1756654073.9661841,1756654077.8399491
3699.0,300.0,0.06369471549987793,3.8638784885406494,567,3,1756654077.8599057,1756654081.7874796
4040.0,300.0,0.0874629020690918,3.9644274711608887,567,4,1756654081.8572226,1756654085.909114
4356.0,300.0,0.05182814598083496,3.8290839195251465,567,5,1756654085.9980447,1756654089.8789573
3064.0,67.0,0.21196532249450684,0.7823421955108643,584,1,1756654076.8321483,1756654077.8264565
3155.0,93.0,0.06911754608154297,1.1924824714660645,584,2,1756654077.8635464,1756654079.125147
3267.0,78.0,0.6749110221862793,5.533748388290405,584,3,1756654079.2068322,1756654085.4154928
3359.0,115.0,0.05992770195007324,1.5400218963623047,584,4,1756654085.4747353,1756654087.0746849
3508.0,233.0,0.047739505767822266,2.9836037158966064,584,5,1756654087.1233928,1756654090.154737
3080.0,85.0,0.18307042121887207,1.042548418045044,592,1,1756654080.1230755,1756654081.3486953
3181.0,69.0,0.054990291595458984,0.8735246658325195,592,2,1756654081.4448931,1756654082.3734086
3264.0,86.0,0.04836606979370117,1.1131973266601562,592,3,1756654082.4641674,1756654083.6257312
3369.0,206.0,0.08895611763000488,2.7711703777313232,592,4,1756654083.6863182,1756654086.5464451
3596.0,300.0,0.05458569526672363,3.8179197311401367,592,5,1756654086.6105719,1756654090.4830773
3074.0,37.0,0.15335631370544434,0.459348201751709,595,1,1756654081.344722,1756654081.957427
3129.0,19.0,0.051835060119628906,0.23615121841430664,595,2,1756654082.2618618,1756654082.5498502
3895.0,300.0,0.10315752029418945,3.9586353302001953,595,3,1756654083.1749375,1756654087.2367303
4227.0,29.0,0.08196878433227539,0.3714168071746826,595,4,1756654087.3302875,1756654087.7836735
4590.0,162.0,0.0819253921508789,2.0738043785095215,595,5,1756654088.258513,1756654090.4142427
3095.0,30.0,0.20932745933532715,0.38364601135253906,571,1,1756654071.511409,1756654072.1043825
3143.0,30.0,0.09782624244689941,0.41969871520996094,571,2,1756654072.4237485,1756654072.941274
3216.0,126.0,0.9271423816680908,2.6256916522979736,571,3,1756654073.339041,1756654076.8918753
3387.0,177.0,0.08530521392822266,2.2190937995910645,571,4,1756654076.9305813,1756654079.2349806
3728.0,300.0,1.4784870147705078,9.780274391174316,571,5,1756654079.3099315,1756654090.568693
3325.0,79.0,0.37409377098083496,1.0086472034454346,582,1,1756654076.0125017,1756654077.3952427
3415.0,156.0,0.05192708969116211,2.032350778579712,582,2,1756654077.4553049,1756654079.539583
3848.0,233.0,0.12950539588928223,2.9925894737243652,582,3,1756654079.6167054,1756654082.738801
4090.0,300.0,0.06868195533752441,3.9846887588500977,582,4,1756654082.7644079,1756654086.8177793
4457.0,300.0,0.08477783203125,3.833611011505127,582,5,1756654086.9122007,1756654090.8305902
3078.0,300.0,0.6104757785797119,7.490622282028198,554,1,1756654064.6420636,1756654072.7431626
3401.0,300.0,0.1388411521911621,5.973483324050903,554,2,1756654072.828562,1756654078.9408867
3720.0,300.0,0.3506028652191162,3.865931510925293,554,3,1756654078.9943454,1756654083.2108803
4045.0,300.0,0.05889177322387695,3.9517340660095215,554,4,1756654083.2798488,1756654087.2904766
4361.0,275.0,0.07097125053405762,3.5280463695526123,554,5,1756654087.3277173,1756654090.9267368
3064.0,260.0,0.19406533241271973,3.4564125537872314,568,1,1756654070.289183,1756654073.939663
3347.0,292.0,0.9992752075195312,6.444385290145874,568,2,1756654073.9677567,1756654081.411418
3651.0,24.0,2.8682210445404053,0.5146722793579102,568,3,1756654081.4430134,1756654084.8259072
3692.0,300.0,0.06117367744445801,3.9187004566192627,568,4,1756654084.8689935,1756654088.8488677
4014.0,214.0,0.047720909118652344,2.739508867263794,568,5,1756654088.8701048,1756654091.6573365
3119.0,218.0,0.2030940055847168,2.9857120513916016,576,1,1756654073.544166,1756654076.7329724
3359.0,300.0,0.07344222068786621,3.8709805011749268,576,2,1756654076.8307312,1756654080.7751546
3683.0,300.0,0.05299067497253418,3.874509334564209,576,3,1756654080.8365676,1756654084.7640681
4007.0,290.0,0.06441378593444824,3.7971742153167725,576,4,1756654084.7674913,1756654088.6290798
4324.0,300.0,0.07229876518249512,3.8457539081573486,576,5,1756654088.6710718,1756654092.5891244
3822.0,127.0,0.2814147472381592,1.6632726192474365,597,1,1756654082.170601,1756654084.1152887
3989.0,262.0,0.09235405921936035,3.4401798248291016,597,2,1756654084.1498258,1756654087.6823604
4349.0,129.0,0.054245948791503906,1.7229044437408447,597,3,1756654087.7509491,1756654089.5281
4496.0,40.0,1.4855718612670898,0.8830232620239258,597,4,1756654089.5833347,1756654091.9519303
4614.0,67.0,0.08349752426147461,0.8725762367248535,597,5,1756654092.0366044,1756654092.9926786
3060.0,115.0,0.29955053329467773,1.4405889511108398,591,1,1756654079.715168,1756654081.455308
3191.0,133.0,0.044172048568725586,1.7151892185211182,591,2,1756654081.5564804,1756654083.3158424
3349.0,139.0,0.057387590408325195,1.8448505401611328,591,3,1756654083.3779025,1756654085.2801409
3504.0,122.0,1.9445116519927979,2.6636993885040283,591,4,1756654085.375614,1756654089.9838254
3645.0,272.0,0.0880579948425293,3.44059681892395,591,5,1756654089.9928744,1756654093.5215294
3087.0,226.0,0.15094423294067383,2.9869015216827393,558,1,1756654066.2008758,1756654069.3387222
3424.0,236.0,1.3013787269592285,5.471044301986694,558,2,1756654069.3539138,1756654076.1263373
3702.0,170.0,1.0710339546203613,8.236661434173584,558,3,1756654076.2204728,1756654085.5281687
3991.0,224.0,0.15261626243591309,2.8830506801605225,558,4,1756654085.582076,1756654088.6177437
4280.0,237.0,0.3960456848144531,4.795345306396484,558,5,1756654088.668431,1756654093.8598225
3068.0,111.0,0.784569501876831,6.8757712841033936,586,1,1756654077.6615973,1756654085.3219385
3201.0,121.0,0.49313902854919434,2.727405309677124,586,2,1756654085.3740644,1756654088.5946095
3346.0,124.0,0.20673060417175293,1.5747849941253662,586,3,1756654088.6733716,1756654090.4548872
3493.0,130.0,0.0462799072265625,1.617337942123413,586,4,1756654090.4965098,1756654092.160129
3646.0,128.0,0.04779195785522461,1.6315667629241943,586,5,1756654092.2358851,1756654093.9152443
3084.0,68.0,0.21188950538635254,0.9105420112609863,588,1,1756654078.482181,1756654079.6046128
3186.0,184.0,0.08292603492736816,2.357354164123535,588,2,1756654079.6181426,1756654082.0584233
3394.0,300.0,0.05302166938781738,3.999035596847534,588,3,1756654082.062245,1756654086.1143024
3713.0,300.0,0.07873988151550293,3.8317208290100098,588,4,1756654086.1958277,1756654090.1062884
4044.0,300.0,0.05818438529968262,3.79910945892334,588,5,1756654090.1879199,1756654094.045214
3065.0,55.0,0.18233942985534668,0.7390244007110596,604,1,1756654084.9727795,1756654085.894144
3150.0,165.0,0.05891728401184082,2.091487169265747,604,2,1756654086.000471,1756654088.1508775
3334.0,10.0,0.06015205383300781,0.10792326927185059,604,3,1756654088.1549234,1756654088.3229992
3416.0,183.0,0.06433701515197754,2.3579180240631104,604,4,1756654089.071294,1756654091.493549
3658.0,241.0,0.06988310813903809,3.050931930541992,604,5,1756654091.529862,1756654094.6506774
3149.0,29.0,1.3710041046142578,0.9244935512542725,560,1,1756654067.0120454,1756654069.3075438
3208.0,300.0,2.3243088722229004,7.134016990661621,560,2,1756654069.3552954,1756654078.8136213
3556.0,270.0,0.2640950679779053,3.494323492050171,560,3,1756654078.8969922,1756654082.6554108
3858.0,271.0,2.0949084758758545,6.132627010345459,560,4,1756654082.6639202,1756654090.891458
4159.0,300.0,0.06410694122314453,3.7998619079589844,560,5,1756654090.9108646,1756654094.7748337
3056.0,142.0,0.22494935989379883,1.893017053604126,581,1,1756654075.6046119,1756654077.7225795
3526.0,300.0,0.0491485595703125,3.8791024684906006,581,2,1756654077.760614,1756654081.6888654
3836.0,176.0,0.062180519104003906,2.313775062561035,581,3,1756654081.7555294,1756654084.1314857
4023.0,300.0,1.3431940078735352,6.8733885288238525,581,4,1756654084.147824,1756654092.3644066
4576.0,300.0,0.13231587409973145,3.7514150142669678,581,5,1756654092.4378352,1756654096.3215666
3560.0,55.0,0.2153615951538086,0.6662776470184326,617,1,1756654090.2928822,1756654091.1745214
3717.0,6.0,0.10632061958312988,0.05776357650756836,617,2,1756654091.2271128,1756654091.391197
3821.0,38.0,0.07017922401428223,0.4808919429779053,617,3,1756654092.1371355,1756654092.688207
3987.0,28.0,0.056746482849121094,0.35805845260620117,617,4,1756654093.0608277,1756654093.4756331
4156.0,44.0,1.3995296955108643,0.9195461273193359,617,5,1756654093.9905758,1756654096.3096523
3204.0,87.0,1.5664198398590088,1.8935821056365967,609,1,1756654087.0273256,1756654090.4873276
3445.0,167.0,0.1928722858428955,2.0809106826782227,609,2,1756654090.4987726,1756654092.7725558
3813.0,76.0,0.07683897018432617,0.95615553855896,609,3,1756654092.8518913,1756654093.8848858
3917.0,183.0,0.0668179988861084,2.278745412826538,609,4,1756654093.9884083,1756654096.3339725
4134.0,17.0,0.07247066497802734,0.2627983093261719,609,5,1756654096.3406687,1756654096.6759381
3056.0,89.0,0.2122962474822998,1.2621662616729736,580,1,1756654075.2030172,1756654076.67748
3463.0,300.0,1.2570865154266357,11.182388067245483,580,2,1756654076.7274024,1756654089.166877
3773.0,101.0,0.10998415946960449,1.2836413383483887,580,3,1756654089.171816,1756654090.5654416
3885.0,300.0,0.08602142333984375,3.831866979598999,580,4,1756654090.6089282,1756654094.5268166
4622.0,300.0,0.0838465690612793,3.8771722316741943,580,5,1756654094.6101112,1756654098.5711305
3100.0,121.0,0.1914067268371582,1.507385492324829,610,1,1756654087.4389207,1756654089.137713
3238.0,123.0,0.10875344276428223,1.5610277652740479,610,2,1756654089.1738498,1756654090.843631
3378.0,173.0,0.05732893943786621,2.1820321083068848,610,3,1756654090.9165864,1756654093.155948
3615.0,185.0,0.07112932205200195,2.3207314014434814,610,4,1756654093.159776,1756654095.5516372
3821.0,233.0,0.04615378379821777,3.0940918922424316,610,5,1756654095.6265168,1756654098.766763
3095.0,190.0,0.1999373435974121,2.5273046493530273,599,1,1756654082.968489,1756654085.695731
3341.0,300.0,0.049195051193237305,3.866492509841919,599,2,1756654085.78942,1756654089.7051082
3730.0,151.0,0.0428309440612793,1.9253506660461426,599,3,1756654089.7849236,1756654091.7531066
3950.0,255.0,0.05435037612915039,3.2446892261505127,599,4,1756654091.8325837,1756654095.1316237
