prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
3302.0,350.0,0.5051629543304443,12.71989107131958,2176,1,1756717288.367834,1756717301.5928886
3093.0,208.0,0.12418365478515625,1.820019006729126,2289,1,1756717299.8943448,1756717301.8385484
3215.0,350.0,3.6648237705230713,13.658910989761353,2140,1,1756717284.6338995,1756717301.9576344
3153.0,350.0,3.973736524581909,13.368467569351196,2141,1,1756717284.7271633,1756717302.0693674
3443.0,178.0,3.5270400047302246,7.043386936187744,2210,1,1756717291.7771323,1756717302.34756
3429.0,350.0,4.520549058914185,13.041622877120972,2143,1,1756717284.9647856,1756717302.526958
3162.0,350.0,4.744043827056885,12.886937618255615,2144,1,1756717285.051759,1756717302.682741
3281.0,259.0,5.403642416000366,9.177310705184937,2175,1,1756717288.2693613,1756717302.8503149
3382.0,314.0,3.894301176071167,11.295604944229126,2171,1,1756717287.8697891,1756717303.0596957
3177.0,298.0,4.615868806838989,10.546631574630737,2173,1,1756717288.0821972,1756717303.2446992
3259.0,289.0,5.011973857879639,10.142881155014038,2174,1,1756717288.1740146,1756717303.32887
3352.0,350.0,3.2636892795562744,12.543212175369263,2169,1,1756717287.6594481,1756717303.46635
3134.0,350.0,1.4495437145233154,13.440200328826904,2179,1,1756717288.6729636,1756717303.5627081
3248.0,244.0,6.558319330215454,8.147346258163452,2182,1,1756717288.9625838,1756717303.6682494
3091.0,350.0,3.520874261856079,12.44026231765747,2170,1,1756717287.7641544,1756717303.7252915
3123.0,350.0,0.14960551261901855,3.8701846599578857,2288,1,1756717299.7926326,1756717303.812424
3148.0,281.0,1.340517520904541,11.639597654342651,2203,1,1756717291.078218,1756717304.0583336
3290.0,350.0,4.266905784606934,11.898425102233887,2172,1,1756717287.9793239,1756717304.1446555
3215.0,219.0,3.8933675289154053,8.56047797203064,2211,1,1756717291.8783987,1756717304.3322449
3245.0,350.0,0.11549639701843262,4.13266921043396,2291,1,1756717300.096343,1756717304.344509
3338.0,177.0,0.12647724151611328,2.797899007797241,2300,1,1756717301.705066,1756717304.629443
3115.0,350.0,0.18031048774719238,4.377491474151611,2293,1,1756717300.3036206,1756717304.8614225
3219.0,171.0,0.14975714683532715,2.9109387397766113,2304,1,1756717302.1093812,1756717305.1700778
3162.0,350.0,5.669963359832764,11.06067419052124,2177,1,1756717288.4645026,1756717305.1951401
3100.0,43.0,10.659993886947632,1.6159307956695557,2223,1,1756717293.0903823,1756717305.3663092
3122.0,307.0,7.2686991691589355,8.995666742324829,2184,1,1756717289.161755,1756717305.426123
3153.0,350.0,5.872601509094238,10.809335470199585,2180,1,1756717288.768933,1756717305.45087
3182.0,334.0,0.7520260810852051,13.904507160186768,2201,1,1756717290.8711357,1756717305.527669
3231.0,271.0,0.17953896522521973,4.209412097930908,2294,1,1756717301.1552184,1756717305.5441694
3376.0,213.0,0.1287381649017334,3.6397056579589844,2301,1,1756717301.80316,1756717305.5716038
3295.0,292.0,2.5022780895233154,11.661159038543701,2207,1,1756717291.4773388,1756717305.640776
3190.0,350.0,6.1795127391815186,10.645083665847778,2181,1,1756717288.8672078,1756717305.6918042
3192.0,350.0,0.49943113327026367,14.616013050079346,2200,1,1756717290.7749307,1756717305.890375
3109.0,286.0,3.182528495788574,11.259693622589111,2209,1,1756717291.6814437,1756717306.1236658
3107.0,350.0,6.857809782028198,10.308257341384888,2183,1,1756717289.058727,1756717306.2247941
3500.0,350.0,1.0755424499511719,14.431836128234863,2202,1,1756717290.9743543,1756717306.4817333
3131.0,350.0,7.389780282974243,9.929779052734375,2185,1,1756717289.2644763,1756717306.584037
3121.0,350.0,1.5995497703552246,14.248146772384644,2204,1,1756717291.181329,1756717307.029026
3181.0,350.0,7.663001298904419,10.096696138381958,2186,1,1756717289.3658912,1756717307.1255887
3297.0,350.0,1.867891550064087,14.146987676620483,2205,1,1756717291.2853343,1756717307.3002145
3298.0,168.0,0.18753361701965332,4.106857776641846,2314,1,1756717303.1487923,1756717307.4431837
3174.0,350.0,2.182856559753418,14.065407276153564,2206,1,1756717291.3809717,1756717307.6292365
3325.0,339.0,7.92464804649353,10.34159803390503,2187,1,1756717289.466512,1756717307.7327588
3132.0,285.0,8.174663782119751,10.021685600280762,2188,1,1756717289.5682757,1756717307.7646255
3107.0,239.0,0.14458274841308594,5.527187824249268,2308,1,1756717302.5125258,1756717308.1842973
3310.0,295.0,4.737906217575073,11.417101383209229,2213,1,1756717292.069443,1756717308.2244506
3177.0,250.0,0.13752245903015137,5.70283055305481,2307,1,1756717302.4093928,1756717308.2497478
3149.0,350.0,2.9638569355010986,13.768340110778809,2208,1,1756717291.576436,1756717308.3086333
3384.0,350.0,8.511642217636108,10.592818021774292,2189,1,1756717289.6634772,1756717308.7679381
3110.0,257.0,0.16527032852172852,6.264384031295776,2310,1,1756717302.7198706,1756717309.1495256
3221.0,350.0,0.1270287036895752,7.836787223815918,2299,1,1756717301.603544,1756717309.5673602
3120.0,299.0,9.336122751235962,10.655445575714111,2192,1,1756717289.977909,1756717309.969478
3225.0,244.0,0.20377111434936523,6.510692596435547,2315,1,1756717303.254906,1756717309.9693708
3203.0,223.0,0.2366628646850586,6.168668031692505,2318,1,1756717303.564096,1756717309.969428
3199.0,350.0,4.489813804626465,13.62542462348938,2212,1,1756717291.9739711,1756717310.0892103
3235.0,350.0,0.12466883659362793,8.165997982025146,2302,1,1756717301.9060001,1756717310.1966674
3321.0,350.0,0.12853145599365234,8.14965271949768,2303,1,1756717302.0066612,1756717310.284846
3483.0,350.0,0.155775785446167,8.116971969604492,2305,1,1756717302.2135062,1756717310.4862547
3144.0,350.0,8.763428211212158,12.005821228027344,2190,1,1756717289.7699537,1756717310.539204
3147.0,350.0,0.14778804779052734,8.077366352081299,2306,1,1756717302.3141122,1756717310.5392666
3285.0,310.0,0.1692821979522705,7.546687126159668,2311,1,1756717302.8233387,1756717310.5393088
3169.0,217.0,0.38621044158935547,5.908857822418213,2326,1,1756717304.3810647,1756717310.6761334
3293.0,350.0,9.053849220275879,11.78034520149231,2191,1,1756717289.8779426,1756717310.7121375
3382.0,216.0,0.3481559753417969,5.8298180103302,2327,1,1756717304.5342064,1756717310.712181
3139.0,350.0,5.129984617233276,13.621299266815186,2214,1,1756717292.174909,1756717310.9261935
3464.0,350.0,9.623639822006226,11.369053363800049,2193,1,1756717290.082662,1756717311.075356
3554.0,269.0,0.22396135330200195,7.107091188430786,2320,1,1756717303.7679005,1756717311.0989535
3228.0,350.0,0.15144944190979004,8.417768239974976,2309,1,1756717302.619588,1756717311.188806
3133.0,250.0,0.44945526123046875,6.66275691986084,2323,1,1756717304.076629,1756717311.188842
3121.0,140.0,0.6703360080718994,3.6049773693084717,2351,1,1756717306.913444,1756717311.1887581
3094.0,350.0,9.878642082214355,11.179368257522583,2194,1,1756717290.1789112,1756717311.2369223
3567.0,216.0,9.919258117675781,8.498372077941895,2222,1,1756717292.9870489,1756717311.4046798
3279.0,350.0,5.558612585067749,13.621585130691528,2215,1,1756717292.2721298,1756717311.452328
3492.0,350.0,10.721793174743652,10.490849494934082,2195,1,1756717290.2804236,1756717311.4930668
3269.0,273.0,8.374326467514038,10.594636678695679,2220,1,1756717292.7827423,1756717311.7517061
3140.0,338.0,0.1647019386291504,8.727233409881592,2313,1,1756717303.0421045,1756717311.9340403
3328.0,258.0,0.37491846084594727,7.279786825180054,2325,1,1756717304.2793846,1756717311.9340906
3159.0,349.0,5.992175340652466,13.5841646194458,2216,1,1756717292.3764296,1756717311.95277
3204.0,350.0,0.18240880966186523,9.003806352615356,2312,1,1756717302.924272,1756717312.1104872
3340.0,234.0,0.3918473720550537,6.99399471282959,2333,1,1756717305.105677,1756717312.4915195
3232.0,296.0,0.28550171852111816,8.342686414718628,2322,1,1756717303.9726796,1756717312.6008677
3170.0,350.0,6.473919868469238,13.661836862564087,2217,1,1756717292.4738007,1756717312.6095583
3388.0,350.0,11.574129581451416,10.852674961090088,2196,1,1756717290.3780794,1756717312.8048842
3138.0,344.0,6.974391460418701,13.4107084274292,2218,1,1756717292.5792713,1756717312.9643717
3521.0,327.0,7.63887882232666,12.778993129730225,2219,1,1756717292.6838894,1756717313.101762
3120.0,209.0,0.8431897163391113,6.182019233703613,2343,1,1756717306.1040957,1756717313.1293051
3148.0,350.0,0.2155900001525879,9.590469121932983,2316,1,1756717303.3593087,1756717313.1653683
3208.0,198.0,0.6926438808441162,5.735847234725952,2350,1,1756717306.8100002,1756717313.238492
3096.0,292.0,15.93463921546936,6.8680408000946045,2198,1,1756717290.5766664,1756717313.3793468
3248.0,350.0,0.20937371253967285,9.703515768051147,2317,1,1756717303.4642425,1756717313.3771322
3122.0,350.0,13.471715927124023,9.442927122116089,2197,1,1756717290.4810827,1756717313.3957264
3204.0,234.0,0.4091758728027344,7.3749589920043945,2340,1,1756717305.797484,1756717313.5816197
3113.0,350.0,0.21524572372436523,9.946494817733765,2319,1,1756717303.6745124,1756717313.836253
3466.0,350.0,0.26256656646728516,10.144057989120483,2321,1,1756717303.876144,1756717314.2827687
3178.0,212.0,0.5574798583984375,6.264328956604004,2357,1,1756717307.523889,1756717314.3456979
3244.0,256.0,0.40833163261413574,8.230103254318237,2342,1,1756717306.0043137,1756717314.642749
3102.0,229.0,0.5451762676239014,6.8239428997039795,2355,1,1756717307.3190377,1756717314.6881568
3398.0,350.0,0.3839895725250244,10.266749143600464,2324,1,1756717304.1780028,1756717314.828742
3193.0,188.0,0.6482822895050049,5.502566814422607,2371,1,1756717308.9557037,1756717315.1065533
3285.0,207.0,0.5167710781097412,6.133476495742798,2367,1,1756717308.559823,1756717315.2100706
3118.0,256.0,0.5685598850250244,7.49091911315918,2354,1,1756717307.212623,1756717315.272102
3143.0,350.0,0.3760225772857666,10.370548248291016,2328,1,1756717304.5940096,1756717315.3405805
3357.0,182.0,0.7219541072845459,5.3501787185668945,2374,1,1756717309.2684,1756717315.3405333
3182.0,350.0,0.3948674201965332,10.399335861206055,2329,1,1756717304.6917057,1756717315.4859092
3112.0,350.0,0.3629336357116699,10.409325361251831,2330,1,1756717304.8039253,1756717315.5761852
3511.0,350.0,20.473241329193115,4.514277219772339,2199,1,1756717290.6744468,1756717315.6619658
3313.0,350.0,0.37984800338745117,10.412594556808472,2331,1,1756717304.9004626,1756717315.6929057
3212.0,350.0,0.36679625511169434,10.342971563339233,2332,1,1756717305.003727,1756717315.7134953
3131.0,281.0,0.5931384563446045,8.119412660598755,2352,1,1756717307.0179355,1756717315.730487
3122.0,265.0,0.5108199119567871,7.6065075397491455,2358,1,1756717307.629677,1756717315.7470045
3188.0,350.0,9.075709342956543,13.811682939529419,2221,1,1756717292.8870234,1756717315.774416
3138.0,350.0,0.37224769592285156,10.37385892868042,2334,1,1756717305.2122343,1756717315.9583414
3091.0,301.0,0.7566804885864258,8.63877272605896,2348,1,1756717306.6038337,1756717315.9992874
3102.0,350.0,0.3580644130706787,10.43343186378479,2335,1,1756717305.3100023,1756717316.1014993
3105.0,298.0,0.6020071506500244,8.534112215042114,2353,1,1756717307.118761,1756717316.2548804
3529.0,350.0,0.38950157165527344,10.535930633544922,2336,1,1756717305.4099224,1756717316.3353546
3129.0,350.0,0.38929224014282227,10.568905115127563,2337,1,1756717305.499962,1756717316.4581597
3231.0,143.0,0.7138488292694092,4.56955361366272,2391,1,1756717311.315149,1756717316.5985515
3138.0,350.0,0.37869906425476074,10.653448104858398,2338,1,1756717305.600595,1756717316.632743
3255.0,350.0,0.38762974739074707,10.924324750900269,2339,1,1756717305.6996725,1756717317.0116274
3159.0,350.0,0.3944082260131836,10.844733953475952,2341,1,1756717305.901049,1756717317.1401916
3172.0,272.0,0.5248420238494873,7.952234268188477,2369,1,1756717308.758601,1756717317.2356775
3097.0,135.0,0.6424880027770996,4.253546714782715,2401,1,1756717312.3396928,1756717317.2357275
3265.0,350.0,0.9050860404968262,10.198303937911987,2344,1,1756717306.2028065,1756717317.306197
3283.0,186.0,15.960176706314087,7.3151421546936035,2233,1,1756717294.0960414,1756717317.3713603
3323.0,350.0,0.8895504474639893,10.17565655708313,2345,1,1756717306.3060737,1756717317.371281
3118.0,350.0,0.8058786392211914,10.167412281036377,2346,1,1756717306.3980334,1756717317.3713243
3133.0,350.0,0.8271183967590332,10.078367233276367,2347,1,1756717306.4997633,1756717317.405249
3130.0,350.0,0.7305376529693604,10.0465726852417,2349,1,1756717306.7070334,1756717317.484145
3225.0,163.0,0.6736607551574707,5.076610326766968,2395,1,1756717311.733922,1756717317.4841938
3144.0,188.0,0.7848780155181885,5.822163343429565,2387,1,1756717310.9027529,1756717317.5097942
3180.0,289.0,0.7034640312194824,8.060432195663452,2370,1,1756717308.8557596,1756717317.6196558
3211.0,315.0,0.5174803733825684,9.015735864639282,2365,1,1756717308.3570168,1756717317.890235
3311.0,350.0,0.5786657333374023,9.974963903427124,2356,1,1756717307.4197783,1756717317.9734082
3223.0,205.0,0.7546036243438721,6.311894416809082,2388,1,1756717311.0106094,1756717318.077108
3176.0,350.0,0.5097866058349609,9.975817680358887,2359,1,1756717307.7299702,1756717318.2155747
3258.0,350.0,0.5140070915222168,9.956440210342407,2360,1,1756717307.8321733,1756717318.3026211
3326.0,350.0,0.4944736957550049,9.931228637695312,2361,1,1756717307.9361045,1756717318.3618076
3119.0,350.0,11.371655702590942,13.836893558502197,2224,1,1756717293.1913917,1756717318.3999414
3406.0,350.0,0.5430409908294678,9.85552716255188,2362,1,1756717308.0382924,1756717318.436861
3308.0,199.0,0.6740646362304688,5.9227659702301025,2396,1,1756717311.839977,1756717318.4368083
3344.0,350.0,0.5274908542633057,9.853822469711304,2363,1,1756717308.1381497,1756717318.519463
3373.0,350.0,0.5339236259460449,9.773564338684082,2364,1,1756717308.2500525,1756717318.5575418
3589.0,144.0,18.260910511016846,5.671582221984863,2238,1,1756717294.6632123,1756717318.5957062
3096.0,219.0,0.6581664085388184,6.455276727676392,2393,1,1756717311.5304046,1756717318.6438482
3257.0,350.0,0.5083107948303223,9.727149963378906,2366,1,1756717308.4512756,1756717318.6867366
3180.0,256.0,0.9570233821868896,7.690986394882202,2379,1,1756717310.0790105,1756717318.7270205
3295.0,350.0,0.5601329803466797,9.600704431533813,2368,1,1756717308.6484766,1756717318.8093143
3128.0,203.0,0.6205174922943115,5.562226057052612,2405,1,1756717312.750179,1756717318.9329226
3183.0,350.0,0.6527807712554932,9.268088817596436,2372,1,1756717309.0609195,1756717318.9817896
3099.0,350.0,0.6472792625427246,9.223445415496826,2373,1,1756717309.1570969,1756717319.0278223
3195.0,350.0,12.034709930419922,13.849194526672363,2225,1,1756717293.295573,1756717319.1794782
3730.0,350.0,1.2320270538330078,8.901827812194824,2375,1,1756717309.36331,1756717319.4971652
3106.0,350.0,12.569222450256348,13.841706275939941,2226,1,1756717293.3924916,1756717319.803421
3323.0,350.0,1.2841792106628418,9.170443058013916,2376,1,1756717309.4685373,1756717319.9231606
3143.0,350.0,13.058431625366211,13.840266466140747,2227,1,1756717293.4959407,1756717320.3946393
3628.0,350.0,1.1997110843658447,9.544800043106079,2377,1,1756717309.7107968,1756717320.4553082
3140.0,350.0,13.553256511688232,13.84224557876587,2228,1,1756717293.5943184,1756717320.989821
3278.0,350.0,1.130218267440796,10.015180826187134,2378,1,1756717309.8695104,1756717321.0149097
3114.0,200.0,18.56507444381714,7.810407638549805,2239,1,1756717294.8255215,1756717321.2010045
3311.0,350.0,14.046111822128296,13.862701654434204,2229,1,1756717293.6895697,1756717321.5983837
3227.0,350.0,0.9885802268981934,10.470868587493896,2380,1,1756717310.1929421,1756717321.652391
3271.0,350.0,14.51577091217041,13.851229667663574,2230,1,1756717293.790422,1756717322.1574247
3199.0,350.0,0.9347968101501465,11.071089029312134,2381,1,1756717310.2796643,1756717322.28555
3143.0,350.0,14.899657487869263,13.834754467010498,2231,1,1756717293.8990152,1756717322.6334271
3280.0,350.0,0.8813784122467041,11.637012243270874,2382,1,1756717310.4242752,1756717322.9426672
3133.0,350.0,15.320677280426025,13.838690996170044,2232,1,1756717293.9914124,1756717323.1507828
3151.0,290.0,0.8459303379058838,11.771071672439575,2383,1,1756717310.5348406,1756717323.151843
3202.0,304.0,0.8538296222686768,11.997154235839844,2384,1,1756717310.6313097,1756717323.4822943
3122.0,350.0,0.7984664440155029,12.643580913543701,2385,1,1756717310.7340407,1756717324.1760883
3237.0,202.0,20.957777976989746,7.8921685218811035,2244,1,1756717295.3772523,1756717324.2271993
3255.0,275.0,0.7943134307861328,12.700920581817627,2386,1,1756717310.8113651,1756717324.3065999
3125.0,350.0,16.393325567245483,13.920054912567139,2234,1,1756717294.1930363,1756717324.5064178
3153.0,350.0,16.851962089538574,13.828330516815186,2235,1,1756717294.298962,1756717324.9792552
3116.0,350.0,0.7343461513519287,13.242443084716797,2389,1,1756717311.1099577,1756717325.0867476
3384.0,350.0,17.35953664779663,13.828271627426147,2236,1,1756717294.3888018,1756717325.5766108
3151.0,315.0,0.7502806186676025,13.65211796760559,2390,1,1756717311.2152271,1756717325.6176257
3160.0,177.0,0.6831464767456055,7.489384174346924,2452,1,1756717317.8195522,1756717325.9920838
3153.0,295.0,0.7178714275360107,13.900742053985596,2392,1,1756717311.4209082,1756717326.0395224
3200.0,350.0,17.69829249382019,13.831167221069336,2237,1,1756717294.5764823,1756717326.105942
3143.0,265.0,0.6738481521606445,14.11392617225647,2394,1,1756717311.6234372,1756717326.411212
3363.0,119.0,2.1862258911132812,4.969271898269653,2466,1,1756717319.3243678,1756717326.4798667
3157.0,229.0,0.60782790184021,12.742510795593262,2409,1,1756717313.1653798,1756717326.515719
3207.0,279.0,0.6487643718719482,14.101549863815308,2397,1,1756717311.934578,1756717326.6848922
3273.0,291.0,0.6415486335754395,14.169164419174194,2399,1,1756717312.1498735,1756717326.960587
3172.0,278.0,0.6616160869598389,13.679251670837402,2404,1,1756717312.6433582,1756717326.9842267
3155.0,288.0,0.6416957378387451,13.591514587402344,2408,1,1756717313.0613668,1756717327.2945776
3086.0,316.0,0.6563842296600342,14.462390899658203,2400,1,1756717312.237781,1756717327.3565586
3260.0,300.0,0.6437759399414062,13.617526292800903,2410,1,1756717313.2759793,1756717327.5372815
3287.0,299.0,0.6652824878692627,13.475200891494751,2412,1,1756717313.4771516,1756717327.617635
3089.0,350.0,19.00708794593811,13.792118072509766,2240,1,1756717294.8924167,1756717327.6916227
3256.0,350.0,0.6506962776184082,15.049131155014038,2398,1,1756717312.0377877,1756717327.7376156
3338.0,350.0,0.6357381343841553,14.801436185836792,2402,1,1756717312.4520137,1756717327.889188
3250.0,350.0,0.6423182487487793,14.73159122467041,2403,1,1756717312.55679,1756717327.9306996
3167.0,350.0,0.6561422348022461,14.538206100463867,2406,1,1756717312.8581715,1756717328.0525205
3132.0,158.0,1.0008349418640137,10.438145160675049,2442,1,1756717316.6327589,1756717328.0717397
3587.0,350.0,0.6564886569976807,14.483888864517212,2407,1,1756717312.9621522,1756717328.1025298
3447.0,350.0,0.6846239566802979,14.190774202346802,2411,1,1756717313.3771455,1756717328.2525444
3452.0,350.0,19.457074880599976,13.805912256240845,2241,1,1756717295.03275,1756717328.295737
3218.0,350.0,0.6683361530303955,14.066463470458984,2413,1,1756717313.5791097,1756717328.3139098
3689.0,309.0,1.0602712631225586,12.935272216796875,2420,1,1756717314.318417,1756717328.3139613
3368.0,350.0,0.6765272617340088,14.017245292663574,2414,1,1756717313.6868987,1756717328.3806717
3434.0,350.0,0.8070569038391113,13.834247350692749,2415,1,1756717313.790031,1756717328.4313357
3458.0,281.0,0.6482644081115723,12.059016942977905,2433,1,1756717315.7241063,1756717328.4313884
3447.0,350.0,0.7968997955322266,13.816522359848022,2416,1,1756717313.8774166,1756717328.4908392
3290.0,350.0,0.7860264778137207,13.750622510910034,2417,1,1756717313.972321,1756717328.5089705
3126.0,350.0,0.812608003616333,13.675920963287354,2418,1,1756717314.083535,1756717328.5720649
3222.0,307.0,1.296203851699829,12.459362745285034,2424,1,1756717314.7947474,1756717328.5503147
3155.0,350.0,0.8624377250671387,13.597575426101685,2419,1,1756717314.2002566,1756717328.6602705
3171.0,350.0,0.8602209091186523,13.48934555053711,2421,1,1756717314.3884299,1756717328.737997
3135.0,258.0,0.8949775695800781,11.732133388519287,2437,1,1756717316.11099,1756717328.738102
3265.0,237.0,0.7314982414245605,11.678779125213623,2439,1,1756717316.3276403,1756717328.7379186
3305.0,283.0,0.9677166938781738,11.913905143737793,2436,1,1756717316.0073524,1756717328.888975
3123.0,350.0,19.91134810447693,13.846505165100098,2242,1,1756717295.1457934,1756717328.9036474
3477.0,350.0,1.1006176471710205,13.231131076812744,2422,1,1756717314.5719576,1756717328.9037068
3390.0,350.0,1.3113796710968018,12.974111795425415,2423,1,1756717314.6817963,1756717328.9672883
3498.0,350.0,0.688410758972168,12.835997819900513,2431,1,1756717315.4859474,1756717329.0103562
3275.0,350.0,0.6087744235992432,12.807144165039062,2432,1,1756717315.658402,1756717329.0743215
3121.0,281.0,0.7926888465881348,12.074955701828003,2438,1,1756717316.214152,1756717329.0817971
3130.0,346.0,0.6788763999938965,12.53728461265564,2435,1,1756717315.9067514,1756717329.1229131
3179.0,350.0,0.675919771194458,12.64846658706665,2434,1,1756717315.8076797,1756717329.1320665
3118.0,157.0,26.750764846801758,6.264193534851074,2254,1,1756717296.3557947,1756717329.370753
3309.0,350.0,20.457573413848877,13.870159387588501,2243,1,1756717295.2363963,1756717329.5641294
3430.0,350.0,0.8548862934112549,12.563143730163574,2440,1,1756717316.4159338,1756717329.8339646
3253.0,350.0,1.0292754173278809,12.356586217880249,2441,1,1756717316.5305457,1756717329.9164078
3183.0,350.0,1.0202558040618896,12.29281497001648,2443,1,1756717316.72261,1756717330.0356812
3161.0,350.0,0.8093760013580322,12.234229803085327,2444,1,1756717317.008683,1756717330.0522895
3122.0,350.0,0.8304414749145508,12.171565055847168,2445,1,1756717317.076684,1756717330.078691
3158.0,350.0,0.9099974632263184,12.067281246185303,2446,1,1756717317.140359,1756717330.117638
3166.0,350.0,0.9038619995117188,11.965718984603882,2447,1,1756717317.3010497,1756717330.1706312
3198.0,267.0,0.9362521171569824,11.234975337982178,2454,1,1756717318.0304167,1756717330.2016442
3207.0,268.0,10.262713193893433,2.6049938201904297,2449,1,1756717317.5098064,1756717330.3775146
3114.0,350.0,1.5189025402069092,11.452757596969604,2448,1,1756717317.436318,1756717330.407979
3421.0,297.0,0.569143533706665,12.309974431991577,2451,1,1756717317.7273805,1756717330.606499
3292.0,350.0,21.618769645690918,13.778126955032349,2245,1,1756717295.4708047,1756717330.8677015
3256.0,350.0,22.23745107650757,14.086282968521118,2246,1,1756717295.5638034,1756717331.8875384
3125.0,214.0,3.074075937271118,8.894017457962036,2472,1,1756717319.9331799,1756717331.901274
3117.0,188.0,4.110250234603882,7.650962591171265,2477,1,1756717320.431908,1756717332.1931214
3095.0,218.0,27.161513090133667,8.678240299224854,2255,1,1756717296.5423088,1756717332.382063
3229.0,350.0,0.3818318843841553,14.431189775466919,2450,1,1756717317.6206536,1756717332.433676
3091.0,281.0,25.218636751174927,11.192288637161255,2251,1,1756717296.0557907,1756717332.466716
3343.0,350.0,22.930562734603882,13.892151355743408,2247,1,1756717295.6547208,1756717332.477437
3141.0,287.0,1.5972747802734375,11.95015835762024,2462,1,1756717318.9329784,1756717332.4804125
3383.0,336.0,0.8091366291046143,14.029773235321045,2453,1,1756717317.9246585,1756717332.763569
3386.0,350.0,23.541974306106567,13.92148494720459,2248,1,1756717295.7545526,1756717333.2180126
3122.0,327.0,1.2511639595031738,13.65725326538086,2459,1,1756717318.6405447,1756717333.5489628
3170.0,350.0,1.0199451446533203,14.689882755279541,2455,1,1756717318.1243658,1756717333.8341937
3264.0,257.0,3.278566837310791,10.531687498092651,2473,1,1756717320.0325239,1756717333.8427782
3130.0,350.0,24.108696937561035,13.92510986328125,2249,1,1756717295.8519068,1756717333.8857136
3096.0,350.0,1.078733205795288,14.653222560882568,2456,1,1756717318.2718172,1756717334.0037737
3227.0,350.0,1.1397559642791748,14.622071981430054,2457,1,1756717318.394483,1756717334.156312
3142.0,350.0,1.1981568336486816,14.61241602897644,2458,1,1756717318.5142548,1756717334.3248289
3244.0,350.0,24.670443773269653,13.943331003189087,2250,1,1756717295.9637907,1756717334.5775661
3199.0,350.0,1.3941700458526611,14.563787460327148,2460,1,1756717318.7233987,1756717334.6813571
3293.0,350.0,1.5124742984771729,14.535656690597534,2461,1,1756717318.8413723,1756717334.889504
3238.0,311.0,2.633803606033325,12.739389419555664,2469,1,1756717319.6346622,1756717335.0078557
3574.0,161.0,0.16220521926879883,2.3632445335388184,2588,1,1756717332.5655825,1756717335.091033
3361.0,350.0,1.736795425415039,14.488384485244751,2463,1,1756717319.0246656,1756717335.2498462
3252.0,350.0,1.8699581623077393,14.455981016159058,2464,1,1756717319.1217973,1756717335.4477365
3134.0,350.0,2.004976987838745,14.41642451286316,2465,1,1756717319.2211154,1756717335.6425176
3246.0,350.0,25.719767808914185,13.910134315490723,2252,1,1756717296.16074,1756717335.7906427
3227.0,297.0,3.671926975250244,12.11348032951355,2475,1,1756717320.2309554,1756717336.0163636
3130.0,350.0,2.3152260780334473,14.32561469078064,2467,1,1756717319.4285188,1756717336.06936
3367.0,269.0,4.652554750442505,10.869431495666504,2479,1,1756717320.6385748,1756717336.160562
3170.0,350.0,2.4946813583374023,14.319252490997314,2468,1,1756717319.530363,1756717336.344298
3304.0,350.0,26.298233032226562,13.924676656723022,2253,1,1756717296.252973,1756717336.4758835
3147.0,219.0,0.11205101013183594,3.589529037475586,2590,1,1756717332.7612846,1756717336.462865
3316.0,272.0,4.932491064071655,11.070932865142822,2480,1,1756717320.743232,1756717336.746656
3342.0,342.0,2.929960250854492,14.018783569335938,2471,1,1756717319.830138,1756717336.7788818
3157.0,240.0,0.14682364463806152,3.9838554859161377,2589,1,1756717332.6600063,1756717336.7906878
3100.0,350.0,2.745854616165161,14.344718217849731,2470,1,1756717319.733922,1756717336.824495
3154.0,255.0,5.6027610301971436,10.420658588409424,2482,1,1756717320.9453332,1756717336.9687529
3528.0,212.0,0.16525793075561523,3.8545491695404053,2598,1,1756717333.559845,1756717337.5796528
3090.0,242.0,6.469501256942749,9.939568758010864,2485,1,1756717321.2462893,1756717337.65536
3125.0,240.0,0.155440092086792,4.312784671783447,2595,1,1756717333.251318,1756717337.7195435
3154.0,350.0,3.473487138748169,14.398604154586792,2474,1,1756717320.1276147,1756717337.9997063
3109.0,235.0,31.487029552459717,9.2748863697052,2263,1,1756717297.30034,1756717338.0622559
3211.0,350.0,27.65729856491089,13.932533502578735,2256,1,1756717296.6436672,1756717338.2334998
3168.0,126.0,0.2902820110321045,2.7135586738586426,2615,1,1756717335.2899985,1756717338.2938392
3110.0,272.0,6.117779493331909,11.220993757247925,2484,1,1756717321.1467779,1756717338.485551
3147.0,350.0,3.8625521659851074,14.427019357681274,2476,1,1756717320.3329334,1756717338.6225069
3155.0,350.0,28.177507877349854,13.916825771331787,2257,1,1756717296.7201996,1756717338.8145332
3337.0,350.0,0.16029930114746094,6.315044164657593,2587,1,1756717332.461487,1756717338.936831
3228.0,307.0,0.1437702178955078,5.840875625610352,2594,1,1756717333.1530185,1756717339.1376643
3212.0,350.0,4.3679022789001465,14.41183090209961,2478,1,1756717320.5350053,1756717339.3147385
3164.0,295.0,0.14114785194396973,5.73589015007019,2597,1,1756717333.456499,1756717339.333537
3190.0,350.0,28.722910165786743,14.080207824707031,2258,1,1756717296.8102171,1756717339.6133351
3170.0,169.0,0.31098341941833496,3.916184663772583,2616,1,1756717335.3862274,1756717339.6133955
3217.0,350.0,0.11486434936523438,6.6938512325286865,2591,1,1756717332.8579066,1756717339.6666222
