prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
7237.0,259.0,9.737719297409058,16.411434412002563,843,1,1756975197.1784246,1756975223.3275788
8443.0,92.0,8.129538536071777,5.7461113929748535,909,1,1756975209.4502227,1756975223.3258734
7680.0,230.0,10.952345609664917,14.504022598266602,848,1,1756975198.1059763,1756975223.562345
8290.0,261.0,2.984666109085083,13.509775400161743,897,1,1756975207.2203848,1756975223.7148268
7112.0,180.0,2.552272081375122,8.895100116729736,924,1,1756975212.263146,1756975223.7105188
7530.0,300.0,2.3573267459869385,15.752837419509888,891,1,1756975206.113017,1756975224.2231817
7147.0,144.0,3.4339284896850586,6.982649803161621,934,1,1756975214.1374197,1756975224.553999
7640.0,120.0,1.9235599040985107,5.612975597381592,950,1,1756975217.1309574,1756975224.6674936
7906.0,300.0,2.5238678455352783,15.727866649627686,893,1,1756975206.4746773,1756975224.7264125
9149.0,157.0,3.53165602684021,7.656208515167236,932,1,1756975213.7637997,1756975224.9516647
7882.0,264.0,3.339475631713867,13.704280376434326,901,1,1756975207.9670155,1756975225.010772
7098.0,69.0,2.9841606616973877,3.5016517639160156,958,1,1756975218.6336446,1756975225.1194572
7960.0,300.0,2.7866172790527344,15.7142915725708,895,1,1756975206.8457513,1756975225.3466609
7858.0,202.0,2.7593634128570557,10.133697271347046,925,1,1756975212.452991,1756975225.3460522
8566.0,297.0,2.827669858932495,15.537215232849121,896,1,1756975207.0367525,1756975225.4016385
7919.0,131.0,13.999464988708496,8.496399641036987,874,1,1756975202.946938,1756975225.4428031
8466.0,185.0,3.2839982509613037,9.144784688949585,929,1,1756975213.1945872,1756975225.6233706
8914.0,255.0,26.722480297088623,16.505208015441895,765,1,1756975182.4863858,1756975225.7140756
7416.0,251.0,11.650801420211792,15.778364419937134,849,1,1756975198.2919142,1756975225.7210805
7275.0,181.0,3.201188802719116,8.996520042419434,933,1,1756975213.9554796,1756975226.1531885
8485.0,119.0,2.4195802211761475,5.670306205749512,955,1,1756975218.0640178,1756975226.1539042
8584.0,106.0,9.825608730316162,6.563334226608276,911,1,1756975209.828048,1756975226.2169914
8841.0,238.0,2.496807336807251,12.195431232452393,920,1,1756975211.52042,1756975226.2126596
7141.0,250.0,2.2230913639068604,12.890470504760742,919,1,1756975211.3288875,1756975226.4424493
7163.0,156.0,3.8895719051361084,7.673577308654785,938,1,1756975214.881233,1756975226.4443827
8620.0,292.0,10.72551417350769,18.3762788772583,844,1,1756975197.3617852,1756975226.4635782
8375.0,300.0,3.2477049827575684,15.767924308776855,900,1,1756975207.7822967,1756975226.7979267
8717.0,62.0,1.84492826461792,3.517207622528076,975,1,1756975222.0268607,1756975227.3889966
8789.0,157.0,2.19803786277771,7.740965366363525,952,1,1756975217.5019155,1756975227.440919
8721.0,187.0,7.3068084716796875,11.607022762298584,908,1,1756975209.2657466,1756975228.1795788
7676.0,67.0,13.343063592910767,4.0637524127960205,916,1,1756975210.77067,1756975228.1774864
7229.0,300.0,3.8517892360687256,15.778931140899658,905,1,1756975208.709199,1756975228.3399198
8943.0,113.0,11.237600326538086,6.925066232681274,913,1,1756975210.1982346,1756975228.3609016
7221.0,103.0,11.99356460571289,6.269871473312378,914,1,1756975210.3884668,1756975228.6519034
8726.0,61.0,5.911370038986206,3.665294885635376,961,1,1756975219.1919374,1756975228.768603
8438.0,178.0,2.2532401084899902,8.904303550720215,953,1,1756975217.6840148,1756975228.8415604
7286.0,99.0,12.624370336532593,5.967329740524292,915,1,1756975210.579239,1756975229.1709394
8723.0,161.0,2.803882360458374,8.255395650863647,957,1,1756975218.4448776,1756975229.5041564
8994.0,104.0,1.9989240169525146,5.822119474411011,976,1,1756975222.216679,1756975230.0377233
8226.0,300.0,13.0709547996521,19.539810180664062,845,1,1756975197.5472374,1756975230.1580024
7147.0,88.0,20.048049211502075,5.677170276641846,882,1,1756975204.4333384,1756975230.1585586
8612.0,300.0,2.5896337032318115,15.677689552307129,922,1,1756975211.8917766,1756975230.1591008
6829.0,300.0,8.417689323425293,18.552263498306274,877,1,1756975203.5060205,1756975230.475974
8063.0,47.0,3.1259729862213135,2.5422000885009766,991,1,1756975225.0432894,1756975230.7114635
8398.0,286.0,14.420873641967773,18.656121730804443,846,1,1756975197.732308,1756975230.809304
8145.0,150.0,1.507967472076416,8.438211917877197,972,1,1756975221.4690905,1756975231.4152706
7296.0,300.0,2.9458229541778564,15.684529304504395,928,1,1756975213.008022,1756975231.6383748
9029.0,225.0,2.3556480407714844,11.589040756225586,954,1,1756975217.871716,1756975231.8164048
7473.0,300.0,3.1337714195251465,15.668022632598877,931,1,1756975213.5731866,1756975232.3749812
7188.0,137.0,2.0507397651672363,7.720937728881836,979,1,1756975222.7794237,1756975232.5511017
7350.0,300.0,9.745240926742554,18.327803373336792,884,1,1756975204.8068035,1756975232.8798485
8100.0,155.0,18.930521726608276,10.193901538848877,880,1,1756975204.062826,1756975233.1872497
7493.0,110.0,7.210783243179321,6.417042255401611,963,1,1756975219.5634165,1756975233.1912427
7421.0,273.0,1.9120323657989502,14.312437772750854,951,1,1756975217.3148065,1756975233.5392773
8572.0,111.0,3.082202911376953,6.223643064498901,988,1,1756975224.4729912,1756975233.7788382
7616.0,120.0,21.427324295043945,7.863441228866577,883,1,1756975204.61905,1756975233.9098163
7846.0,297.0,3.79793381690979,15.685415029525757,936,1,1756975214.5116951,1756975233.9950447
8012.0,84.0,3.752530813217163,4.780211925506592,998,1,1756975226.3365564,1756975234.8692997
8857.0,300.0,16.983487129211426,19.6503803730011,850,1,1756975198.4795518,1756975235.1134198
8985.0,109.0,3.4177610874176025,6.147453546524048,994,1,1756975225.5948505,1756975235.160066
6925.0,196.0,1.7553179264068604,11.12894320487976,977,1,1756975222.404639,1756975235.2889006
8284.0,126.0,3.16001296043396,7.116846084594727,992,1,1756975225.2288704,1756975235.5057304
8283.0,92.0,14.27297043800354,5.991770505905151,940,1,1756975215.247154,1756975235.511896
7362.0,211.0,1.6904933452606201,11.973031282424927,974,1,1756975221.842931,1756975235.5064564
8314.0,189.0,2.079928398132324,10.731842517852783,980,1,1756975222.97849,1756975235.790262
7523.0,199.0,2.0137147903442383,11.299720525741577,978,1,1756975222.5976312,1756975235.9110675
7202.0,224.0,17.721702575683594,14.758004188537598,878,1,1756975203.691129,1756975236.1708362
8024.0,120.0,3.5355842113494873,6.8266191482543945,996,1,1756975225.969915,1756975236.332119
8030.0,136.0,12.63446307182312,8.899299383163452,939,1,1756975215.0651326,1756975236.5988963
7928.0,300.0,8.878228425979614,18.19990849494934,910,1,1756975209.6412692,1756975236.7194061
8922.0,138.0,3.4553730487823486,7.846142053604126,995,1,1756975225.7805195,1756975237.0820365
8908.0,163.0,3.093437433242798,9.245179414749146,990,1,1756975224.8557844,1756975237.1944013
7403.0,94.0,2.1041595935821533,5.389606952667236,1016,1,1756975229.705073,1756975237.1988406
7908.0,175.0,2.7160263061523438,9.93521785736084,989,1,1756975224.6683273,1756975237.3195715
8984.0,110.0,4.094553232192993,6.322931528091431,1001,1,1756975226.9029338,1756975237.3204188
8510.0,206.0,2.329094886779785,11.75246524810791,982,1,1756975223.3514912,1756975237.4330513
8349.0,207.0,2.3853533267974854,11.801003456115723,983,1,1756975223.5397427,1756975237.7261
9007.0,71.0,2.82334566116333,4.070716619491577,1022,1,1756975230.8316636,1756975237.7257264
8446.0,270.0,16.71985960006714,17.744752407073975,876,1,1756975203.320172,1756975237.784786
8173.0,300.0,15.293771982192993,19.654008150100708,875,1,1756975203.1366787,1756975238.0844588
8327.0,210.0,2.530604362487793,11.971425771713257,984,1,1756975223.733371,1756975238.2354016
5861.0,300.0,10.269103288650513,18.212116956710815,912,1,1756975210.01558,1756975238.4968007
8258.0,75.0,3.0876054763793945,4.289593458175659,1024,1,1756975231.206986,1756975238.5841854
7214.0,300.0,3.1915714740753174,16.8826322555542,959,1,1756975218.8163068,1756975238.8905113
6904.0,300.0,3.228322744369507,16.851603031158447,960,1,1756975219.0041142,1756975239.0840406
8718.0,224.0,2.6878225803375244,12.552868604660034,986,1,1756975224.1068916,1756975239.3475833
8432.0,194.0,3.313035488128662,10.78625226020813,993,1,1756975225.4131854,1756975239.5124736
8533.0,172.0,3.6531524658203125,9.702499866485596,997,1,1756975226.1571918,1756975239.512844
8470.0,300.0,1.4627177715301514,16.774630546569824,971,1,1756975221.2912035,1756975239.5285523
7059.0,172.0,9.092035293579102,10.382929801940918,966,1,1756975220.1317184,1756975239.6066835
7835.0,300.0,1.6541454792022705,16.571020126342773,973,1,1756975221.655524,1756975239.8806899
7623.0,124.0,2.6972243785858154,6.476902484893799,1023,1,1756975231.016371,1756975240.1904979
8316.0,254.0,2.5760748386383057,13.832848310470581,985,1,1756975223.9180956,1756975240.3270192
8823.0,122.0,3.1132428646087646,6.204693794250488,1026,1,1756975231.583183,1756975240.9011204
7937.0,286.0,2.2397966384887695,15.55229115486145,981,1,1756975223.1607275,1756975240.9528153
9227.0,13.0,11.624140977859497,0.7807936668395996,1010,1,1756975228.573572,1756975240.978507
7955.0,197.0,3.8800411224365234,10.521140575408936,1000,1,1756975226.7128592,1756975241.1140413
8238.0,278.0,2.7972304821014404,15.046775579452515,987,1,1756975224.2888649,1756975242.1328716
8093.0,117.0,3.754521131515503,5.866292476654053,1032,1,1756975232.69309,1756975242.3139043
8280.0,201.0,9.706753969192505,12.385316610336304,967,1,1756975220.3193674,1756975242.4114394
7071.0,281.0,6.599846363067627,17.231613874435425,962,1,1756975219.3743503,1756975243.205811
7987.0,256.0,7.93440318107605,15.712310314178467,964,1,1756975219.7567458,1756975243.4034598
7012.0,244.0,3.690887451171875,13.186089992523193,999,1,1756975226.519109,1756975243.396087
7257.0,243.0,8.597839832305908,14.922464370727539,965,1,1756975219.9391825,1756975243.4594872
8096.0,173.0,3.096529960632324,9.083452939987183,1025,1,1756975231.392885,1756975243.5728683
9067.0,222.0,2.405953884124756,11.94288682937622,1015,1,1756975229.5158746,1756975243.8647163
7920.0,197.0,2.7890989780426025,10.493579387664795,1021,1,1756975230.6344984,1756975243.9171777
8729.0,170.0,6.03106951713562,10.734684944152832,1003,1,1756975227.2717671,1756975244.037522
8451.0,108.0,2.8325908184051514,5.336686134338379,1049,1,1756975235.8672578,1756975244.0365353
8931.0,147.0,18.771337032318115,9.488920211791992,943,1,1756975215.8198223,1756975244.08008
7477.0,80.0,1.4596443176269531,4.525709867477417,1068,1,1756975239.4372237,1756975245.4225786
8876.0,258.0,2.183591842651367,14.018377780914307,1014,1,1756975229.3317692,1756975245.5337398
7095.0,123.0,9.59105658531189,7.8844358921051025,1008,1,1756975228.2040977,1756975245.6795907
7114.0,240.0,10.267736911773682,14.975247621536255,968,1,1756975220.5019016,1756975245.7448869
6651.0,254.0,2.260166645050049,13.80300498008728,1017,1,1756975229.8893754,1756975245.9525476
8993.0,173.0,7.344393730163574,11.02098536491394,1005,1,1756975227.645633,1756975246.011012
8837.0,165.0,4.1705322265625,8.647704601287842,1035,1,1756975233.2531214,1756975246.071359
8514.0,158.0,2.4521965980529785,8.25065302848816,1047,1,1756975235.4976733,1756975246.2005236
8339.0,188.0,3.7703709602355957,9.979112148284912,1031,1,1756975232.5064402,1756975246.2559237
6811.0,166.0,7.93958592414856,10.58187747001648,1006,1,1756975227.8392134,1756975246.3606777
8865.0,252.0,2.641934394836426,13.698938369750977,1018,1,1756975230.0770786,1756975246.417952
8926.0,183.0,4.131865501403809,9.688714027404785,1033,1,1756975232.884337,1756975246.704917
8270.0,213.0,3.412804126739502,11.43613886833191,1029,1,1756975232.1446333,1756975246.9935763
7963.0,192.0,4.0002357959747314,10.214189052581787,1034,1,1756975233.0724862,1756975247.286911
7651.0,119.0,3.45941162109375,6.756930351257324,1056,1,1756975237.1802595,1756975247.3966014
6796.0,227.0,17.102763414382935,14.813037395477295,942,1,1756975215.6289504,1756975247.5447516
8598.0,300.0,4.026164531707764,16.440412044525146,1002,1,1756975227.0908544,1756975247.5574317
8524.0,184.0,2.5194153785705566,9.727639198303223,1046,1,1756975235.3112562,1756975247.5583112
7600.0,111.0,1.5942292213439941,6.333127021789551,1069,1,1756975239.6305022,1756975247.5578585
8486.0,254.0,15.915698528289795,16.563154458999634,941,1,1756975215.4397726,1756975247.9186265
7554.0,289.0,2.3997631072998047,15.783371448516846,1019,1,1756975230.2643292,1756975248.4474638
7317.0,272.0,10.837344408035278,16.99050283432007,969,1,1756975220.6879053,1756975248.5157526
7651.0,289.0,2.4978673458099365,15.784358978271484,1020,1,1756975230.4497607,1756975248.7319875
7616.0,105.0,2.035336494445801,5.9811928272247314,1075,1,1756975240.7765281,1756975248.7930577
7879.0,129.0,12.4769766330719,8.083061933517456,1011,1,1756975228.761818,1756975249.3218565
7978.0,265.0,3.344527006149292,14.397600173950195,1027,1,1756975231.762863,1756975249.50499
7429.0,204.0,2.598748207092285,10.881049156188965,1051,1,1756975236.2379637,1756975249.717761
9217.0,255.0,3.747053384780884,13.825538158416748,1030,1,1756975232.3242543,1756975249.8968465
8935.0,174.0,3.475400686264038,9.78719425201416,1054,1,1756975236.798047,1756975250.0606425
7538.0,181.0,3.0663795471191406,10.124637603759766,1055,1,1756975236.9890258,1756975250.1800437
7931.0,97.0,2.510408878326416,5.512065649032593,1083,1,1756975242.2738256,1756975250.296301
8225.0,84.0,7.808809995651245,5.1518940925598145,1058,1,1756975237.5601466,1756975250.5208511
8262.0,201.0,2.9061787128448486,11.019548892974854,1053,1,1756975236.613231,1756975250.538959
8424.0,106.0,2.5839693546295166,6.011134386062622,1082,1,1756975242.088792,1756975250.6838963
8120.0,232.0,2.7007362842559814,12.335648536682129,1050,1,1756975236.0509975,1756975251.087383
7512.0,300.0,11.470873594284058,18.7939031124115,970,1,1756975220.8721108,1756975251.1368878
7024.0,145.0,2.0420660972595215,8.128725290298462,1076,1,1756975240.9575114,1756975251.1283033
8451.0,300.0,3.3827462196350098,16.332861185073853,1028,1,1756975231.9531732,1756975251.6687806
7261.0,156.0,13.198206186294556,9.740890502929688,1012,1,1756975228.9571774,1756975251.8962748
7451.0,159.0,2.229938507080078,8.39821195602417,1078,1,1756975241.3326426,1756975251.9607935
8774.0,114.0,3.2216737270355225,5.755575895309448,1087,1,1756975243.0218186,1756975251.9990683
9043.0,194.0,22.954633712768555,12.748676300048828,946,1,1756975216.3877072,1756975252.0910172
8182.0,203.0,1.7943689823150635,10.733818531036377,1070,1,1756975239.816377,1756975252.3445652
8851.0,121.0,3.244765043258667,5.923873662948608,1089,1,1756975243.394329,1756975252.5629678
6440.0,300.0,6.49144721031189,18.897844791412354,1004,1,1756975227.4567304,1756975252.846023
8929.0,268.0,3.0702285766601562,13.592015504837036,1052,1,1756975236.4276493,1756975253.089894
6716.0,300.0,2.43990159034729,15.309962272644043,1048,1,1756975235.6799674,1756975253.4298313
8940.0,271.0,8.893606424331665,17.104549169540405,1007,1,1756975228.0220509,1756975254.020207
7664.0,199.0,2.0845389366149902,10.324195623397827,1080,1,1756975241.7102237,1756975254.118959
8452.0,161.0,6.97859787940979,9.990855932235718,1057,1,1756975237.3713157,1756975254.34077
7425.0,161.0,3.2391343116760254,8.115707874298096,1090,1,1756975243.5753322,1756975254.9301748
8542.0,260.0,21.583750009536743,17.158639430999756,945,1,1756975216.1989412,1756975254.9413307
8166.0,286.0,20.154603242874146,18.839986562728882,944,1,1756975216.0145946,1756975255.0091844
8060.0,158.0,3.4974162578582764,7.948265314102173,1092,1,1756975243.9545627,1756975255.4002447
7254.0,142.0,3.744719982147217,7.061490535736084,1096,1,1756975244.7046912,1756975255.5109026
8686.0,149.0,12.310029983520508,9.944328546524048,1036,1,1756975233.438066,1756975255.6924245
7598.0,102.0,15.119302988052368,6.829184293746948,1038,1,1756975233.807004,1756975255.755493
8630.0,166.0,3.558992385864258,8.444460391998291,1093,1,1756975244.1469758,1756975256.150429
8551.0,185.0,3.3452630043029785,9.49754786491394,1091,1,1756975243.764878,1756975256.60769
7708.0,155.0,9.161190748214722,9.644762516021729,1060,1,1756975237.9330924,1756975256.7390463
7388.0,149.0,2.1151833534240723,7.429619789123535,1112,1,1756975247.7135973,1756975257.2584004
8940.0,162.0,4.09177827835083,8.108706712722778,1099,1,1756975245.278103,1756975257.478588
6496.0,300.0,1.491513967514038,16.011316537857056,1071,1,1756975240.0146747,1756975257.5175052
8126.0,93.0,3.2380850315093994,5.05242133140564,1120,1,1756975249.2272892,1756975257.5177956
7934.0,193.0,3.600384473800659,9.792509078979492,1094,1,1756975244.328855,1756975257.7217486
8961.0,226.0,25.94853639602661,15.052965641021729,948,1,1756975216.7595983,1756975257.7611008
8629.0,148.0,2.4782769680023193,7.182771682739258,1114,1,1756975248.099662,1756975257.7607107
8649.0,80.0,13.789971113204956,4.980686664581299,1066,1,1756975239.055153,1756975257.8258107
8805.0,300.0,10.572753429412842,18.932329177856445,1009,1,1756975228.3905149,1756975257.8955975
8449.0,300.0,1.862628698348999,15.82148265838623,1072,1,1756975240.2032895,1756975257.8874009
8339.0,300.0,1.9112560749053955,15.751987218856812,1073,1,1756975240.3942688,1756975258.0575128
8575.0,248.0,2.8382349014282227,12.753999948501587,1084,1,1756975242.4644508,1756975258.0566864
7702.0,300.0,1.7835776805877686,15.742430925369263,1074,1,1756975240.5836618,1756975258.109671
8592.0,197.0,3.8659656047821045,9.805715084075928,1095,1,1756975244.5182571,1756975258.1899385
9168.0,170.0,2.439849376678467,8.168570041656494,1113,1,1756975247.9054124,1756975258.513833
7041.0,300.0,1.9113764762878418,15.588333368301392,1077,1,1756975241.1434383,1756975258.6431496
8614.0,200.0,3.9416959285736084,9.850423097610474,1097,1,1756975244.89763,1756975258.6897495
7448.0,199.0,3.995579957962036,9.751900911331177,1098,1,1756975245.0874817,1756975258.8349628
7633.0,268.0,2.8073112964630127,13.679390668869019,1086,1,1756975242.8381865,1756975259.3248894
9173.0,300.0,2.458385944366455,15.536462306976318,1079,1,1756975241.5179203,1756975259.512769
7680.0,174.0,2.9468374252319336,8.224580526351929,1117,1,1756975248.6545837,1756975259.8260021
8587.0,300.0,2.597855806350708,15.442175388336182,1081,1,1756975241.8995967,1756975259.9396284
7137.0,107.0,1.9092626571655273,5.482678651809692,1136,1,1756975252.6032581,1756975259.9952002
6632.0,300.0,2.657834529876709,15.483293294906616,1085,1,1756975242.6497142,1756975260.7908425
8971.0,300.0,24.380852699279785,19.90845251083374,947,1,1756975216.573277,1756975260.8625822
7517.0,300.0,2.8452353477478027,15.485335111618042,1088,1,1756975243.2066128,1756975261.5371838
8883.0,218.0,2.6153030395507812,10.910278558731079,1116,1,1756975248.4686394,1756975261.9942214
8285.0,300.0,14.133075714111328,18.89464282989502,1013,1,1756975229.1381047,1756975262.165824
8364.0,196.0,11.339304685592651,12.38507080078125,1063,1,1756975238.500493,1756975262.2248695
7395.0,260.0,8.503753423690796,16.365991353988647,1059,1,1756975237.7484002,1756975262.618145
7068.0,159.0,1.8194894790649414,8.44380784034729,1135,1,1756975252.4168649,1756975262.680163
8247.0,226.0,2.8368542194366455,11.590697765350342,1118,1,1756975248.8463564,1756975263.2739093
8211.0,241.0,13.784290790557861,16.045161485671997,1037,1,1756975233.623137,1756975263.4525912
8557.0,272.0,2.189243793487549,13.781236171722412,1111,1,1756975247.5216627,1756975263.4921432
7026.0,114.0,2.8874361515045166,5.907705068588257,1148,1,1756975254.8250191,1756975263.6201608
8645.0,106.0,3.09735369682312,5.595833778381348,1149,1,1756975255.0132287,1756975263.7064166
8409.0,95.0,3.4325358867645264,5.052799463272095,1151,1,1756975255.3981745,1756975263.883511
6858.0,300.0,27.057084560394287,19.97763419151306,949,1,1756975216.9597268,1756975263.9944456
8493.0,164.0,2.559520959854126,8.276564121246338,1141,1,1756975253.5268054,1756975264.3628912
8470.0,117.0,3.3581008911132812,6.032149076461792,1150,1,1756975255.198489,1756975264.5887396
7699.0,111.0,11.489311933517456,7.124212265014648,1103,1,1756975246.026887,1756975264.6404119
8523.0,163.0,20.139230728149414,10.71662950515747,1041,1,1756975234.3690631,1756975265.2249238
8887.0,219.0,1.882120132446289,11.315221786499023,1134,1,1756975252.231439,1756975265.4287815
8079.0,206.0,2.1354877948760986,10.561114072799683,1137,1,1756975252.7868953,1756975265.4834983
8797.0,261.0,3.079007387161255,13.428590536117554,1119,1,1756975249.0361097,1756975265.543708
9227.0,300.0,2.5033323764801025,14.935314416885376,1115,1,1756975248.2790046,1756975265.717652
7841.0,203.0,2.178744316101074,10.377582311630249,1139,1,1756975253.1616457,1756975265.7179723
7598.0,147.0,21.534882307052612,9.669665575027466,1042,1,1756975234.5596063,1756975265.7641547
9260.0,224.0,16.941842317581177,14.880879640579224,1039,1,1756975233.9999404,1756975265.8226628
8019.0,178.0,2.670943021774292,8.945861577987671,1145,1,1756975254.2741952,1756975265.8910003
6918.0,190.0,2.4810967445373535,9.627698421478271,1143,1,1756975253.8960319,1756975266.004828
8080.0,245.0,1.3919422626495361,12.814147710800171,1132,1,1756975251.8564837,1756975266.062574
7492.0,88.0,2.187140941619873,4.405637264251709,1173,1,1756975259.5273428,1756975266.1201217
8045.0,179.0,2.75243878364563,9.022555589675903,1146,1,1756975254.456077,1756975266.231072
7818.0,260.0,3.457050323486328,13.638306140899658,1121,1,1756975249.4178197,1756975266.5131772
7794.0,173.0,9.927666187286377,11.18162226676941,1101,1,1756975245.6610556,1756975266.7703445
8987.0,235.0,12.961675882339478,15.072918891906738,1065,1,1756975238.873206,1756975266.907801
8866.0,130.0,2.0152082443237305,6.799255609512329,1166,1,1756975258.2068195,1756975267.0212839
6780.0,286.0,10.574695825576782,18.279064178466797,1062,1,1756975238.314462,1756975267.1682224
8545.0,300.0,9.97248101234436,19.13741374015808,1061,1,1756975238.1245944,1756975267.23449
7152.0,95.0,2.37143874168396,4.7984559535980225,1176,1,1756975260.0843778,1756975267.2542732
7891.0,166.0,10.706830501556396,10.759057521820068,1102,1,1756975245.8422532,1756975267.3081417
8208.0,110.0,2.4277403354644775,5.650304794311523,1172,1,1756975259.3377542,1756975267.4157999
9103.0,140.0,2.0378170013427734,7.375671148300171,1168,1,1756975258.5786462,1756975267.9921355
7898.0,135.0,12.936381816864014,8.76673173904419,1105,1,1756975246.4043984,1756975268.1075134
7652.0,84.0,2.918675422668457,4.360698461532593,1180,1,1756975260.8235073,1756975268.102882
9154.0,96.0,2.8466248512268066,4.954551935195923,1179,1,1756975260.6389534,1756975268.4401312
8655.0,142.0,2.384714126586914,7.4816248416900635,1171,1,1756975259.1459577,1756975269.0122974
7770.0,179.0,1.692676305770874,9.590567350387573,1165,1,1756975258.0175595,1756975269.3008037
8919.0,300.0,1.8676443099975586,15.9588041305542,1131,1,1756975251.6798487,1756975269.506298
8573.0,300.0,1.7905936241149902,15.879890441894531,1133,1,1756975252.0450597,1756975269.7155445
8129.0,141.0,2.6144397258758545,7.382959365844727,1174,1,1756975259.7176666,1756975269.7150662
8988.0,235.0,9.25760269165039,15.12221097946167,1100,1,1756975245.4600403,1756975269.8398552
9190.0,143.0,13.976499080657959,9.270925045013428,1106,1,1756975246.5930614,1756975269.8404868
7374.0,300.0,12.025794982910156,19.177714347839355,1064,1,1756975238.684925,1756975269.888435
7707.0,171.0,2.002594470977783,8.991960763931274,1170,1,1756975258.9575973,1756975269.9521532
8874.0,286.0,2.185001850128174,14.906733751296997,1138,1,1756975252.97743,1756975270.0691667
7519.0,176.0,2.1279923915863037,9.208375453948975,1169,1,1756975258.7694936,1756975270.1058624
9016.0,150.0,2.7269182205200195,7.629029035568237,1175,1,1756975259.9021292,1756975270.258077
7249.0,272.0,18.31793999671936,17.83965015411377,1040,1,1756975234.187107,1756975270.3446982
7689.0,150.0,25.671981811523438,9.676713228225708,1045,1,1756975235.1249864,1756975270.4736822
7483.0,101.0,14.26698899269104,6.413797855377197,1123,1,1756975249.7901723,1756975270.47096
7640.0,300.0,2.335286855697632,15.334037065505981,1140,1,1756975253.3435972,1756975271.012922
5732.0,300.0,2.136946439743042,15.31043004989624,1142,1,1756975253.7132425,1756975271.1606197
7010.0,218.0,1.7723495960235596,11.194267988204956,1167,1,1756975258.3963332,1756975271.3629515
7992.0,293.0,2.5696675777435303,14.860981464385986,1144,1,1756975254.0881453,1756975271.518795
6924.0,289.0,14.391099452972412,18.495064735412598,1067,1,1756975239.2523558,1756975272.1385205
6999.0,182.0,2.684302568435669,9.090368032455444,1178,1,1756975260.4498274,1756975272.2244992
8857.0,127.0,1.8669674396514893,6.5063157081604,1197,1,1756975264.0222726,1756975272.3955564
9270.0,254.0,3.7449469566345215,13.179643869400024,1152,1,1756975255.5790267,1756975272.5036182
8076.0,115.0,17.898645162582397,7.2813804149627686,1110,1,1756975247.3399186,1756975272.5199447
8428.0,300.0,2.83313250541687,15.31291913986206,1147,1,1756975254.6403887,1756975272.7864408
7820.0,223.0,24.26482605934143,14.423941850662231,1044,1,1756975234.9365838,1756975273.6253517
8486.0,271.0,1.7196080684661865,14.136718511581421,1164,1,1756975257.8283648,1756975273.6846914
7857.0,103.0,2.627913236618042,5.121874570846558,1208,1,1756975266.0983477,1756975273.8481371
7299.0,146.0,1.9758691787719727,7.578309059143066,1200,1,1756975264.5867198,1756975274.1408997
8405.0,98.0,2.8640360832214355,4.884250640869141,1212,1,1756975266.8465586,1756975274.5948458
7911.0,160.0,1.879434585571289,8.372272253036499,1199,1,1756975264.3967788,1756975274.6484861
7194.0,98.0,18.074174642562866,6.248414516448975,1126,1,1756975250.3517222,1756975274.674312
9115.0,204.0,15.05889368057251,12.99671459197998,1107,1,1756975246.7709548,1756975274.8265636
7794.0,189.0,3.4720542430877686,10.002135753631592,1183,1,1756975261.4029706,1756975274.877161
8308.0,48.0,1.694040060043335,2.651874542236328,1232,1,1756975270.5871775,1756975274.9330928
7586.0,234.0,2.822838068008423,12.022445678710938,1177,1,1756975260.2678735,1756975275.1131582
8077.0,172.0,1.837860345840454,9.065400838851929,1198,1,1756975264.213143,1756975275.116405
8748.0,133.0,11.528659343719482,8.304753303527832,1154,1,1756975255.9580193,1756975275.7914324
8869.0,222.0,3.1656954288482666,11.717359066009521,1181,1,1756975261.0198052,1756975275.9028604
7112.0,174.0,2.097959280014038,9.174474954605103,1203,1,1756975265.1523132,1756975276.4247482
8202.0,161.0,2.468132257461548,8.432016849517822,1205,1,1756975265.5261812,1756975276.426331
7804.0,81.0,1.7257070541381836,4.418452501296997,1231,1,1756975270.3954723,1756975276.5396326
7961.0,165.0,10.5370352268219,10.366019248962402,1153,1,1756975255.7710588,1756975276.674114
7663.0,62.0,1.9810292720794678,3.4909300804138184,1237,1,1756975271.523366,1756975276.9953253
8154.0,300.0,22.928582191467285,19.438936948776245,1043,1,1756975234.7542315,1756975277.121751
7250.0,300.0,12.171438932418823,19.163671731948853,1104,1,1756975246.2169633,1756975277.5520744
7978.0,96.0,20.77986979484558,6.155606508255005,1128,1,1756975250.7215395,1756975277.6570165
8579.0,171.0,2.7550883293151855,9.019400596618652,1207,1,1756975265.908184,1756975277.6826737
7420.0,88.0,1.8199009895324707,4.957146883010864,1234,1,1756975270.9614654,1756975277.7385137
8941.0,85.0,15.630354166030884,5.293559789657593,1159,1,1756975256.8840854,1756975277.808
9258.0,125.0,13.943928241729736,7.780247926712036,1157,1,1756975256.51261,1756975278.2367866
7322.0,154.0,2.9971046447753906,8.221084117889404,1213,1,1756975267.0361753,1756975278.2543645
7536.0,144.0,13.000394821166992,8.971373319625854,1156,1,1756975256.326044,1756975278.2978125
7648.0,179.0,16.987695455551147,11.475303649902344,1125,1,1756975250.1589806,1756975278.6219797
9148.0,209.0,2.480794668197632,11.168446779251099,1204,1,1756975265.3407583,1756975278.9900005
7201.0,93.0,2.018784999847412,5.259638071060181,1238,1,1756975271.7121446,1756975278.9905684
