prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
3074.0,221.0,4.786869525909424,2.7965970039367676,185,1,1756656958.940054,1756656966.523521
3319.0,216.0,0.16541099548339844,2.5491669178009033,185,2,1756656966.5311565,1756656969.2457345
3557.0,191.0,1.1340746879577637,12.293596029281616,185,3,1756656969.2869864,1756656982.7146575
3776.0,183.0,0.049651145935058594,1.7159628868103027,185,4,1756656982.772606,1756656984.538221
3979.0,181.0,0.03751516342163086,1.6621644496917725,185,5,1756656984.800608,1756656986.500288
3077.0,219.0,0.14757680892944336,1.7803082466125488,187,1,1756656960.5541794,1756656962.4820657
3339.0,298.0,0.03362870216369629,2.9826583862304688,187,2,1756656962.5696058,1756656965.5858934
3653.0,269.0,0.061574459075927734,3.223158836364746,187,3,1756656965.6180964,1756656968.9028296
3940.0,300.0,1.1483807563781738,13.873537302017212,187,4,1756656968.98133,1756656984.0032487
4269.0,300.0,0.060692787170410156,2.723673105239868,187,5,1756656984.0887723,1756656986.8731391
3058.0,241.0,0.850623607635498,7.454309701919556,180,1,1756656954.9026904,1756656963.2076237
3318.0,280.0,0.12766361236572266,2.9677820205688477,180,2,1756656963.2782166,1756656966.373663
3618.0,223.0,0.0536806583404541,2.683515787124634,180,3,1756656966.4287126,1756656969.165909
3868.0,273.0,1.092799425125122,14.706850051879883,180,4,1756656969.1856284,1756656984.9852784
4162.0,231.0,0.08957624435424805,1.9918184280395508,180,5,1756656985.0024693,1756656987.083865
3103.0,24.0,0.19075536727905273,0.13445496559143066,210,1,1756656979.2889495,1756656979.6141603
3182.0,2.0,0.0374903678894043,0.007158994674682617,210,2,1756656981.300643,1756656981.3452928
3204.0,3.0,0.11962246894836426,0.026395797729492188,210,3,1756656983.3867962,1756656983.5328152
3220.0,3.0,0.05351138114929199,0.018117666244506836,210,4,1756656985.403811,1756656985.475441
3469.0,2.0,0.08171606063842773,0.015700101852416992,210,5,1756656987.4339926,1756656987.5314088
3087.0,112.0,0.11317658424377441,0.9133894443511963,203,1,1756656973.6569629,1756656974.683529
3223.0,123.0,0.9690680503845215,6.342028379440308,203,2,1756656975.6669297,1756656982.9780269
3390.0,148.0,0.04781365394592285,1.4305791854858398,203,3,1756656983.0761805,1756656984.5545738
3570.0,214.0,0.048323869705200195,1.8361425399780273,203,4,1756656985.1023,1756656986.9867673
3812.0,274.0,0.0717010498046875,2.577183246612549,203,5,1756656987.127866,1756656989.7767508
3061.0,52.0,0.09809398651123047,0.4127321243286133,189,1,1756656962.165925,1756656962.6767519
3135.0,169.0,0.054868221282958984,1.8876049518585205,189,2,1756656964.1903546,1756656966.1328282
3327.0,163.0,0.04895830154418945,2.056478977203369,189,3,1756656966.223212,1756656968.32865
3522.0,162.0,0.05162501335144043,1.593329906463623,189,4,1756656968.3678932,1756656970.0128489
3709.0,172.0,3.277355909347534,16.823474168777466,189,5,1756656970.426395,1756656990.527227
3069.0,300.0,0.3256666660308838,2.9541079998016357,177,1,1756656952.4441128,1756656955.723888
3395.0,223.0,1.954451322555542,6.334723234176636,177,2,1756656955.815969,1756656964.1051443
3644.0,297.0,0.054894447326660156,3.48041033744812,177,3,1756656964.1885822,1756656967.7238874
3963.0,300.0,0.044921159744262695,2.917916774749756,177,4,1756656967.7592072,1756656970.722046
4288.0,298.0,3.0675673484802246,18.749634981155396,177,5,1756656970.7253451,1756656992.542548
3055.0,110.0,2.984905481338501,8.834085464477539,199,1,1756656970.4285004,1756656982.2474918
3175.0,40.0,2.0348658561706543,2.7595155239105225,199,2,1756656982.3056767,1756656987.1000588
3225.0,81.0,0.14583706855773926,0.7585861682891846,199,3,1756656987.1262696,1756656988.0306933
3333.0,188.0,0.04871201515197754,1.675464391708374,199,4,1756656989.1518388,1756656990.8760166
3531.0,165.0,0.03073716163635254,1.7808218002319336,199,5,1756656991.1847262,1756656992.9962852
3074.0,300.0,0.20325779914855957,3.365072727203369,176,1,1756656951.6336858,1756656955.2020164
3398.0,127.0,0.9153163433074951,3.3744375705718994,176,2,1756656955.2086542,1756656959.498409
3548.0,257.0,1.532932996749878,7.85103702545166,176,3,1756656959.5428798,1756656968.92685
3828.0,281.0,0.9371001720428467,11.960597038269043,176,4,1756656968.9795454,1756656981.877243
4129.0,249.0,0.6900882720947266,10.448331117630005,176,5,1756656981.903437,1756656993.041857
3154.0,16.0,0.16484951972961426,0.1728529930114746,194,1,1756656966.2250493,1756656966.5627518
3198.0,98.0,0.05016493797302246,1.0480141639709473,194,2,1756656968.2650814,1756656969.3632612
3344.0,122.0,2.7427191734313965,9.304495334625244,194,3,1756656970.3228972,1756656982.3701122
3511.0,123.0,3.9950029850006104,4.95565938949585,194,4,1756656982.4061837,1756656991.3568466
3672.0,143.0,0.040419578552246094,1.6007070541381836,194,5,1756656991.3843307,1756656993.0254583
3067.0,256.0,0.1759803295135498,3.743597984313965,172,1,1756656948.3674693,1756656952.287048
3342.0,207.0,0.04697227478027344,2.3983941078186035,172,2,1756656952.3399873,1756656954.7853537
3566.0,238.0,5.275352954864502,7.901748418807983,172,3,1756656954.8017278,1756656967.97883
3831.0,300.0,0.052790164947509766,2.787668228149414,172,4,1756656968.061564,1756656970.902023
4152.0,290.0,4.01169753074646,18.18251657485962,172,5,1756656970.9262764,1756656993.120491
3063.0,22.0,0.12813735008239746,0.17492246627807617,214,1,1756656982.5982406,1756656982.9013004
3181.0,69.0,0.039267539978027344,0.6735320091247559,214,2,1756656984.5967076,1756656985.3095076
3276.0,43.0,2.951974630355835,1.6111111640930176,214,3,1756656986.6200113,1756656991.1830974
3377.0,30.0,0.04839348793029785,0.28575706481933594,214,4,1756656991.2861958,1756656991.620347
3433.0,36.0,0.07124829292297363,0.4063103199005127,214,5,1756656993.3168614,1756656993.7944202
3059.0,151.0,0.17266106605529785,2.3061318397521973,173,1,1756656949.1854258,1756656951.6642194
3228.0,127.0,0.11260700225830078,1.6667876243591309,173,2,1756656951.7316232,1756656953.5110183
3372.0,232.0,0.39312195777893066,6.291969060897827,173,3,1756656953.76464,1756656960.4497318
3627.0,277.0,5.222144842147827,5.612330198287964,173,4,1756656960.4533272,1756656971.2878032
3929.0,286.0,11.38147521018982,11.176542043685913,173,5,1756656971.329993,1756656993.8880105
3067.0,153.0,0.10468649864196777,1.1960113048553467,202,1,1756656972.8454187,1756656974.146117
3253.0,168.0,0.46411991119384766,4.498811960220337,202,2,1756656974.8624263,1756656979.825359
3448.0,91.0,0.0379483699798584,0.7253410816192627,202,3,1756656979.8914008,1756656980.6546905
4091.0,213.0,0.7240502834320068,8.915104866027832,202,4,1756656981.9058259,1756656991.5449812
4324.0,184.0,0.10513186454772949,2.1425158977508545,202,5,1756656991.5900743,1756656993.837722
3058.0,98.0,0.13753581047058105,1.0116443634033203,191,1,1756656963.7875059,1756656964.936687
3174.0,76.0,0.05799436569213867,0.9401798248291016,191,2,1756656965.821265,1756656966.8194408
3265.0,97.0,0.06592965126037598,1.125854730606079,191,3,1756656967.8607745,1756656969.052559
3395.0,168.0,2.3202643394470215,17.58179235458374,191,4,1756656969.9138696,1756656989.815927
3580.0,103.0,1.7774326801300049,3.613966703414917,191,5,1756656989.8590488,1756656995.2504492
3063.0,269.0,1.1575918197631836,7.387693643569946,181,1,1756656955.715389,1756656964.2606754
3353.0,284.0,0.1977088451385498,3.2611424922943115,181,2,1756656964.2884114,1756656967.7472634
3659.0,251.0,0.05625557899475098,2.5311946868896484,181,3,1756656967.7613559,1756656970.3488061
3935.0,281.0,2.740438461303711,18.969141960144043,181,4,1756656970.4243028,1756656992.1338837
4242.0,282.0,0.05206155776977539,3.784395456314087,181,5,1756656992.1963654,1756656996.0328228
3136.0,300.0,1.814084768295288,8.347582578659058,186,1,1756656959.744798,1756656969.906466
3543.0,300.0,2.0309979915618896,17.57470989227295,186,2,1756656969.9125187,1756656989.5182266
3877.0,139.0,0.15787696838378906,1.1889092922210693,186,3,1756656989.5535867,1756656990.9003732
4056.0,300.0,0.053481340408325195,3.5379183292388916,186,4,1756656991.5854936,1756656995.1768937
4416.0,198.0,0.051548004150390625,2.6951000690460205,186,5,1756656995.2394636,1756656997.986112
3072.0,226.0,0.15345287322998047,2.672212600708008,192,1,1756656964.606545,1756656967.4322116
3323.0,176.0,0.05836367607116699,1.9970767498016357,192,2,1756656967.4465165,1756656969.5019577
3522.0,232.0,1.0470468997955322,14.902592182159424,192,3,1756656969.6074314,1756656985.5570712
3773.0,204.0,1.3559751510620117,7.8480384349823,192,4,1756656985.604425,1756656994.8084385
4001.0,236.0,0.08904528617858887,3.1209328174591064,192,5,1756656994.839637,1756656998.0496156
3062.0,278.0,3.2548232078552246,9.231241941452026,179,1,1756656954.078946,1756656966.5650113
3374.0,276.0,0.18085384368896484,3.055305004119873,179,2,1756656966.6332202,1756656969.8693798
3665.0,233.0,2.618084669113159,18.73327350616455,179,3,1756656969.9105918,1756656991.26195
3921.0,300.0,0.051873207092285156,3.438485860824585,179,4,1756656991.2840436,1756656994.7744026
4238.0,300.0,0.07824349403381348,3.689488649368286,179,5,1756656994.837134,1756656998.604866
3080.0,300.0,0.11454367637634277,2.246206283569336,204,1,1756656974.4607475,1756656976.8214977
3401.0,67.0,1.0251350402832031,4.698705434799194,204,2,1756656976.8763416,1756656982.600182
3485.0,89.0,0.05258297920227051,0.7929503917694092,204,3,1756656982.6742382,1756656983.5197732
3624.0,56.0,0.04316282272338867,0.5550966262817383,204,4,1756656984.7024817,1756656985.300742
3695.0,300.0,3.7302699089050293,9.244402647018433,204,5,1756656986.7206557,1756656999.6953285
3056.0,9.0,1.124063491821289,0.2222297191619873,208,1,1756656977.6797645,1756656979.0260582
3089.0,290.0,0.1549510955810547,2.304800033569336,208,2,1756656979.6904707,1756656982.1502223
3397.0,224.0,1.0256905555725098,9.659220218658447,208,3,1756656982.2051766,1756656992.8900876
3641.0,300.0,0.09444928169250488,4.030364036560059,208,4,1756656992.9014041,1756656997.026218
3967.0,114.0,0.6075377464294434,5.205609560012817,208,5,1756656997.067888,1756657002.8810353
3058.0,145.0,0.09534955024719238,1.1511178016662598,211,1,1756656980.09288,1756656981.3393483
3224.0,210.0,1.008903980255127,8.944833993911743,211,2,1756656982.1046572,1756656992.0583954
3464.0,107.0,0.05376410484313965,1.2861864566802979,211,3,1756656992.094429,1756656993.434381
3637.0,298.0,0.042528629302978516,3.8769185543060303,211,4,1756656994.1303775,1756656998.0498247
3959.0,80.0,1.9446377754211426,3.341261625289917,211,5,1756656998.0733464,1756657003.359246
3415.0,61.0,0.10955452919006348,0.46683192253112793,212,1,1756656980.8991325,1756656981.4755197
3516.0,238.0,0.040465593338012695,2.2947635650634766,212,2,1756656982.9733024,1756656985.308532
3769.0,28.0,0.04969930648803711,0.24788832664489746,212,3,1756656985.4059398,1756656985.703528
3839.0,300.0,0.08000469207763672,2.7907564640045166,212,4,1756656987.4363074,1756656990.3070705
4169.0,117.0,3.881690502166748,9.226407289505005,212,5,1756656990.3694441,1756657003.477542
3063.0,206.0,0.16686677932739258,2.3184003829956055,195,1,1756656967.0452344,1756656969.530502
3294.0,300.0,1.5152091979980469,15.970387697219849,195,2,1756656969.6111252,1756656987.0967228
3627.0,300.0,0.0523374080657959,2.825878858566284,195,3,1756656987.1244118,1756656990.0026286
3946.0,153.0,2.784022092819214,10.512873649597168,195,4,1756656990.065665,1756657003.362561
4124.0,105.0,0.045153141021728516,1.0601043701171875,195,5,1756657003.3932638,1756657004.4985218
3065.0,67.0,3.78670597076416,2.9050257205963135,219,1,1756656986.6218832,1756656993.3136168
3145.0,73.0,0.17080950736999512,0.7874417304992676,219,2,1756656993.3192165,1756656994.2774677
3237.0,92.0,0.07349038124084473,1.5188047885894775,219,3,1756656995.3420248,1756656996.93432
3348.0,62.0,1.50736665725708,2.8344972133636475,219,4,1756656997.36842,1756657001.7102842
3430.0,300.0,0.03681182861328125,2.681771993637085,219,5,1756657001.780099,1756657004.4986832
3068.0,245.0,3.918363332748413,10.406635761260986,209,1,1756656978.483589,1756656992.8085885
3338.0,300.0,0.19176411628723145,4.014277696609497,209,2,1756656992.903514,1756656997.1095567
3657.0,106.0,1.2370967864990234,4.6775219440460205,209,3,1756656997.1703453,1756657003.0849645
3782.0,156.0,0.04335212707519531,1.452474594116211,209,4,1756657003.0917015,1756657004.5875287
3963.0,109.0,0.061365604400634766,1.0579161643981934,209,5,1756657005.1243105,1756657006.2435927
3065.0,155.0,0.9883127212524414,7.282901287078857,205,1,1756656975.2644503,1756656983.5356662
3243.0,271.0,0.12478780746459961,2.5352165699005127,205,2,1756656983.584352,1756656986.2443573
3551.0,300.0,1.9875168800354004,8.868527889251709,205,3,1756656986.3101428,1756656997.1661892
3884.0,236.0,0.9748194217681885,8.071587085723877,205,4,1756656997.1674864,1756657006.2138937
4157.0,139.0,0.07777023315429688,1.619530439376831,205,5,1756657006.2304163,1756657007.927717
3119.0,141.0,1.5512363910675049,5.686711549758911,218,1,1756656985.8059947,1756656993.0439432
3296.0,164.0,0.28255438804626465,1.91618013381958,218,2,1756656993.105168,1756656995.3039029
3522.0,146.0,0.06188488006591797,2.1277377605438232,218,3,1756656995.3400788,1756656997.5297015
3695.0,132.0,1.531540870666504,7.254328727722168,218,4,1756656997.5717354,1756657006.3576052
3851.0,181.0,0.06125688552856445,2.1235885620117188,218,5,1756657006.4332407,1756657008.6180866
3175.0,44.0,0.13643884658813477,0.5001673698425293,225,1,1756656991.4887917,1756656992.1253986
3231.0,48.0,0.04549002647399902,0.5309646129608154,225,2,1756656993.5203805,1756656994.0968354
3295.0,108.0,0.4808511734008789,1.2704048156738281,225,3,1756656995.5485024,1756656997.2997584
3456.0,126.0,1.9339094161987305,6.9250359535217285,225,4,1756656997.5738995,1756657006.4328454
3604.0,227.0,0.05838632583618164,2.7404558658599854,225,5,1756657006.4357216,1756657009.2345638
3110.0,225.0,1.7068979740142822,16.43642783164978,198,1,1756656969.6123753,1756656987.7557015
3385.0,214.0,0.14035964012145996,1.9969305992126465,198,2,1756656987.8375208,1756656989.9748113
3623.0,276.0,3.370713710784912,12.617271900177002,198,3,1756656990.068013,1756657006.055999
3964.0,179.0,0.06316280364990234,2.1025657653808594,198,4,1756657006.1308758,1756657008.2966044
4153.0,136.0,0.0449368953704834,1.7223596572875977,198,5,1756657008.3544176,1756657010.1217148
3057.0,81.0,0.11554765701293945,0.7309479713439941,216,1,1756656984.1942627,1756656985.040759
3148.0,156.0,2.037973403930664,5.938188552856445,216,2,1756656986.2092872,1756656994.1854494
3314.0,206.0,0.07045555114746094,2.884305715560913,216,3,1756656994.2329473,1756656997.1877093
3609.0,180.0,1.4125688076019287,8.627000570297241,216,4,1756656997.267943,1756657007.3075123
3799.0,227.0,0.07327413558959961,2.803846597671509,216,5,1756657007.3441825,1756657010.2213044
3069.0,290.0,1.530529260635376,14.308993339538574,207,1,1756656976.877819,1756656992.7173421
3377.0,300.0,0.15749597549438477,4.0424981117248535,207,2,1756656992.8012545,1756656997.0012486
3690.0,35.0,0.3774991035461426,1.704066276550293,207,3,1756656997.065812,1756656999.1473775
3739.0,196.0,1.042816162109375,6.376990556716919,207,4,1756656999.1644497,1756657006.5842588
3946.0,300.0,0.08188915252685547,3.659924268722534,207,5,1756657006.634489,1756657010.3763034
3083.0,300.0,0.39783191680908203,8.708329200744629,197,1,1756656968.7775304,1756656977.883692
3425.0,300.0,1.496485710144043,14.740616083145142,197,2,1756656977.980948,1756656994.21805
3751.0,300.0,0.2746157646179199,3.7543044090270996,197,3,1756656994.2310665,1756656998.2599878
4080.0,189.0,2.7375495433807373,7.712750673294067,197,4,1756656998.284034,1756657008.7343345
4296.0,172.0,0.07560873031616211,1.9881792068481445,197,5,1756657008.7599926,1756657010.823781
3061.0,31.0,0.6398305892944336,0.3517634868621826,230,1,1756656995.5508902,1756656996.542485
3112.0,82.0,1.7058286666870117,3.6037161350250244,230,2,1756656997.576438,1756657002.8859828
3211.0,171.0,0.06130385398864746,1.6355128288269043,230,3,1756657002.891388,1756657004.5882053
3409.0,300.0,0.047901153564453125,3.2502810955047607,230,4,1756657004.9204915,1756657008.2186737
3723.0,237.0,0.06476902961730957,2.728665351867676,230,5,1756657008.2555177,1756657011.0489528
3077.0,300.0,0.14418649673461914,2.82256817817688,215,1,1756656983.3882413,1756656986.3549967
3397.0,164.0,2.440134286880493,6.044567584991455,215,2,1756656986.4158585,1756656994.9005604
3577.0,236.0,0.05019330978393555,3.110755205154419,215,3,1756656994.9374928,1756656998.0984437
3839.0,202.0,2.689793825149536,8.118521928787231,215,4,1756656998.1834636,1756657008.9917798
4064.0,191.0,0.056830406188964844,2.0833773612976074,215,5,1756657009.0621562,1756657011.2023647
3066.0,265.0,0.1053168773651123,2.271070718765259,213,1,1756656981.7026246,1756656984.0790129
3363.0,202.0,0.03980755805969238,1.92836332321167,213,2,1756656984.092617,1756656986.0607884
3608.0,227.0,1.715360403060913,7.969529628753662,213,3,1756656986.1072395,1756656995.7921302
3879.0,237.0,0.22034835815429688,2.509805679321289,213,4,1756656995.8496745,1756656998.579829
4135.0,204.0,3.1653528213500977,12.185642957687378,213,5,1756656998.5860128,1756657013.9370096
3058.0,26.0,19.310168027877808,0.35755205154418945,201,1,1756656972.03628,1756656991.7040007
3111.0,300.0,0.13001012802124023,3.4982712268829346,201,2,1756656991.7895036,1756656995.417786
3451.0,256.0,0.04534029960632324,3.1479711532592773,201,3,1756656995.4498353,1756656998.643147
3721.0,194.0,3.7111117839813232,11.642569541931152,201,4,1756656998.6865218,1756657014.040204
3928.0,26.0,0.03633427619934082,0.19106483459472656,201,5,1756657014.122639,1756657014.3500388
3088.0,300.0,0.22758126258850098,2.793283700942993,196,1,1756656967.862369,1756656970.8832347
3488.0,220.0,3.2869577407836914,17.418147802352905,196,2,1756656970.9286895,1756656991.633795
3753.0,263.0,0.07097339630126953,3.023379325866699,196,3,1756656991.6889005,1756656994.7832532
4034.0,278.0,0.08804059028625488,3.499971866607666,196,4,1756656994.8418224,1756656998.429835
4407.0,276.0,2.8806302547454834,13.845107316970825,196,5,1756656998.4855382,1756657015.2112768
3065.0,80.0,0.1183156967163086,0.766045331954956,220,1,1756656987.4380705,1756656988.322432
3171.0,215.0,0.06273698806762695,1.8619518280029297,220,2,1756656989.4532926,1756656991.3779817
3410.0,300.0,0.04972720146179199,3.545616388320923,220,3,1756656991.4850545,1756656995.0803986
3736.0,300.0,0.05501151084899902,3.5941836833953857,220,4,1756656995.138584,1756656998.7877796
4052.0,300.0,4.011332035064697,13.237910985946655,220,5,1756656998.863296,1756657016.1125395
3098.0,5.0,0.13306951522827148,0.03725385665893555,242,1,1756657005.328293,1756657005.4986174
3479.0,4.0,0.08540606498718262,0.03551220893859863,242,2,1756657007.3466508,1756657007.4675694
3811.0,4.0,0.1869499683380127,0.04618525505065918,242,3,1756657009.3691995,1756657009.6023352
4161.0,3.0,6.460951089859009,0.09940004348754883,242,4,1756657011.40047,1756657017.9608212
4333.0,3.0,0.07582497596740723,0.011626243591308594,242,5,1756657018.0504982,1756657018.13795
3089.0,223.0,0.19735193252563477,2.0953571796417236,239,1,1756657002.8942497,1756657005.1869595
3332.0,235.0,0.038843631744384766,2.5151925086975098,239,2,1756657005.224157,1756657007.7781932
3589.0,243.0,0.053356170654296875,2.857140302658081,239,3,1756657007.848314,1756657010.7588105
3847.0,49.0,2.9514708518981934,2.3861584663391113,239,4,1756657010.7862053,1756657016.1238346
3920.0,271.0,0.04126858711242676,2.3136179447174072,239,5,1756657016.1371756,1756657018.4920628
3069.0,97.0,0.10557866096496582,0.7447688579559326,238,1,1756657002.0816221,1756657002.9319713
3181.0,116.0,0.03726696968078613,1.1165282726287842,238,2,1756657004.1115932,1756657005.2653892
3316.0,204.0,0.059522390365600586,2.3906877040863037,238,3,1756657006.1330893,1756657008.5833
3957.0,148.0,0.09345650672912598,1.784698247909546,238,4,1756657008.6595283,1756657010.5376835
4127.0,183.0,2.091865301132202,9.001237154006958,238,5,1756657010.685738,1756657021.7788413
3077.0,300.0,2.2866263389587402,10.679463863372803,223,1,1756656989.864573,1756657002.8306634
3410.0,196.0,0.13437676429748535,1.8678562641143799,223,2,1756657002.8894837,1756657004.8917181
3645.0,300.0,0.049494266510009766,3.250528335571289,223,3,1756657004.9184709,1756657008.218494
3990.0,300.0,0.05102729797363281,3.260176420211792,223,4,1756657008.2533538,1756657011.5645583
4324.0,178.0,6.458966493606567,8.36015772819519,223,5,1756657011.6010854,1756657026.4202101
3060.0,131.0,0.1195535659790039,1.2623646259307861,241,1,1756657004.5168781,1756657005.8987968
3205.0,125.0,0.04720568656921387,1.501908779144287,241,2,1756657006.5338073,1756657008.0829217
3362.0,131.0,0.05710291862487793,1.6574277877807617,241,3,1756657008.560463,1756657010.2749944
3507.0,172.0,1.6574299335479736,8.559420585632324,241,4,1756657010.5832112,1756657020.8000617
3692.0,101.0,0.8654928207397461,5.7545764446258545,241,5,1756657020.880255,1756657027.500325
3065.0,300.0,0.10465288162231445,2.7413737773895264,222,1,1756656989.051012,1756656991.8970392
3395.0,81.0,0.03862595558166504,0.8477895259857178,222,2,1756656991.9943008,1756656992.8807166
3490.0,300.0,0.049468994140625,3.9045357704162598,222,3,1756656994.028987,1756656997.9829924
3813.0,300.0,2.221618175506592,10.68448805809021,222,4,1756656998.0758977,1756657010.982004
4147.0,272.0,4.2011778354644775,12.627759456634521,222,5,1756657010.9911635,1756657027.8201013
3303.0,300.0,1.052825689315796,10.698833227157593,206,1,1756656976.071539,1756656987.8231986
3853.0,300.0,0.23341679573059082,2.6985018253326416,206,2,1756656987.8390687,1756656990.7709877
4463.0,300.0,4.8822855949401855,11.952296018600464,206,3,1756656990.7768607,1756657007.611444
4978.0,300.0,0.0758817195892334,3.4540295600891113,206,4,1756657007.6462135,1756657011.1761258
5437.0,300.0,4.0905680656433105,13.617862224578857,206,5,1756657011.195147,1756657028.9035778
3060.0,242.0,0.8189711570739746,7.8611438274383545,231,1,1756656996.3548272,1756657005.0349426
3323.0,300.0,0.1366124153137207,3.284208297729492,231,2,1756657005.1267927,1756657008.547614
3654.0,47.0,0.06005978584289551,0.6141626834869385,231,3,1756657008.5586588,1756657009.2328815
3740.0,300.0,1.2808735370635986,14.558590650558472,231,4,1756657010.5809124,1756657026.4203773
4072.0,300.0,0.07523155212402344,2.8376786708831787,231,5,1756657026.4253373,1756657029.338248
3058.0,120.0,0.7592358589172363,5.332409858703613,232,1,1756656997.172071,1756657003.2637172
3201.0,174.0,0.11688423156738281,1.6308395862579346,232,2,1756657003.2926426,1756657005.0403674
3481.0,300.0,0.05557870864868164,3.3238272666931152,232,3,1756657005.3264265,1756657008.7058325
3806.0,212.0,0.06920766830444336,2.363220453262329,232,4,1756657008.7622845,1756657011.1947136
4036.0,300.0,4.787950754165649,13.321952819824219,232,5,1756657011.197716,1756657029.30762
3063.0,9.0,0.10940766334533691,0.0742042064666748,259,1,1756657019.06483,1756657019.2484424
3104.0,37.0,0.8560352325439453,1.4805996417999268,259,2,1756657021.0809295,1756657023.417567
3170.0,9.0,0.815751314163208,2.6325836181640625,259,3,1756657023.5026762,1756657026.951012
3195.0,21.0,0.04894685745239258,0.20221996307373047,259,4,1756657027.0305054,1756657027.2816727
3248.0,29.0,0.06357169151306152,0.3555417060852051,259,5,1756657029.0923486,1756657029.511462
3062.0,101.0,0.3026411533355713,1.0854251384735107,247,1,1756657009.370969,1756657010.7590353
3177.0,91.0,5.6639487743377686,4.376755952835083,247,2,1756657011.402612,1756657021.4433172
3284.0,54.0,1.2048301696777344,4.263017177581787,247,3,1756657021.4811742,1756657026.9490225
3358.0,70.0,0.04261064529418945,0.6584079265594482,247,4,1756657027.028359,1756657027.7293782
3451.0,92.0,0.06695342063903809,0.9770705699920654,247,5,1756657029.0896988,1756657030.1337235
3061.0,300.0,0.11438989639282227,2.6511309146881104,221,1,1756656988.2437074,1756656991.0092282
3390.0,229.0,8.96104645729065,6.954986572265625,221,2,1756656991.0810277,1756657006.9970608
3639.0,158.0,0.05302143096923828,1.9049038887023926,221,3,1756657007.0395198,1756657008.9974456
3823.0,258.0,0.06668639183044434,2.6171963214874268,221,4,1756657009.0645375,1756657011.748421
4103.0,300.0,6.414702653884888,12.453810453414917,221,5,1756657011.802134,1756657030.6706471
3165.0,85.0,0.12880396842956543,0.7805130481719971,240,1,1756657003.7057137,1756657004.6150312
3343.0,130.0,0.04174327850341797,1.3818614482879639,240,2,1756657005.7277558,1756657007.151361
3494.0,300.0,0.13862848281860352,3.3806018829345703,240,3,1756657007.7485383,1756657011.2677693
3820.0,254.0,5.273072719573975,11.61781358718872,240,4,1756657011.295568,1756657028.1864552
4198.0,242.0,0.055707454681396484,2.609877109527588,240,5,1756657028.246896,1756657030.9124813
3076.0,215.0,0.15720200538635254,2.5267319679260254,243,1,1756657006.1347098,1756657008.8186443
3310.0,48.0,0.04615068435668945,0.6113548278808594,243,2,1756657008.86354,1756657009.5210454
3391.0,279.0,3.2628772258758545,13.142074584960938,243,3,1756657010.8897855,1756657027.2947383
3688.0,91.0,0.041770219802856445,0.8992927074432373,243,4,1756657027.3345423,1756657028.2756057
3802.0,156.0,0.12466573715209961,1.8400075435638428,243,5,1756657029.397314,1756657031.3619878
3077.0,140.0,4.36993145942688,9.53495168685913,224,1,1756656990.6782858,1756657004.5831695
3249.0,134.0,0.11016964912414551,1.258955955505371,224,2,1756657004.617343,1756657005.986469
3416.0,177.0,0.09614753723144531,2.1393113136291504,224,3,1756657006.6370625,1756657008.8725219
3692.0,300.0,0.06334209442138672,2.9905343055725098,224,4,1756657008.9625244,1756657012.0164008
4059.0,280.0,8.328092813491821,11.425080060958862,224,5,1756657012.1034644,1756657031.8566375
3324.0,300.0,1.7640764713287354,10.259491205215454,233,1,1756656997.9727018,1756657009.9962704
3644.0,158.0,0.5467100143432617,7.993286848068237,233,2,1756657010.0714974,1756657018.611495
3915.0,174.0,0.1544511318206787,1.5910444259643555,233,3,1756657018.6577148,1756657020.4032104
4128.0,291.0,0.38022470474243164,8.726244926452637,233,4,1756657020.6748433,1756657029.781315
4449.0,222.0,0.05231475830078125,2.740192413330078,233,5,1756657029.8074844,1756657032.599992
3080.0,122.0,5.086857080459595,15.206457376480103,200,1,1756656971.229519,1756656991.5228338
3216.0,254.0,0.1840813159942627,2.924347400665283,200,2,1756656991.5887978,1756656994.6972268
3488.0,268.0,0.08559155464172363,3.4567832946777344,200,3,1756656994.7373416,1756656998.279717
3786.0,300.0,2.6354520320892334,12.253312826156616,200,4,1756656998.2861273,1756657013.1748934
4104.0,288.0,8.658224821090698,10.809276819229126,200,5,1756657013.2139888,1756657032.6814911
3071.0,300.0,0.1517801284790039,3.5798497200012207,244,1,1756657006.9415145,1756657010.6731443
3394.0,300.0,2.5108723640441895,14.210151433944702,244,2,1756657010.6882045,1756657027.409229
3716.0,190.0,0.03867459297180176,1.895228624343872,244,3,1756657027.4343758,1756657029.3682795
3921.0,143.0,0.05240797996520996,1.686279535293579,244,4,1756657029.5090756,1756657031.2477636
4110.0,131.0,0.05513477325439453,1.6747231483459473,244,5,1756657031.5367482,1756657033.2666068
3441.0,103.0,5.272425174713135,1.674332618713379,235,1,1756656999.6674256,1756657006.6141834
3559.0,261.0,0.1934034824371338,3.2091972827911377,235,2,1756657006.63858,1756657010.0411818
3841.0,194.0,0.1163938045501709,9.50845217704773,235,3,1756657010.073096,1756657019.6979427
4072.0,170.0,0.03811001777648926,1.4591240882873535,235,4,1756657019.767611,1756657021.2648456
4257.0,224.0,1.2044503688812256,10.601056098937988,235,5,1756657021.7865052,1756657033.5920126
3475.0,124.0,0.8347742557525635,6.299731016159058,248,1,1756657010.1757214,1756657017.3102267
3621.0,300.0,0.14184331893920898,2.781484603881836,248,2,1756657017.3465836,1756657020.2699115
